#t[yr]	ecc	inc	eachmass	totalmass
1.001000e+00	9.695401388208747e-03	4.847998278422094e-03	3.000000000000000e-06	3.000000000000000e-06
1.123000e+00	9.667034286491768e-03	4.833974055345128e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+00	9.636963689607259e-03	4.819126731262537e-03	3.000000000000000e-06	3.000000000000000e-06
1.413000e+00	9.604717963797634e-03	4.803226189966613e-03	3.000000000000000e-06	3.000000000000000e-06
1.585000e+00	9.570731530418562e-03	4.786488811736244e-03	3.000000000000000e-06	3.000000000000000e-06
1.779000e+00	9.534703635565099e-03	4.768768623698912e-03	3.000000000000000e-06	3.000000000000000e-06
1.996000e+00	9.496980748476418e-03	4.750237794081264e-03	3.000000000000000e-06	3.000000000000000e-06
2.239000e+00	9.457584525176893e-03	4.730908006329696e-03	3.000000000000000e-06	3.000000000000000e-06
2.512000e+00	9.416470110355636e-03	4.710758058220237e-03	3.000000000000000e-06	3.000000000000000e-06
2.819000e+00	9.373703951365985e-03	4.689821037242369e-03	3.000000000000000e-06	3.000000000000000e-06
3.163000e+00	9.329545795951398e-03	4.668223818956835e-03	3.000000000000000e-06	3.000000000000000e-06
3.549000e+00	9.284070712435841e-03	4.646002429310269e-03	3.000000000000000e-06	3.000000000000000e-06
3.982000e+00	9.237427845415739e-03	4.623228409425044e-03	3.000000000000000e-06	3.000000000000000e-06
4.467000e+00	9.189846330124310e-03	4.600011899067832e-03	3.000000000000000e-06	3.000000000000000e-06
5.012000e+00	9.141325029585066e-03	4.576349997770103e-03	3.000000000000000e-06	3.000000000000000e-06
5.624000e+00	9.092075306824784e-03	4.552343159130436e-03	3.000000000000000e-06	3.000000000000000e-06
6.310000e+00	9.042350878072706e-03	4.528111875289544e-03	3.000000000000000e-06	3.000000000000000e-06
7.080000e+00	8.992273924165082e-03	4.503712300679101e-03	3.000000000000000e-06	3.000000000000000e-06
7.944000e+00	8.942023224690369e-03	4.479227645586879e-03	3.000000000000000e-06	3.000000000000000e-06
8.913000e+00	8.891805338729205e-03	4.454754543245637e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+01	8.841779654911185e-03	4.430366396924044e-03	3.000000000000000e-06	3.000000000000000e-06
1.122100e+01	8.792065985674948e-03	4.406117220325632e-03	3.000000000000000e-06	3.000000000000000e-06
1.259000e+01	8.742914274403307e-03	4.382124318096864e-03	3.000000000000000e-06	3.000000000000000e-06
1.412600e+01	8.694460377742529e-03	4.358449431582388e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+01	8.646867151430954e-03	4.335167460674805e-03	3.000000000000000e-06	3.000000000000000e-06
1.778300e+01	8.600263126570766e-03	4.312336635438921e-03	3.000000000000000e-06	3.000000000000000e-06
1.995300e+01	8.554811370236094e-03	4.290032213777707e-03	3.000000000000000e-06	3.000000000000000e-06
2.238800e+01	8.510652435367362e-03	4.268318689925508e-03	3.000000000000000e-06	3.000000000000000e-06
2.511900e+01	8.467933074800088e-03	4.247263922958694e-03	3.000000000000000e-06	3.000000000000000e-06
2.818400e+01	8.426747996819455e-03	4.226910536777665e-03	3.000000000000000e-06	3.000000000000000e-06
3.162300e+01	8.387219045944071e-03	4.207314996971924e-03	3.000000000000000e-06	3.000000000000000e-06
3.548200e+01	8.349447804901794e-03	4.188524409201412e-03	3.000000000000000e-06	3.000000000000000e-06
3.981100e+01	8.313527060440383e-03	4.170582313514020e-03	3.000000000000000e-06	3.000000000000000e-06
4.466900e+01	8.279518434400224e-03	4.153517700425657e-03	3.000000000000000e-06	3.000000000000000e-06
5.011900e+01	8.247485333277666e-03	4.137361682756153e-03	3.000000000000000e-06	3.000000000000000e-06
5.623500e+01	8.217454819271542e-03	4.122128640192998e-03	3.000000000000000e-06	3.000000000000000e-06
6.309600e+01	8.189449198114734e-03	4.107832455968217e-03	3.000000000000000e-06	3.000000000000000e-06
7.079500e+01	8.163453434952101e-03	4.094470348021731e-03	3.000000000000000e-06	3.000000000000000e-06
7.943300e+01	8.139439460668732e-03	4.082035580669342e-03	3.000000000000000e-06	3.000000000000000e-06
8.912600e+01	8.117347993215963e-03	4.070508411467645e-03	3.000000000000000e-06	3.000000000000000e-06
1.000010e+02	8.097109434157359e-03	4.059867049991452e-03	3.000000000000000e-06	3.000000000000000e-06
1.122020e+02	8.078634248398378e-03	4.050082538558555e-03	3.000000000000000e-06	3.000000000000000e-06
1.258930e+02	8.061820153566983e-03	4.041121910312456e-03	3.000000000000000e-06	3.000000000000000e-06
1.412540e+02	8.046563176929818e-03	4.032952984959805e-03	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	8.032757784514183e-03	4.025542875857850e-03	3.000000000000000e-06	3.000000000000000e-06
1.778280e+02	8.020304455702445e-03	4.018860115494301e-03	3.000000000000000e-06	3.000000000000000e-06
1.995270e+02	8.009106358442833e-03	4.012870939017346e-03	3.000000000000000e-06	3.000000000000000e-06
2.238730e+02	7.999074688651825e-03	4.007540646550835e-03	3.000000000000000e-06	3.000000000000000e-06
2.511890e+02	7.990123431503907e-03	4.002830098418156e-03	3.000000000000000e-06	3.000000000000000e-06
2.818390e+02	7.982168154985994e-03	3.998695342263353e-03	3.000000000000000e-06	3.000000000000000e-06
3.162280e+02	7.975125516339884e-03	3.995088412084977e-03	3.000000000000000e-06	3.000000000000000e-06
3.548140e+02	7.968912558644712e-03	3.991958461832751e-03	3.000000000000000e-06	3.000000000000000e-06
3.981080e+02	7.963448297509576e-03	3.989254119581849e-03	3.000000000000000e-06	3.000000000000000e-06
4.466840e+02	7.958654256845499e-03	3.986925058489489e-03	3.000000000000000e-06	3.000000000000000e-06
5.011880e+02	7.954455863757804e-03	3.984923629454843e-03	3.000000000000000e-06	3.000000000000000e-06
5.623420e+02	7.950784103026323e-03	3.983206213023115e-03	3.000000000000000e-06	3.000000000000000e-06
6.309580e+02	7.947575838807156e-03	3.981733603199935e-03	3.000000000000000e-06	3.000000000000000e-06
7.079460e+02	7.944773557694346e-03	3.980470915741221e-03	3.000000000000000e-06	3.000000000000000e-06
7.943290e+02	7.942326542058370e-03	3.979388002422720e-03	3.000000000000000e-06	3.000000000000000e-06
8.912510e+02	7.940189787707873e-03	3.978458758449687e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	7.938323709565143e-03	3.977660774253799e-03	3.000000000000000e-06	3.000000000000000e-06
