#t[yr]	ecc	inc	eachmass	totalmass
1.122100e+01	1.302972350769860e-02	5.382840345501850e-03	3.134508169336103e-09	3.134508169336100e-06
1.259000e+01	1.334762486608328e-02	5.426926259938554e-03	2.781716846464619e-09	2.781716846464617e-06
1.412600e+01	1.369450011933775e-02	5.476054780571672e-03	2.444190554754508e-09	2.444190554754506e-06
1.584900e+01	1.407220451410443e-02	5.530796024194950e-03	2.169095014217294e-09	2.169095014217292e-06
1.778300e+01	1.448295223734094e-02	5.591835638267525e-03	1.905902663261035e-09	1.905902663261034e-06
1.995300e+01	1.492858381835414e-02	5.659877166478531e-03	1.658064740654640e-09	1.658064740654639e-06
2.238800e+01	1.541113235758396e-02	5.735734291809720e-03	1.456879474785572e-09	1.456879474785571e-06
2.511900e+01	1.593232939188622e-02	5.820264913789105e-03	1.267431194199745e-09	1.267431194199745e-06
2.818400e+01	1.649446303240629e-02	5.914522358244349e-03	1.102618205440106e-09	1.102618205440106e-06
3.162300e+01	1.709929611064553e-02	6.019596611400168e-03	9.592370083139650e-10	9.592370083139651e-07
3.548200e+01	1.774869878507219e-02	6.136735412847575e-03	8.262382933471789e-10	8.262382933471791e-07
3.981100e+01	1.844416730062936e-02	6.267283067041059e-03	7.116799200576887e-10	7.116799200576888e-07
4.466900e+01	1.918748990787464e-02	6.412835373292107e-03	6.130051253875929e-10	6.130051253875928e-07
5.011900e+01	1.997977980518478e-02	6.575098274972953e-03	5.280116428197076e-10	5.280116428197075e-07
5.623500e+01	2.082236015693567e-02	6.756113323837305e-03	4.502995556891334e-10	4.502995556891334e-07
6.309600e+01	2.171570327165212e-02	6.958099931925693e-03	3.840250354537500e-10	3.840250354537499e-07
7.079500e+01	2.266044762796006e-02	7.183741758073587e-03	3.275047154544921e-10	3.275047154544921e-07
7.943300e+01	2.365636184496161e-02	7.436017581029071e-03	2.793029848124202e-10	2.793029848124202e-07
8.912600e+01	2.470296494920473e-02	7.718383899948572e-03	2.381955240457197e-10	2.381955240457196e-07
1.000010e+02	2.579881311311132e-02	8.034578618850360e-03	2.011269380876886e-10	2.011269380876885e-07
1.122020e+02	2.694191919621155e-02	8.388630768246056e-03	1.715253292036341e-10	1.715253292036341e-07
1.258930e+02	2.812974812876762e-02	8.784671549078226e-03	1.448321264869278e-10	1.448321264869278e-07
1.412540e+02	2.935866534938734e-02	9.226426034730390e-03	1.222929870481252e-10	1.222929870481253e-07
1.584900e+02	3.062459905140020e-02	9.716991400500646e-03	1.032614451221413e-10	1.032614451221414e-07
1.778280e+02	3.192274694190809e-02	1.025824983803658e-02	8.719163957060671e-11	8.719163957060677e-08
1.995270e+02	3.324832442747645e-02	1.085073428442361e-02	7.362265753707224e-11	7.362265753707227e-08
2.238730e+02	3.459632344373118e-02	1.149326049524064e-02	6.216531458192999e-11	6.216531458193001e-08
2.511890e+02	3.596226479723318e-02	1.218322034588442e-02	5.197127933262838e-11	5.197127933262839e-08
2.818390e+02	3.734243302157014e-02	1.291691389695381e-02	4.388337825636550e-11	4.388337825636550e-08
3.162280e+02	3.873386889927252e-02	1.368991356762674e-02	3.705413666779289e-11	3.705413666779289e-08
3.548140e+02	4.013476878352420e-02	1.449771312559822e-02	3.128767881484402e-11	3.128767881484401e-08
3.981080e+02	4.154422841571911e-02	1.533599429748052e-02	2.641861162215949e-11	2.641861162215948e-08
4.466840e+02	4.296229858867805e-02	1.620097384379430e-02	2.230728090034505e-11	2.230728090034505e-08
5.011880e+02	4.438987890687494e-02	1.708955903938875e-02	1.883576579586447e-11	1.883576579586446e-08
5.623420e+02	4.582844389755655e-02	1.799930256699002e-02	1.606354156065168e-11	1.606354156065169e-08
6.309580e+02	4.728002219644953e-02	1.892844230218156e-02	1.356369286065206e-11	1.356369286065206e-08
7.079460e+02	4.874699896838641e-02	1.987578532847296e-02	1.145287689663374e-11	1.145287689663375e-08
7.943290e+02	5.023206863475668e-02	2.084065981668269e-02	9.767256930880737e-12	9.767256930880743e-09
8.912510e+02	5.173805371981079e-02	2.182276723015853e-02	8.247251865432766e-12	8.247251865432773e-09
1.000000e+03	5.326797387039063e-02	2.282219240876684e-02	7.033431745611765e-12	7.033431745611767e-09
