#t[yr]	ecc	inc	eachmass	totalmass
2.295924e+02	1.009858164497311e-01	5.045501559544045e-02	2.131119124494089e-11	2.131119124494090e-07
2.374635e+02	1.010191876671881e-01	5.047044901090373e-02	2.110018935142662e-11	2.110018935142663e-07
2.454098e+02	1.010528497378616e-01	5.048601894953663e-02	2.089127658557091e-11	2.089127658557092e-07
2.534320e+02	1.010868048284035e-01	5.050172646459386e-02	2.068443226294149e-11	2.068443226294150e-07
2.615308e+02	1.011210551153204e-01	5.051757261480350e-02	2.047963590390247e-11	2.047963590390248e-07
2.697070e+02	1.011556027849100e-01	5.053355846435019e-02	2.027686723158660e-11	2.027686723158661e-07
2.779611e+02	1.011904500331963e-01	5.054968508285739e-02	2.007610616988773e-11	2.007610616988774e-07
2.862940e+02	1.012255990658623e-01	5.056595354536880e-02	1.987733284147300e-11	1.987733284147301e-07
2.947064e+02	1.012610520981807e-01	5.058236493232869e-02	1.968052756581485e-11	1.968052756581486e-07
3.031989e+02	1.012968113549421e-01	5.059892032956145e-02	1.948567085724242e-11	1.948567085724243e-07
3.117723e+02	1.013328790703809e-01	5.061562082825011e-02	1.929274342301230e-11	1.929274342301231e-07
3.204273e+02	1.013692574880997e-01	5.063246752491384e-02	1.910172616139831e-11	1.910172616139833e-07
3.291648e+02	1.014059488609903e-01	5.064946152138458e-02	1.891260015980031e-11	1.891260015980032e-07
3.379853e+02	1.014429554511533e-01	5.066660392478266e-02	1.872534669287159e-11	1.872534669287161e-07
3.468898e+02	1.014802795298148e-01	5.068389584749135e-02	1.853994722066494e-11	1.853994722066496e-07
3.558789e+02	1.015179233772413e-01	5.070133840713051e-02	1.835638338679697e-11	1.835638338679699e-07
3.649534e+02	1.015558892826519e-01	5.071893272652918e-02	1.817463701663067e-11	1.817463701663068e-07
3.741142e+02	1.015941795441283e-01	5.073667993369713e-02	1.799469011547591e-11	1.799469011547592e-07
3.833619e+02	1.016327964685220e-01	5.075458116179546e-02	1.781652486680783e-11	1.781652486680785e-07
3.926973e+02	1.016717423713602e-01	5.077263754910602e-02	1.764012363050280e-11	1.764012363050282e-07
4.021213e+02	1.017110195767480e-01	5.079085023899994e-02	1.746546894109188e-11	1.746546894109190e-07
4.116347e+02	1.017506304172688e-01	5.080922037990501e-02	1.729254350603157e-11	1.729254350603158e-07
4.212383e+02	1.017905772338827e-01	5.082774912527203e-02	1.712133020399165e-11	1.712133020399166e-07
4.309328e+02	1.018308623758215e-01	5.084643763354008e-02	1.695181208316005e-11	1.695181208316006e-07
4.407191e+02	1.018714882004823e-01	5.086528706810069e-02	1.678397235956440e-11	1.678397235956442e-07
4.505980e+02	1.019124570733177e-01	5.088429859726099e-02	1.661779441541030e-11	1.661779441541031e-07
4.605704e+02	1.019537713677238e-01	5.090347339420567e-02	1.645326179743594e-11	1.645326179743595e-07
4.706371e+02	1.019954334649266e-01	5.092281263695793e-02	1.629035821528311e-11	1.629035821528312e-07
4.807990e+02	1.020374457538643e-01	5.094231750833926e-02	1.612906753988427e-11	1.612906753988428e-07
4.910568e+02	1.020798106310688e-01	5.096198919592813e-02	1.596937380186561e-11	1.596937380186562e-07
5.014115e+02	1.021225305005433e-01	5.098182889201759e-02	1.581126118996595e-11	1.581126118996596e-07
5.118640e+02	1.021656077736380e-01	5.100183779357166e-02	1.565471404947124e-11	1.565471404947125e-07
5.224150e+02	1.022090448689238e-01	5.102201710218066e-02	1.549971688066459e-11	1.549971688066460e-07
5.330656e+02	1.022528442120621e-01	5.104236802401536e-02	1.534625433729167e-11	1.534625433729169e-07
5.438165e+02	1.022970082356738e-01	5.106289176978007e-02	1.519431122504126e-11	1.519431122504128e-07
5.546687e+02	1.023415393792042e-01	5.108358955466440e-02	1.504387250004085e-11	1.504387250004087e-07
5.656231e+02	1.023864400887864e-01	5.110446259829407e-02	1.489492326736718e-11	1.489492326736719e-07
5.766805e+02	1.024317128171016e-01	5.112551212468045e-02	1.474744877957146e-11	1.474744877957148e-07
5.878420e+02	1.024773600232372e-01	5.114673936216892e-02	1.460143443521927e-11	1.460143443521929e-07
5.991084e+02	1.025233841725424e-01	5.116814554338616e-02	1.445686577744482e-11	1.445686577744484e-07
6.104807e+02	1.025697877364806e-01	5.118973190518614e-02	1.431372849251963e-11	1.431372849251964e-07
6.219598e+02	1.026165731924805e-01	5.121149968859506e-02	1.417200840843527e-11	1.417200840843529e-07
6.335467e+02	1.026637430237832e-01	5.123345013875505e-02	1.403169149350027e-11	1.403169149350029e-07
6.452423e+02	1.027112997192879e-01	5.125558450486666e-02	1.389276385495076e-11	1.389276385495078e-07
6.570475e+02	1.027592457733947e-01	5.127790404013025e-02	1.375521173757501e-11	1.375521173757503e-07
6.689634e+02	1.028075836858446e-01	5.130041000168614e-02	1.361902152235150e-11	1.361902152235151e-07
6.809910e+02	1.028563159615575e-01	5.132310365055356e-02	1.348417972510049e-11	1.348417972510050e-07
6.931311e+02	1.029054451104673e-01	5.134598625156851e-02	1.335067299514900e-11	1.335067299514901e-07
7.053849e+02	1.029549736473546e-01	5.136905907332025e-02	1.321848811400891e-11	1.321848811400893e-07
7.177533e+02	1.030049040916769e-01	5.139232338808684e-02	1.308761199406823e-11	1.308761199406824e-07
7.302373e+02	1.030552389673966e-01	5.141578047176929e-02	1.295803167729528e-11	1.295803167729529e-07
7.428380e+02	1.031059808028060e-01	5.143943160382460e-02	1.282973433395572e-11	1.282973433395573e-07
7.555563e+02	1.031571321303501e-01	5.146327806719767e-02	1.270270726134230e-11	1.270270726134231e-07
7.683934e+02	1.032086954864472e-01	5.148732114825186e-02	1.257693788251713e-11	1.257693788251714e-07
7.813501e+02	1.032606734113066e-01	5.151156213669863e-02	1.245241374506646e-11	1.245241374506647e-07
7.944277e+02	1.033130684487444e-01	5.153600232552567e-02	1.232912251986778e-11	1.232912251986779e-07
8.076272e+02	1.033658831459960e-01	5.156064301092415e-02	1.220705199986909e-11	1.220705199986910e-07
8.209495e+02	1.034191200535278e-01	5.158548549221459e-02	1.208619009888029e-11	1.208619009888030e-07
8.343959e+02	1.034727817248445e-01	5.161053107177168e-02	1.196652485037652e-11	1.196652485037653e-07
8.479674e+02	1.035268707162957e-01	5.163578105494782e-02	1.184804440631339e-11	1.184804440631340e-07
8.616650e+02	1.035813895868797e-01	5.166123674999563e-02	1.173073703595385e-11	1.173073703595386e-07
8.754899e+02	1.036363408980442e-01	5.168689946798916e-02	1.161459112470678e-11	1.161459112470679e-07
8.894433e+02	1.036917272134862e-01	5.171277052274405e-02	1.149959517297701e-11	1.149959517297702e-07
9.035261e+02	1.037475510989483e-01	5.173885123073644e-02	1.138573779502675e-11	1.138573779502675e-07
9.177395e+02	1.038038151220131e-01	5.176514291102088e-02	1.127300771784826e-11	1.127300771784827e-07
9.320848e+02	1.038605218518964e-01	5.179164688514696e-02	1.116139378004778e-11	1.116139378004779e-07
9.465629e+02	1.039176738592365e-01	5.181836447707484e-02	1.105088493074038e-11	1.105088493074039e-07
9.611751e+02	1.039752737158828e-01	5.184529701308977e-02	1.094147022845582e-11	1.094147022845583e-07
9.759225e+02	1.040333239946813e-01	5.187244582171531e-02	1.083313884005527e-11	1.083313884005528e-07
9.908064e+02	1.040918272692590e-01	5.189981223362560e-02	1.072588003965868e-11	1.072588003965869e-07
1.000000e+03	1.041279159961201e-01	5.191669711934579e-02	1.066063343609808e-11	1.066063343609808e-07
1.015160e+03	1.041873664720953e-01	5.194451611437433e-02	1.055508260999810e-11	1.055508260999810e-07
1.030406e+03	1.042470653901976e-01	5.197245735301702e-02	1.045057684158227e-11	1.045057684158228e-07
1.045793e+03	1.043072264410106e-01	5.200062094221126e-02	1.034710578374482e-11	1.034710578374483e-07
1.061321e+03	1.043678523616825e-01	5.202900829755364e-02	1.024465919182656e-11	1.024465919182656e-07
1.076993e+03	1.044289457262453e-01	5.205762076016933e-02	1.014322692260055e-11	1.014322692260056e-07
1.092809e+03	1.044905091079059e-01	5.208645967266737e-02	1.004279893326787e-11	1.004279893326788e-07
1.108770e+03	1.045525450789409e-01	5.211552637910379e-02	9.943365280463242e-12	9.943365280463247e-08
1.124879e+03	1.046150562104646e-01	5.214482222488481e-02	9.844916119270537e-12	9.844916119270542e-08
1.141135e+03	1.046780450721939e-01	5.217434855666894e-02	9.747441702248056e-12	9.747441702248062e-08
1.157541e+03	1.047415142322126e-01	5.220410672226811e-02	9.650932378463421e-12	9.650932378463428e-08
1.174098e+03	1.048054662567331e-01	5.223409807054782e-02	9.555378592538041e-12	9.555378592538047e-08
1.190807e+03	1.048699037098576e-01	5.226432395132634e-02	9.460770883701031e-12	9.460770883701037e-08
1.207669e+03	1.049348291533364e-01	5.229478571527295e-02	9.367099884852506e-12	9.367099884852513e-08
1.224685e+03	1.050002451463261e-01	5.232548471380533e-02	9.274356321636145e-12	9.274356321636151e-08
1.241857e+03	1.050661542451453e-01	5.235642229898593e-02	9.182531011520936e-12	9.182531011520941e-08
1.259187e+03	1.051325590030293e-01	5.238759982341758e-02	9.091614862892016e-12	9.091614862892022e-08
1.276675e+03	1.051994619698834e-01	5.241901864013809e-02	9.001598874150511e-12	9.001598874150516e-08
1.294323e+03	1.052668656920352e-01	5.245068010251409e-02	8.912474132822287e-12	8.912474132822294e-08
1.312132e+03	1.053347727119849e-01	5.248258556413407e-02	8.824231814675532e-12	8.824231814675539e-08
1.330104e+03	1.054031855681551e-01	5.251473637870045e-02	8.736863182847062e-12	8.736863182847067e-08
1.348240e+03	1.054721067946395e-01	5.254713389992102e-02	8.650359586977288e-12	8.650359586977294e-08
1.366541e+03	1.055415389209498e-01	5.257977948139950e-02	8.564712462353751e-12	8.564712462353756e-08
1.385009e+03	1.056114844717623e-01	5.261267447652542e-02	8.479913329063120e-12	8.479913329063124e-08
1.403645e+03	1.056819459666634e-01	5.264582023836317e-02	8.395953791151604e-12	8.395953791151608e-08
1.422451e+03	1.057529259198938e-01	5.267921811954047e-02	8.312825535793667e-12	8.312825535793671e-08
1.441428e+03	1.058244268400923e-01	5.271286947213601e-02	8.230520332468977e-12	8.230520332468981e-08
1.460578e+03	1.058964512300389e-01	5.274677564756652e-02	8.149030032147502e-12	8.149030032147506e-08
1.479901e+03	1.059690015863963e-01	5.278093799647319e-02	8.068346566482675e-12	8.068346566482679e-08
1.499400e+03	1.060420803994524e-01	5.281535786860742e-02	7.988461947012550e-12	7.988461947012553e-08
1.519075e+03	1.061156901528605e-01	5.285003661271601e-02	7.909368264368861e-12	7.909368264368865e-08
1.538929e+03	1.061898333233798e-01	5.288497557642581e-02	7.831057687493921e-12	7.831057687493926e-08
1.558963e+03	1.062645123806158e-01	5.292017610612774e-02	7.753522462865268e-12	7.753522462865273e-08
1.579178e+03	1.063397297867596e-01	5.295563954686038e-02	7.676754913727988e-12	7.676754913727993e-08
1.599576e+03	1.064154879963270e-01	5.299136724219303e-02	7.600747439334642e-12	7.600747439334647e-08
1.620158e+03	1.064917894558981e-01	5.302736053410826e-02	7.525492514192714e-12	7.525492514192720e-08
1.640927e+03	1.065686366038556e-01	5.306362076288416e-02	7.450982687319519e-12	7.450982687319524e-08
1.661882e+03	1.066460318701242e-01	5.310014926697598e-02	7.377210581504474e-12	7.377210581504479e-08
1.683027e+03	1.067239776759088e-01	5.313694738289756e-02	7.304168892578687e-12	7.304168892578693e-08
1.704362e+03	1.068024764334336e-01	5.317401644510232e-02	7.231850388691769e-12	7.231850388691775e-08
1.725890e+03	1.068815305456810e-01	5.321135778586393e-02	7.160247909595811e-12	7.160247909595818e-08
1.747611e+03	1.069611424061308e-01	5.324897273515672e-02	7.089354365936446e-12	7.089354365936454e-08
1.769528e+03	1.070413143984993e-01	5.328686262053575e-02	7.019162738550937e-12	7.019162738550944e-08
1.791642e+03	1.071220488964795e-01	5.332502876701676e-02	6.949666077773205e-12	6.949666077773211e-08
1.813954e+03	1.072033482634809e-01	5.336347249695576e-02	6.880857502745747e-12	6.880857502745754e-08
1.836467e+03	1.072852148523704e-01	5.340219512992859e-02	6.812730200738363e-12	6.812730200738370e-08
1.859182e+03	1.073676510052132e-01	5.344119798261025e-02	6.745277426473627e-12	6.745277426473634e-08
1.882100e+03	1.074506590530151e-01	5.348048236865414e-02	6.678492501459036e-12	6.678492501459044e-08
1.905223e+03	1.075342413154651e-01	5.352004959857117e-02	6.612368813325779e-12	6.612368813325785e-08
1.928554e+03	1.076184001006784e-01	5.355990097960896e-02	6.546899815174038e-12	6.546899815174045e-08
1.952093e+03	1.077031377049413e-01	5.360003781563080e-02	6.482079024924791e-12	6.482079024924797e-08
1.975842e+03	1.077884564124559e-01	5.364046140699487e-02	6.417900024678011e-12	6.417900024678017e-08
1.999804e+03	1.078743584950869e-01	5.368117305043328e-02	6.354356460077239e-12	6.354356460077245e-08
2.023979e+03	1.079608462121090e-01	5.372217403893139e-02	6.291442039680434e-12	6.291442039680441e-08
2.048370e+03	1.080479218099553e-01	5.376346566160706e-02	6.229150534337064e-12	6.229150534337070e-08
2.072979e+03	1.081355875219674e-01	5.380504920359021e-02	6.167475776571350e-12	6.167475776571356e-08
2.097806e+03	1.082238455681468e-01	5.384692594590242e-02	6.106411659971633e-12	6.106411659971639e-08
2.122855e+03	1.083126981549075e-01	5.388909716533688e-02	6.045952138585776e-12	6.045952138585781e-08
2.148126e+03	1.084021474748305e-01	5.393156413433843e-02	5.986091226322550e-12	5.986091226322555e-08
2.173621e+03	1.084921957064194e-01	5.397432812088405e-02	5.926822996358961e-12	5.926822996358966e-08
2.199343e+03	1.085828450138581e-01	5.401739038836355e-02	5.868141580553426e-12	5.868141580553431e-08
2.225294e+03	1.086740975467703e-01	5.406075219546063e-02	5.810041168864779e-12	5.810041168864783e-08
2.251474e+03	1.087659554399805e-01	5.410441479603439e-02	5.752516008777009e-12	5.752516008777013e-08
2.277886e+03	1.088584208132768e-01	5.414837943900116e-02	5.695560404729711e-12	5.695560404729716e-08
2.304532e+03	1.089514957711769e-01	5.419264736821688e-02	5.639168717554169e-12	5.639168717554174e-08
2.331413e+03	1.090451824026941e-01	5.423721982235990e-02	5.583335363915019e-12	5.583335363915023e-08
2.358532e+03	1.091394827811077e-01	5.428209803481435e-02	5.528054815757445e-12	5.528054815757449e-08
2.385891e+03	1.092343989637338e-01	5.432728323355405e-02	5.473321599759847e-12	5.473321599759850e-08
2.413491e+03	1.093299329916998e-01	5.437277664102699e-02	5.419130296791927e-12	5.419130296791931e-08
2.441334e+03	1.094260868897201e-01	5.441857947404050e-02	5.365475541378146e-12	5.365475541378150e-08
2.469423e+03	1.095228626658753e-01	5.446469294364704e-02	5.312352021166481e-12	5.312352021166484e-08
2.497759e+03	1.096202623113935e-01	5.451111825503067e-02	5.259754476402457e-12	5.259754476402460e-08
2.526345e+03	1.097182878004338e-01	5.455785660739433e-02	5.207677699408373e-12	5.207677699408376e-08
2.555181e+03	1.098169410898733e-01	5.460490919384779e-02	5.156116534067696e-12	5.156116534067699e-08
2.584271e+03	1.099162241190964e-01	5.465227720129647e-02	5.105065875314550e-12	5.105065875314553e-08
2.613616e+03	1.100161388097869e-01	5.469996181033111e-02	5.054520668628267e-12	5.054520668628270e-08
2.643219e+03	1.101166870657235e-01	5.474796419511821e-02	5.004475909532938e-12	5.004475909532941e-08
2.673081e+03	1.102178707725773e-01	5.479628552329149e-02	4.954926643101918e-12	4.954926643101922e-08
2.703205e+03	1.103196917977137e-01	5.484492695584427e-02	4.905867963467246e-12	4.905867963467249e-08
2.733592e+03	1.104221519899964e-01	5.489388964702270e-02	4.857295013333907e-12	4.857295013333910e-08
2.764245e+03	1.105252531795946e-01	5.494317474422021e-02	4.809202983498918e-12	4.809202983498921e-08
2.795165e+03	1.106289971777946e-01	5.499278338787277e-02	4.761587112375166e-12	4.761587112375170e-08
2.826356e+03	1.107333857768131e-01	5.504271671135542e-02	4.714442685519966e-12	4.714442685519970e-08
2.857818e+03	1.108384207496151e-01	5.509297584087977e-02	4.667765035168282e-12	4.667765035168287e-08
2.889555e+03	1.109441038497352e-01	5.514356189539268e-02	4.621549539770577e-12	4.621549539770581e-08
2.921568e+03	1.110504368111014e-01	5.519447598647614e-02	4.575791623535225e-12	4.575791623535228e-08
2.953860e+03	1.111574213478639e-01	5.524571921824831e-02	4.530486755975470e-12	4.530486755975474e-08
2.986433e+03	1.112650591542264e-01	5.529729268726582e-02	4.485630451460861e-12	4.485630451460865e-08
3.019288e+03	1.113733519042820e-01	5.534919748242730e-02	4.441218268773129e-12	4.441218268773134e-08
3.052429e+03	1.114823012518520e-01	5.540143468487824e-02	4.397245810666465e-12	4.397245810666469e-08
3.085858e+03	1.115919088303294e-01	5.545400536791716e-02	4.353708723432143e-12	4.353708723432148e-08
3.119576e+03	1.117021762525258e-01	5.550691059690313e-02	4.310602696467468e-12	4.310602696467473e-08
3.153586e+03	1.118131051105221e-01	5.556015142916466e-02	4.267923461848979e-12	4.267923461848983e-08
3.187891e+03	1.119246969755235e-01	5.561372891391008e-02	4.225666793909880e-12	4.225666793909884e-08
3.222492e+03	1.120369533977186e-01	5.566764409213922e-02	4.183828508821663e-12	4.183828508821667e-08
3.257392e+03	1.121498759061424e-01	5.572189799655668e-02	4.142404464179864e-12	4.142404464179869e-08
3.292594e+03	1.122634660085436e-01	5.577649165148660e-02	4.101390558593925e-12	4.101390558593929e-08
3.328099e+03	1.123777251912558e-01	5.583142607278882e-02	4.060782731281114e-12	4.060782731281118e-08
3.363910e+03	1.124926549190731e-01	5.588670226777677e-02	4.020576961664469e-12	4.020576961664474e-08
3.400030e+03	1.126082566351305e-01	5.594232123513677e-02	3.980769268974722e-12	3.980769268974726e-08
3.436461e+03	1.127245317607875e-01	5.599828396484910e-02	3.941355711856160e-12	3.941355711856165e-08
3.473205e+03	1.128414816955173e-01	5.605459143811049e-02	3.902332387976396e-12	3.902332387976401e-08
3.510264e+03	1.129591078167994e-01	5.611124462725847e-02	3.863695433639997e-12	3.863695433640000e-08
3.547642e+03	1.130774114800174e-01	5.616824449569728e-02	3.825441023405937e-12	3.825441023405941e-08
3.585341e+03	1.131963940183606e-01	5.622559199782546e-02	3.787565369708849e-12	3.787565369708852e-08
3.623363e+03	1.133160567427308e-01	5.628328807896522e-02	3.750064722484008e-12	3.750064722484012e-08
3.661710e+03	1.134364009416530e-01	5.634133367529354e-02	3.712935368796048e-12	3.712935368796051e-08
3.700386e+03	1.135574278811912e-01	5.639972971377499e-02	3.676173632471335e-12	3.676173632471338e-08
3.739392e+03	1.136791388048684e-01	5.645847711209638e-02	3.639775873733995e-12	3.639775873733998e-08
3.778732e+03	1.138015349335917e-01	5.651757677860318e-02	3.603738488845539e-12	3.603738488845542e-08
3.818408e+03	1.139246174655813e-01	5.657702961223778e-02	3.568057909748059e-12	3.568057909748062e-08
3.858422e+03	1.140483875763049e-01	5.663683650247959e-02	3.532730603710949e-12	3.532730603710952e-08
3.898778e+03	1.141728464184166e-01	5.669699832928699e-02	3.497753072981138e-12	3.497753072981141e-08
3.939477e+03	1.142979951217002e-01	5.675751596304111e-02	3.463121854436770e-12	3.463121854436773e-08
3.980523e+03	1.144238347930178e-01	5.681839026449161e-02	3.428833519244327e-12	3.428833519244330e-08
4.021917e+03	1.145503665162622e-01	5.687962208470427e-02	3.394884672519135e-12	3.394884672519139e-08
4.063664e+03	1.146775913523156e-01	5.694121226501050e-02	3.361271952989243e-12	3.361271952989246e-08
4.105765e+03	1.148055103390112e-01	5.700316163695884e-02	3.327992032662616e-12	3.327992032662620e-08
4.148223e+03	1.149341244911011e-01	5.706547102226840e-02	3.295041616497640e-12	3.295041616497644e-08
4.191042e+03	1.150634348002283e-01	5.712814123278416e-02	3.262417442076871e-12	3.262417442076875e-08
4.234223e+03	1.151934422349033e-01	5.719117307043441e-02	3.230116279284031e-12	3.230116279284035e-08
4.277769e+03	1.153241477404861e-01	5.725456732719002e-02	3.198134929984189e-12	3.198134929984193e-08
4.321684e+03	1.154555522391728e-01	5.731832478502578e-02	3.166470227707118e-12	3.166470227707122e-08
4.365970e+03	1.155876566299863e-01	5.738244621588372e-02	3.135119037333780e-12	3.135119037333784e-08
4.410630e+03	1.157204617887730e-01	5.744693238163844e-02	3.104078254785920e-12	3.104078254785925e-08
4.455667e+03	1.158539685682034e-01	5.751178403406444e-02	3.073344806718733e-12	3.073344806718737e-08
4.501084e+03	1.159881777977773e-01	5.757700191480553e-02	3.042915650216567e-12	3.042915650216572e-08
4.546883e+03	1.161230902838352e-01	5.764258675534617e-02	3.012787772491651e-12	3.012787772491655e-08
4.593068e+03	1.162587068095723e-01	5.770853927698499e-02	2.982958190585793e-12	2.982958190585797e-08
4.639642e+03	1.163950281350593e-01	5.777486019081019e-02	2.953423951075042e-12	2.953423951075047e-08
4.686607e+03	1.165320549972666e-01	5.784155019767706e-02	2.924182129777270e-12	2.924182129777274e-08
4.733966e+03	1.166697881100938e-01	5.790860998818759e-02	2.895229831462643e-12	2.895229831462648e-08
4.781723e+03	1.168082281644038e-01	5.797604024267204e-02	2.866564189566974e-12	2.866564189566978e-08
4.829880e+03	1.169473758280612e-01	5.804384163117263e-02	2.838182365907895e-12	2.838182365907899e-08
4.878441e+03	1.170872317459761e-01	5.811201481342919e-02	2.810081550403856e-12	2.810081550403860e-08
4.927409e+03	1.172277965401521e-01	5.818056043886698e-02	2.782258960795897e-12	2.782258960795901e-08
4.976786e+03	1.173690708097386e-01	5.824947914658649e-02	2.754711842372175e-12	2.754711842372180e-08
5.026576e+03	1.175110551310883e-01	5.831877156535521e-02	2.727437467695223e-12	2.727437467695227e-08
5.076782e+03	1.176537500578190e-01	5.838843831360162e-02	2.700433136331904e-12	2.700433136331908e-08
5.127407e+03	1.177971561208796e-01	5.845847999941108e-02	2.673696174586044e-12	2.673696174586048e-08
5.178455e+03	1.179412738286211e-01	5.852889722052378e-02	2.647223935233707e-12	2.647223935233711e-08
5.229927e+03	1.180861036668718e-01	5.859969056433476e-02	2.621013797261096e-12	2.621013797261100e-08
5.281829e+03	1.182316460990171e-01	5.867086060789592e-02	2.595063165605045e-12	2.595063165605049e-08
5.334162e+03	1.183779015660830e-01	5.874240791792006e-02	2.569369470896084e-12	2.569369470896088e-08
5.386931e+03	1.185248704868250e-01	5.881433305078691e-02	2.543930169204044e-12	2.543930169204047e-08
5.440138e+03	1.186725532578209e-01	5.888663655255120e-02	2.518742741786182e-12	2.518742741786185e-08
5.493787e+03	1.188209502535669e-01	5.895931895895270e-02	2.493804694837804e-12	2.493804694837807e-08
5.547881e+03	1.189700618265798e-01	5.903238079542822e-02	2.469113559245351e-12	2.469113559245354e-08
5.602424e+03	1.191198883075014e-01	5.910582257712562e-02	2.444666890341931e-12	2.444666890341935e-08
5.657418e+03	1.192704300052086e-01	5.917964480891977e-02	2.420462267665279e-12	2.420462267665282e-08
5.712868e+03	1.194216872069266e-01	5.925384798543044e-02	2.396497294718097e-12	2.396497294718101e-08
5.768776e+03	1.195736601783465e-01	5.932843259104219e-02	2.372769598730789e-12	2.372769598730793e-08
5.825146e+03	1.197263491637467e-01	5.940339909992605e-02	2.349276830426524e-12	2.349276830426528e-08
5.881982e+03	1.198797543861187e-01	5.947874797606329e-02	2.326016663788638e-12	2.326016663788641e-08
5.939287e+03	1.200338760472960e-01	5.955447967327095e-02	2.302986795830335e-12	2.302986795830338e-08
5.997065e+03	1.201887143280875e-01	5.963059463522927e-02	2.280184946366668e-12	2.280184946366671e-08
6.055319e+03	1.203442693884141e-01	5.970709329551106e-02	2.257608857788780e-12	2.257608857788783e-08
6.114053e+03	1.205005413674497e-01	5.978397607761284e-02	2.235256294840376e-12	2.235256294840379e-08
6.173270e+03	1.206575303837649e-01	5.986124339498783e-02	2.213125044396412e-12	2.213125044396415e-08
