#t[yr]	ecc	inc	eachmass	totalmass
4.121521e+02	5.765293908988809e-02	2.830258374197555e-02	7.252144421176414e-08	7.252144421176416e-07
4.171367e+02	5.773222998171681e-02	2.833820264682718e-02	7.180341011065756e-08	7.180341011065758e-07
4.221620e+02	5.781189533885537e-02	2.837401686974506e-02	7.109248525807680e-08	7.109248525807681e-07
4.272281e+02	5.789193504115206e-02	2.841002668511320e-02	7.038859926542258e-08	7.038859926542259e-07
4.323355e+02	5.797234895680037e-02	2.844623236218153e-02	6.969168244101245e-08	6.969168244101246e-07
4.374845e+02	5.805313694245199e-02	2.848263416507795e-02	6.900166578318064e-08	6.900166578318065e-07
4.426753e+02	5.813429884333171e-02	2.851923235282127e-02	6.831848097344618e-08	6.831848097344619e-07
4.479082e+02	5.821583449335426e-02	2.855602717933508e-02	6.764206036974870e-08	6.764206036974870e-07
4.531836e+02	5.829774371524304e-02	2.859301889346254e-02	6.697233699975119e-08	6.697233699975119e-07
4.585018e+02	5.838002632065057e-02	2.863020773898209e-02	6.630924455420909e-08	6.630924455420910e-07
4.638631e+02	5.846268211028078e-02	2.866759395462400e-02	6.565271738040504e-08	6.565271738040505e-07
4.692677e+02	5.854571087401298e-02	2.870517777408786e-02	6.500269047564856e-08	6.500269047564855e-07
4.747161e+02	5.862911239102751e-02	2.874295942606091e-02	6.435909948084016e-08	6.435909948084015e-07
4.802085e+02	5.871288642993294e-02	2.878093913423727e-02	6.372188067409916e-08	6.372188067409916e-07
4.857453e+02	5.879703274889495e-02	2.881911711733794e-02	6.309097096445461e-08	6.309097096445460e-07
4.913268e+02	5.888155109576661e-02	2.885749358913177e-02	6.246630788559862e-08	6.246630788559862e-07
4.969533e+02	5.896644120822023e-02	2.889606875845715e-02	6.184782958970161e-08	6.184782958970161e-07
5.026251e+02	5.905170281388052e-02	2.893484282924459e-02	6.123547484128872e-08	6.123547484128872e-07
5.083426e+02	5.913733563045918e-02	2.897381600054003e-02	6.062918301117695e-08	6.062918301117695e-07
5.141061e+02	5.922333936589082e-02	2.901298846652907e-02	6.002889407047223e-08	6.002889407047223e-07
5.199160e+02	5.930971371847006e-02	2.905236041656187e-02	5.943454858462597e-08	5.943454858462597e-07
5.257725e+02	5.939645837698998e-02	2.909193203517886e-02	5.884608770755046e-08	5.884608770755046e-07
5.316760e+02	5.948357302088157e-02	2.913170350213727e-02	5.826345317579254e-08	5.826345317579253e-07
5.376270e+02	5.957105732035443e-02	2.917167499243829e-02	5.768658730276489e-08	5.768658730276489e-07
5.436256e+02	5.965891093653847e-02	2.921184667635510e-02	5.711543297303454e-08	5.711543297303454e-07
5.496722e+02	5.974713352162662e-02	2.925221871946150e-02	5.654993363666786e-08	5.654993363666786e-07
5.557673e+02	5.983572471901853e-02	2.929279128266135e-02	5.599003330363155e-08	5.599003330363154e-07
5.619112e+02	5.992468416346511e-02	2.933356452221866e-02	5.543567653824906e-08	5.543567653824906e-07
5.681041e+02	6.001401148121409e-02	2.937453858978833e-02	5.488680845371193e-08	5.488680845371194e-07
5.743465e+02	6.010370629015618e-02	2.941571363244767e-02	5.434337470664548e-08	5.434337470664548e-07
5.806388e+02	6.019376819997219e-02	2.945708979272845e-02	5.380532149172820e-08	5.380532149172819e-07
5.869812e+02	6.028419681228067e-02	2.949866720864968e-02	5.327259553636455e-08	5.327259553636455e-07
5.933742e+02	6.037499172078643e-02	2.954044601375099e-02	5.274514409541045e-08	5.274514409541044e-07
5.998181e+02	6.046615251142946e-02	2.958242633712663e-02	5.222291494595093e-08	5.222291494595094e-07
6.063134e+02	6.055767876253457e-02	2.962460830346007e-02	5.170585638212964e-08	5.170585638212964e-07
6.128602e+02	6.064957004496146e-02	2.966699203305920e-02	5.119391721002934e-08	5.119391721002935e-07
6.194592e+02	6.074182592225529e-02	2.970957764189206e-02	5.068704674260331e-08	5.068704674260332e-07
6.261105e+02	6.083444595079768e-02	2.975236524162325e-02	5.018519479465674e-08	5.018519479465676e-07
6.328147e+02	6.092742967995809e-02	2.979535493965069e-02	4.968831167787796e-08	4.968831167787798e-07
6.395720e+02	6.102077665224544e-02	2.983854683914315e-02	4.919634819591878e-08	4.919634819591879e-07
6.463829e+02	6.111448640346013e-02	2.988194103907805e-02	4.870925563952354e-08	4.870925563952356e-07
6.532478e+02	6.120855846284623e-02	2.992553763428000e-02	4.822698578170648e-08	4.822698578170650e-07
6.601670e+02	6.130299235324384e-02	2.996933671545963e-02	4.774949087297671e-08	4.774949087297673e-07
6.671410e+02	6.139778759124165e-02	3.001333836925304e-02	4.727672363661060e-08	4.727672363661062e-07
6.741701e+02	6.149294368732954e-02	3.005754267826163e-02	4.680863726397090e-08	4.680863726397091e-07
6.812548e+02	6.158846014605127e-02	3.010194972109240e-02	4.634518540987217e-08	4.634518540987219e-07
6.883954e+02	6.168433646615715e-02	3.014655957239869e-02	4.588632218799225e-08	4.588632218799227e-07
6.955924e+02	6.178057214075672e-02	3.019137230292132e-02	4.543200216632896e-08	4.543200216632898e-07
7.028461e+02	6.187716665747130e-02	3.023638797953017e-02	4.498218036270194e-08	4.498218036270196e-07
7.101570e+02	6.197411949858642e-02	3.028160666526608e-02	4.453681224029895e-08	4.453681224029897e-07
7.175255e+02	6.207143014120420e-02	3.032702841938320e-02	4.409585370326629e-08	4.409585370326631e-07
7.249520e+02	6.216909805739534e-02	3.037265329739167e-02	4.365926109234286e-08	4.365926109234288e-07
7.324370e+02	6.226712271435106e-02	3.041848135110062e-02	4.322699118053748e-08	4.322699118053750e-07
7.399808e+02	6.236550357453460e-02	3.046451262866155e-02	4.279900116884899e-08	4.279900116884901e-07
7.475838e+02	6.246424009583249e-02	3.051074717461199e-02	4.237524868202871e-08	4.237524868202872e-07
7.552466e+02	6.256333173170547e-02	3.055718502991950e-02	4.195569176438486e-08	4.195569176438487e-07
7.629695e+02	6.266277793133897e-02	3.060382623202592e-02	4.154028887562857e-08	4.154028887562858e-07
7.707530e+02	6.276257813979312e-02	3.065067081489192e-02	4.112899888676097e-08	4.112899888676097e-07
7.785975e+02	6.286273179815240e-02	3.069771880904182e-02	4.072178107600096e-08	4.072178107600096e-07
7.865035e+02	6.296323834367468e-02	3.074497024160861e-02	4.031859512475342e-08	4.031859512475343e-07
7.944713e+02	6.306409720993979e-02	3.079242513637931e-02	3.991940111361725e-08	3.991940111361726e-07
8.025015e+02	6.316530782699747e-02	3.084008351384042e-02	3.952415951843292e-08	3.952415951843293e-07
8.105946e+02	6.326686962151473e-02	3.088794539122367e-02	3.913283120636923e-08	3.913283120636924e-07
8.187508e+02	6.336878201692255e-02	3.093601078255191e-02	3.874537743204874e-08	3.874537743204875e-07
8.269708e+02	6.347104443356191e-02	3.098427969868526e-02	3.836175983371162e-08	3.836175983371164e-07
8.352550e+02	6.357365628882918e-02	3.103275214736731e-02	3.798194042941745e-08	3.798194042941746e-07
8.436038e+02	6.367661699732063e-02	3.108142813327159e-02	3.760588161328460e-08	3.760588161328461e-07
8.520178e+02	6.377992597097636e-02	3.113030765804810e-02	3.723354615176693e-08	3.723354615176694e-07
8.604973e+02	6.388358261922319e-02	3.117939072037002e-02	3.686489717996726e-08	3.686489717996727e-07
8.690429e+02	6.398758634911704e-02	3.122867731598052e-02	3.649989819798738e-08	3.649989819798740e-07
8.776550e+02	6.409193656548413e-02	3.127816743773965e-02	3.613851306731424e-08	3.613851306731425e-07
8.863342e+02	6.419663267106156e-02	3.132786107567136e-02	3.578070600724182e-08	3.578070600724183e-07
8.950808e+02	6.430167406663682e-02	3.137775821701058e-02	3.542644159132854e-08	3.542644159132855e-07
9.038955e+02	6.440706015118645e-02	3.142785884625039e-02	3.507568474388964e-08	3.507568474388965e-07
9.127786e+02	6.451279032201372e-02	3.147816294518917e-02	3.472840073652440e-08	3.472840073652440e-07
9.217307e+02	6.461886397488532e-02	3.152867049297792e-02	3.438455518467762e-08	3.438455518467763e-07
9.307524e+02	6.472528050416707e-02	3.157938146616750e-02	3.404411404423527e-08	3.404411404423528e-07
