#t[yr]	ecc	inc	eachmass	totalmass
3.772635e-04	1.103603299488383e-04	5.000013439830237e-05	4.999999999709781e-15	2.999999999825869e-07
3.981398e-04	1.109053753549030e-04	5.000014179284121e-05	4.999999999692813e-15	2.999999999815688e-07
4.192229e-04	1.114531125314380e-04	5.000014922170634e-05	4.999999999675581e-15	2.999999999805349e-07
4.405147e-04	1.120035550025206e-04	5.000015687955929e-05	4.999999999658082e-15	2.999999999794849e-07
4.620173e-04	1.125567159115204e-04	5.000016457076033e-05	4.999999999640310e-15	2.999999999784186e-07
4.837329e-04	1.131126087121070e-04	5.000017229856569e-05	4.999999999622263e-15	2.999999999773358e-07
5.056635e-04	1.136712470021723e-04	5.000018006264371e-05	4.999999999603934e-15	2.999999999762361e-07
5.278112e-04	1.142326442397367e-04	5.000018786265601e-05	4.999999999585320e-15	2.999999999751192e-07
5.501782e-04	1.147968141609076e-04	5.000019588779104e-05	4.999999999566417e-15	2.999999999739850e-07
5.727668e-04	1.153637703570380e-04	5.000020395136455e-05	4.999999999547218e-15	2.999999999728330e-07
5.955790e-04	1.159335265801125e-04	5.000021204941687e-05	4.999999999527720e-15	2.999999999716631e-07
6.186170e-04	1.165060967748127e-04	5.000022018518359e-05	4.999999999507918e-15	2.999999999704750e-07
6.418832e-04	1.170814947201563e-04	5.000022854614685e-05	4.999999999487806e-15	2.999999999692683e-07
6.653798e-04	1.176597344799106e-04	5.000023694363423e-05	4.999999999467380e-15	2.999999999680428e-07
6.891091e-04	1.182408300818758e-04	5.000024537725479e-05	4.999999999446635e-15	2.999999999667980e-07
7.130733e-04	1.188247955131470e-04	5.000025384661262e-05	4.999999999425565e-15	2.999999999655338e-07
7.372748e-04	1.194116449418206e-04	5.000026254092870e-05	4.999999999404165e-15	2.999999999642498e-07
7.617159e-04	1.200013928003363e-04	5.000027127330573e-05	4.999999999382431e-15	2.999999999629457e-07
7.863991e-04	1.205940532793660e-04	5.000028004332365e-05	4.999999999360356e-15	2.999999999616212e-07
8.113266e-04	1.211896407456860e-04	5.000028885055905e-05	4.999999999337935e-15	2.999999999602760e-07
8.365010e-04	1.217881697403123e-04	5.000029787859012e-05	4.999999999315162e-15	2.999999999589096e-07
8.619247e-04	1.223896546611642e-04	5.000030694606487e-05	4.999999999292032e-15	2.999999999575218e-07
8.876001e-04	1.229941102876286e-04	5.000031604892344e-05	4.999999999268539e-15	2.999999999561122e-07
9.135298e-04	1.236015510570618e-04	5.000032519032407e-05	4.999999999244677e-15	2.999999999546805e-07
9.397162e-04	1.242119920066121e-04	5.000033455527295e-05	4.999999999220440e-15	2.999999999532262e-07
9.661619e-04	1.248254476857925e-04	5.000034395727981e-05	4.999999999195822e-15	2.999999999517492e-07
9.928695e-04	1.254419330679631e-04	5.000035339586737e-05	4.999999999170816e-15	2.999999999502489e-07
1.000000e-03	1.256060134296361e-04	5.000035594923712e-05	4.999999999164102e-15	2.999999999498460e-07
1.027239e-03	1.262308496128464e-04	5.000036568828659e-05	4.999999999138302e-15	2.999999999482980e-07
1.054550e-03	1.268542317017322e-04	5.000037539478346e-05	4.999999999112396e-15	2.999999999467437e-07
1.082132e-03	1.274807372595497e-04	5.000038514357971e-05	4.999999999086078e-15	2.999999999451646e-07
1.109988e-03	1.281103365308660e-04	5.000039510802218e-05	4.999999999059345e-15	2.999999999435606e-07
1.138120e-03	1.287430452758661e-04	5.000040511241929e-05	4.999999999032191e-15	2.999999999419314e-07
1.166530e-03	1.293788788982911e-04	5.000041515624107e-05	4.999999999004608e-15	2.999999999402765e-07
1.195222e-03	1.300178526677133e-04	5.000042541524356e-05	4.999999998976589e-15	2.999999999385954e-07
1.224198e-03	1.306599822571661e-04	5.000043571555153e-05	4.999999998948129e-15	2.999999999368878e-07
1.253460e-03	1.313052830792495e-04	5.000044605660706e-05	4.999999998919218e-15	2.999999999351531e-07
1.283013e-03	1.319537710614909e-04	5.000045661218872e-05	4.999999998889850e-15	2.999999999333911e-07
1.312858e-03	1.326054616552146e-04	5.000046720671757e-05	4.999999998860017e-15	2.999999999316011e-07
1.342998e-03	1.332603708339941e-04	5.000047801261476e-05	4.999999998829712e-15	2.999999999297828e-07
1.373437e-03	1.339185145316725e-04	5.000048885920239e-05	4.999999998798928e-15	2.999999999279357e-07
1.404178e-03	1.345799085373428e-04	5.000049974587607e-05	4.999999998767655e-15	2.999999999260594e-07
1.435222e-03	1.352445690476484e-04	5.000051084295756e-05	4.999999998735887e-15	2.999999999241533e-07
1.466574e-03	1.359125122248369e-04	5.000052198178037e-05	4.999999998703614e-15	2.999999999222170e-07
1.498237e-03	1.365837541960847e-04	5.000053333122538e-05	4.999999998670831e-15	2.999999999202499e-07
1.530213e-03	1.372583113844361e-04	5.000054472042530e-05	4.999999998637527e-15	2.999999999182517e-07
1.562506e-03	1.379361999719714e-04	5.000055615229847e-05	4.999999998603694e-15	2.999999999162217e-07
1.595119e-03	1.386174364274681e-04	5.000056779352355e-05	4.999999998569323e-15	2.999999999141595e-07
1.628054e-03	1.393020375153770e-04	5.000057947536134e-05	4.999999998534407e-15	2.999999999120645e-07
1.661316e-03	1.399900195368118e-04	5.000059136298656e-05	4.999999998498935e-15	2.999999999099362e-07
1.694907e-03	1.406813994237996e-04	5.000060329266774e-05	4.999999998462899e-15	2.999999999077741e-07
1.728830e-03	1.413761939576165e-04	5.000061542804760e-05	4.999999998426290e-15	2.999999999055775e-07
1.763090e-03	1.420744198928461e-04	5.000062760331327e-05	4.999999998389097e-15	2.999999999033460e-07
1.797688e-03	1.427760941856817e-04	5.000063998409831e-05	4.999999998351313e-15	2.999999999010789e-07
1.832630e-03	1.434812338552366e-04	5.000065240608773e-05	4.999999998312927e-15	2.999999998987758e-07
1.867917e-03	1.441898561219588e-04	5.000066502979689e-05	4.999999998273930e-15	2.999999998964359e-07
1.903554e-03	1.449019780665561e-04	5.000067769596203e-05	4.999999998234309e-15	2.999999998940587e-07
1.939543e-03	1.456176170690578e-04	5.000069056349669e-05	4.999999998194057e-15	2.999999998916435e-07
1.975889e-03	1.463367903739577e-04	5.000070347466851e-05	4.999999998153163e-15	2.999999998891899e-07
2.012595e-03	1.470595156352067e-04	5.000071658676497e-05	4.999999998111615e-15	2.999999998866970e-07
2.049664e-03	1.477858101470636e-04	5.000072974011279e-05	4.999999998069405e-15	2.999999998841644e-07
2.087101e-03	1.485156917362913e-04	5.000074309036604e-05	4.999999998026519e-15	2.999999998815912e-07
2.124908e-03	1.492491780871246e-04	5.000075648293402e-05	4.999999997982949e-15	2.999999998789770e-07
2.163089e-03	1.499862868629666e-04	5.000077007528041e-05	4.999999997938681e-15	2.999999998763209e-07
2.201649e-03	1.507270361305343e-04	5.000078386491461e-05	4.999999997893706e-15	2.999999998736224e-07
2.240590e-03	1.514714438258793e-04	5.000079769616563e-05	4.999999997848010e-15	2.999999998708807e-07
2.279917e-03	1.522195279764257e-04	5.000081172049999e-05	4.999999997801583e-15	2.999999998680950e-07
2.319633e-03	1.529713066939470e-04	5.000082578734504e-05	4.999999997754413e-15	2.999999998652648e-07
2.359743e-03	1.537267982866220e-04	5.000084004990238e-05	4.999999997706486e-15	2.999999998623893e-07
2.400249e-03	1.544860211372439e-04	5.000085450557775e-05	4.999999997657792e-15	2.999999998594676e-07
2.441157e-03	1.552489936139934e-04	5.000086900282111e-05	4.999999997608317e-15	2.999999998564991e-07
2.482470e-03	1.560157341811778e-04	5.000088369222893e-05	4.999999997558050e-15	2.999999998534830e-07
2.524192e-03	1.567862615942929e-04	5.000089857115752e-05	4.999999997506975e-15	2.999999998504186e-07
2.566327e-03	1.575605943783436e-04	5.000091364035023e-05	4.999999997455080e-15	2.999999998473049e-07
2.608880e-03	1.583387514701322e-04	5.000092875161327e-05	4.999999997402353e-15	2.999999998441413e-07
2.651853e-03	1.591207517929594e-04	5.000094405201136e-05	4.999999997348779e-15	2.999999998409268e-07
2.695253e-03	1.599066141288874e-04	5.000095953882147e-05	4.999999997294344e-15	2.999999998376607e-07
2.739081e-03	1.606963576916067e-04	5.000097521268289e-05	4.999999997239033e-15	2.999999998343421e-07
2.783344e-03	1.614900016623435e-04	5.000099092880888e-05	4.999999997182834e-15	2.999999998309701e-07
2.828046e-03	1.622875652172965e-04	5.000100683068594e-05	4.999999997125731e-15	2.999999998275439e-07
2.873190e-03	1.630890678288572e-04	5.000102291552282e-05	4.999999997067709e-15	2.999999998240626e-07
2.918780e-03	1.638945287427157e-04	5.000103918385265e-05	4.999999997008755e-15	2.999999998205253e-07
2.964823e-03	1.647039678366316e-04	5.000105563284992e-05	4.999999996948850e-15	2.999999998169310e-07
3.011321e-03	1.655174044286909e-04	5.000107212536852e-05	4.999999996887981e-15	2.999999998132789e-07
3.058280e-03	1.663348584816013e-04	5.000108880036718e-05	4.999999996826132e-15	2.999999998095679e-07
3.105703e-03	1.671563497076530e-04	5.000110565496360e-05	4.999999996763286e-15	2.999999998057971e-07
3.153596e-03	1.679818981459139e-04	5.000112268955414e-05	4.999999996699426e-15	2.999999998019656e-07
3.201964e-03	1.688115238095745e-04	5.000113990122658e-05	4.999999996634537e-15	2.999999997980723e-07
3.250810e-03	1.696452467080026e-04	5.000115729032857e-05	4.999999996568602e-15	2.999999997941161e-07
3.300140e-03	1.704830872641130e-04	5.000117485392036e-05	4.999999996501602e-15	2.999999997900962e-07
3.349959e-03	1.713250656744617e-04	5.000119259230054e-05	4.999999996433521e-15	2.999999997860113e-07
3.400271e-03	1.721712025569563e-04	5.000121050573701e-05	4.999999996364341e-15	2.999999997818605e-07
3.451081e-03	1.730215181887602e-04	5.000122859446022e-05	4.999999996294044e-15	2.999999997776427e-07
3.502394e-03	1.738760333790463e-04	5.000124685545807e-05	4.999999996222611e-15	2.999999997733567e-07
3.554215e-03	1.747347688190969e-04	5.000126528891727e-05	4.999999996150025e-15	2.999999997690015e-07
3.606549e-03	1.755977454016821e-04	5.000128389179920e-05	4.999999996076265e-15	2.999999997645759e-07
3.659402e-03	1.764649840158993e-04	5.000130266424854e-05	4.999999996001313e-15	2.999999997600788e-07
3.712778e-03	1.773365057550548e-04	5.000132173148658e-05	4.999999995925148e-15	2.999999997555089e-07
3.766682e-03	1.782123316998581e-04	5.000134096758134e-05	4.999999995847752e-15	2.999999997508651e-07
3.821120e-03	1.790924832489593e-04	5.000136036943291e-05	4.999999995769102e-15	2.999999997461461e-07
3.876098e-03	1.799769815802919e-04	5.000137993707616e-05	4.999999995689180e-15	2.999999997413507e-07
3.931619e-03	1.808658482956100e-04	5.000139967051634e-05	4.999999995607963e-15	2.999999997364778e-07
3.987691e-03	1.817591048783306e-04	5.000141969035466e-05	4.999999995525432e-15	2.999999997315259e-07
4.044317e-03	1.826567731248540e-04	5.000143987190881e-05	4.999999995441563e-15	2.999999997264937e-07
4.101504e-03	1.835588747319245e-04	5.000146021820585e-05	4.999999995356335e-15	2.999999997213800e-07
4.159258e-03	1.844654315926822e-04	5.000148084398672e-05	4.999999995269725e-15	2.999999997161834e-07
4.217583e-03	1.853764657095030e-04	5.000150163029328e-05	4.999999995181711e-15	2.999999997109026e-07
4.276486e-03	1.862919992962179e-04	5.000152257697186e-05	4.999999995092270e-15	2.999999997055362e-07
4.335973e-03	1.872120544502492e-04	5.000154379605233e-05	4.999999995001378e-15	2.999999997000827e-07
4.396048e-03	1.881366535970321e-04	5.000156517423026e-05	4.999999994909011e-15	2.999999996945406e-07
4.456718e-03	1.890658191522276e-04	5.000158682474260e-05	4.999999994815145e-15	2.999999996889087e-07
4.517989e-03	1.899995736340255e-04	5.000160862994053e-05	4.999999994719755e-15	2.999999996831853e-07
4.579867e-03	1.909379396783134e-04	5.000163070125632e-05	4.999999994622816e-15	2.999999996773689e-07
4.642357e-03	1.918809401277977e-04	5.000165292878378e-05	4.999999994524302e-15	2.999999996714581e-07
4.705466e-03	1.928285979258291e-04	5.000167541913665e-05	4.999999994424188e-15	2.999999996654512e-07
4.769200e-03	1.937809359170306e-04	5.000169806113443e-05	4.999999994322447e-15	2.999999996593468e-07
4.833565e-03	1.947379772732528e-04	5.000172096552573e-05	4.999999994219051e-15	2.999999996531431e-07
4.898567e-03	1.956997452569585e-04	5.000174412718607e-05	4.999999994113975e-15	2.999999996468385e-07
4.964214e-03	1.966662632514429e-04	5.000176754393029e-05	4.999999994007190e-15	2.999999996404314e-07
5.030510e-03	1.976375546443181e-04	5.000179111091048e-05	4.999999993898668e-15	2.999999996339201e-07
5.097462e-03	1.986136430334421e-04	5.000181492940230e-05	4.999999993788381e-15	2.999999996273029e-07
5.165078e-03	1.995945521325420e-04	5.000183900004779e-05	4.999999993676298e-15	2.999999996205779e-07
5.233363e-03	2.005803056555750e-04	5.000186332055362e-05	4.999999993562391e-15	2.999999996137435e-07
5.302324e-03	2.015709276416281e-04	5.000188788861636e-05	4.999999993446629e-15	2.999999996067978e-07
5.371968e-03	2.025664421339309e-04	5.000191270190961e-05	4.999999993328982e-15	2.999999995997390e-07
5.442302e-03	2.035668731864595e-04	5.000193775809019e-05	4.999999993209419e-15	2.999999995925652e-07
5.513332e-03	2.045722451759335e-04	5.000196305480155e-05	4.999999993087908e-15	2.999999995852746e-07
5.585065e-03	2.055825824881948e-04	5.000198859247694e-05	4.999999992964417e-15	2.999999995778651e-07
5.657509e-03	2.065979095164518e-04	5.000201436870399e-05	4.999999992838913e-15	2.999999995703349e-07
5.730670e-03	2.076182511864551e-04	5.000204038105339e-05	4.999999992711363e-15	2.999999995626819e-07
5.804555e-03	2.086436320189097e-04	5.000206672596626e-05	4.999999992581733e-15	2.999999995549041e-07
5.879172e-03	2.096740769610756e-04	5.000209330400324e-05	4.999999992449988e-15	2.999999995469994e-07
5.954528e-03	2.107096110786255e-04	5.000212011267212e-05	4.999999992316094e-15	2.999999995389658e-07
6.030631e-03	2.117502595515953e-04	5.000214724307153e-05	4.999999992180015e-15	2.999999995308011e-07
6.107486e-03	2.127960474733104e-04	5.000217460096238e-05	4.999999992041714e-15	2.999999995225031e-07
6.185103e-03	2.138470002656974e-04	5.000220227844347e-05	4.999999991901156e-15	2.999999995140696e-07
6.263488e-03	2.149031435604960e-04	5.000223018016107e-05	4.999999991758304e-15	2.999999995054985e-07
6.342650e-03	2.159645029102502e-04	5.000225839381563e-05	4.999999991613118e-15	2.999999994967873e-07
6.422595e-03	2.170311039892619e-04	5.000228682835046e-05	4.999999991465561e-15	2.999999994879339e-07
6.503332e-03	2.181029728960964e-04	5.000231556980121e-05	4.999999991315593e-15	2.999999994789358e-07
6.584868e-03	2.191801354400870e-04	5.000234461653481e-05	4.999999991163175e-15	2.999999994697907e-07
6.667212e-03	2.202626178628024e-04	5.000237396688680e-05	4.999999991008265e-15	2.999999994604962e-07
6.750371e-03	2.213504465197629e-04	5.000240361654929e-05	4.999999990850824e-15	2.999999994510496e-07
6.834354e-03	2.224436475921931e-04	5.000243356380453e-05	4.999999990690807e-15	2.999999994414486e-07
6.919168e-03	2.235422478879139e-04	5.000246380433200e-05	4.999999990528174e-15	2.999999994316906e-07
7.004822e-03	2.246462738325718e-04	5.000249433637346e-05	4.999999990362881e-15	2.999999994217731e-07
7.091324e-03	2.257557522838839e-04	5.000252515814364e-05	4.999999990194883e-15	2.999999994116932e-07
7.178682e-03	2.268707103187400e-04	5.000255626782247e-05	4.999999990024136e-15	2.999999994014484e-07
7.266906e-03	2.279911748364291e-04	5.000258766103069e-05	4.999999989850594e-15	2.999999993910359e-07
7.356003e-03	2.291171729749490e-04	5.000261941916559e-05	4.999999989674213e-15	2.999999993804530e-07
7.445983e-03	2.302487322838934e-04	5.000265145629929e-05	4.999999989494944e-15	2.999999993696969e-07
7.536853e-03	2.313858801481953e-04	5.000268384972093e-05	4.999999989312740e-15	2.999999993587647e-07
7.628623e-03	2.325286440801166e-04	5.000271651752101e-05	4.999999989127552e-15	2.999999993476533e-07
7.721302e-03	2.336770518239869e-04	5.000274953541143e-05	4.999999988939329e-15	2.999999993363599e-07
7.814899e-03	2.348311313478752e-04	5.000278290233469e-05	4.999999988748023e-15	2.999999993248816e-07
7.909422e-03	2.359909106452094e-04	5.000281653612622e-05	4.999999988553583e-15	2.999999993132151e-07
8.004882e-03	2.371564178503424e-04	5.000285051018320e-05	4.999999988355955e-15	2.999999993013575e-07
8.101286e-03	2.383276812226649e-04	5.000288482094855e-05	4.999999988155088e-15	2.999999992893055e-07
8.198646e-03	2.395047291578216e-04	5.000291946724606e-05	4.999999987950927e-15	2.999999992770559e-07
8.296969e-03	2.406875902771904e-04	5.000295451870317e-05	4.999999987743420e-15	2.999999992646055e-07
8.396266e-03	2.418762933333219e-04	5.000298989774921e-05	4.999999987532509e-15	2.999999992519508e-07
8.496546e-03	2.430708671194874e-04	5.000302560076092e-05	4.999999987318138e-15	2.999999992390885e-07
8.597819e-03	2.442713405654511e-04	5.000306169750010e-05	4.999999987100250e-15	2.999999992260153e-07
8.700095e-03	2.454777430192584e-04	5.000309811253262e-05	4.999999986878787e-15	2.999999992127275e-07
8.803383e-03	2.466901035818172e-04	5.000313491412585e-05	4.999999986653690e-15	2.999999991992217e-07
8.907695e-03	2.479084516823747e-04	5.000317209716602e-05	4.999999986424898e-15	2.999999991854942e-07
9.013039e-03	2.491328169832204e-04	5.000320958831484e-05	4.999999986192351e-15	2.999999991715414e-07
9.119426e-03	2.503632290950041e-04	5.000324745366755e-05	4.999999985955985e-15	2.999999991573594e-07
9.226867e-03	2.515997179552979e-04	5.000328569035500e-05	4.999999985715738e-15	2.999999991429446e-07
9.335372e-03	2.528423136368088e-04	5.000332435939570e-05	4.999999985471546e-15	2.999999991282931e-07
9.444951e-03	2.540910461657904e-04	5.000336339326526e-05	4.999999985223342e-15	2.999999991134009e-07
9.555615e-03	2.553459458967324e-04	5.000340278458891e-05	4.999999984971061e-15	2.999999990982640e-07
9.667375e-03	2.566070433302085e-04	5.000344259676288e-05	4.999999984714635e-15	2.999999990828785e-07
9.780242e-03	2.578743690051822e-04	5.000348282546430e-05	4.999999984453995e-15	2.999999990672401e-07
9.894226e-03	2.591479537945148e-04	5.000352340139177e-05	4.999999984189071e-15	2.999999990513446e-07
1.000000e-02	2.603242326322024e-04	5.000356106095784e-05	4.999999983941637e-15	2.999999990364986e-07
1.011625e-02	2.616109376784007e-04	5.000360247985245e-05	4.999999983667932e-15	2.999999990200763e-07
1.023356e-02	2.629029664232594e-04	5.000364426341566e-05	4.999999983390092e-15	2.999999990034059e-07
1.035204e-02	2.642013864357756e-04	5.000368644327860e-05	4.999999983107680e-15	2.999999989864612e-07
1.047168e-02	2.655062188944956e-04	5.000372907221559e-05	4.999999982820623e-15	2.999999989692378e-07
1.059251e-02	2.668174957098674e-04	5.000377208979058e-05	4.999999982528844e-15	2.999999989517310e-07
1.071454e-02	2.681352485645128e-04	5.000381554784322e-05	4.999999982232264e-15	2.999999989339362e-07
1.083778e-02	2.694595095763235e-04	5.000385944277803e-05	4.999999981930805e-15	2.999999989158487e-07
1.096223e-02	2.707903108195140e-04	5.000390376891250e-05	4.999999981624385e-15	2.999999988974635e-07
1.108792e-02	2.721276845247311e-04	5.000394852261829e-05	4.999999981312923e-15	2.999999988787758e-07
1.121485e-02	2.734716632519139e-04	5.000399375409102e-05	4.999999980996334e-15	2.999999988597804e-07
1.134304e-02	2.748222796182145e-04	5.000403940318427e-05	4.999999980674532e-15	2.999999988404723e-07
1.147250e-02	2.761795663956359e-04	5.000408552088422e-05	4.999999980347432e-15	2.999999988208464e-07
1.160324e-02	2.775435565050609e-04	5.000413210228462e-05	4.999999980014947e-15	2.999999988008973e-07
1.173528e-02	2.789142830207962e-04	5.000417914050127e-05	4.999999979676987e-15	2.999999987806196e-07
1.186862e-02	2.802917792650004e-04	5.000422663259261e-05	4.999999979333459e-15	2.999999987600080e-07
1.200328e-02	2.816760787061990e-04	5.000427457167460e-05	4.999999978984273e-15	2.999999987390568e-07
1.213928e-02	2.830672147952560e-04	5.000432300650708e-05	4.999999978629334e-15	2.999999987177605e-07
1.227662e-02	2.844652214930375e-04	5.000437193099543e-05	4.999999978268547e-15	2.999999986961133e-07
1.241533e-02	2.858701326458562e-04	5.000442133905002e-05	4.999999977901813e-15	2.999999986741092e-07
1.255540e-02	2.872819822631043e-04	5.000447122458725e-05	4.999999977529037e-15	2.999999986517427e-07
1.269687e-02	2.887008047786530e-04	5.000452163290816e-05	4.999999977150115e-15	2.999999986290074e-07
1.283973e-02	2.901266345123103e-04	5.000457250974784e-05	4.999999976764948e-15	2.999999986058974e-07
1.298401e-02	2.915595061252563e-04	5.000462389553669e-05	4.999999976373430e-15	2.999999985824063e-07
1.312972e-02	2.929994543513807e-04	5.000467578681350e-05	4.999999975975457e-15	2.999999985585279e-07
1.327687e-02	2.944465141710580e-04	5.000472817823843e-05	4.999999975570922e-15	2.999999985342558e-07
1.342548e-02	2.959007206380932e-04	5.000478110940231e-05	4.999999975159714e-15	2.999999985095833e-07
1.357555e-02	2.973621092318098e-04	5.000483457391776e-05	4.999999974741725e-15	2.999999984845039e-07
1.372712e-02	2.988307152435431e-04	5.000488856538471e-05	4.999999974316840e-15	2.999999984590108e-07
1.388019e-02	3.003065743103648e-04	5.000494307919497e-05	4.999999973884946e-15	2.999999984330971e-07
1.403477e-02	3.017897224002297e-04	5.000499815363006e-05	4.999999973445926e-15	2.999999984067559e-07
1.419088e-02	3.032801954711870e-04	5.000505373709789e-05	4.999999972999661e-15	2.999999983799800e-07
1.434854e-02	3.047780295693148e-04	5.000510991054030e-05	4.999999972546031e-15	2.999999983527623e-07
1.450776e-02	3.062832611626258e-04	5.000516662414079e-05	4.999999972084914e-15	2.999999983250952e-07
1.466855e-02	3.077959267999476e-04	5.000522391491634e-05	4.999999971616186e-15	2.999999982969715e-07
1.483094e-02	3.093160631122852e-04	5.000528177449600e-05	4.999999971139720e-15	2.999999982683836e-07
1.499494e-02	3.108437070760555e-04	5.000534019795439e-05	4.999999970655389e-15	2.999999982393237e-07
1.516056e-02	3.123788957459715e-04	5.000539917695557e-05	4.999999970163059e-15	2.999999982097839e-07
1.532782e-02	3.139216663546615e-04	5.000545874726989e-05	4.999999969662600e-15	2.999999981797564e-07
1.549673e-02	3.154720563848977e-04	5.000551889965360e-05	4.999999969153876e-15	2.999999981492329e-07
1.566732e-02	3.170301034145286e-04	5.000557966963522e-05	4.999999968636749e-15	2.999999981182054e-07
1.583960e-02	3.185958453551968e-04	5.000564104708008e-05	4.999999968111080e-15	2.999999980866653e-07
1.601358e-02	3.201693200486432e-04	5.000570302515589e-05	4.999999967576729e-15	2.999999980546042e-07
1.618929e-02	3.217505659275499e-04	5.000576559704165e-05	4.999999967033549e-15	2.999999980220134e-07
1.636674e-02	3.233396210990982e-04	5.000582879384985e-05	4.999999966481394e-15	2.999999979888840e-07
1.654594e-02	3.249365243480189e-04	5.000589260628016e-05	4.999999965920116e-15	2.999999979552073e-07
1.672692e-02	3.265413143043228e-04	5.000595706528054e-05	4.999999965349561e-15	2.999999979209741e-07
1.690969e-02	3.281540300238174e-04	5.000602216228545e-05	4.999999964769576e-15	2.999999978861750e-07
1.709427e-02	3.297747104972649e-04	5.000608792648454e-05	4.999999964180005e-15	2.999999978508008e-07
1.728067e-02	3.314033952217586e-04	5.000615431273434e-05	4.999999963580688e-15	2.999999978148418e-07
1.746893e-02	3.330401237110916e-04	5.000622138319388e-05	4.999999962971463e-15	2.999999977782883e-07
1.765904e-02	3.346849355829009e-04	5.000628909583436e-05	4.999999962352166e-15	2.999999977411305e-07
1.785104e-02	3.363378708007116e-04	5.000635747583613e-05	4.999999961722628e-15	2.999999977033582e-07
1.804494e-02	3.379989695101943e-04	5.000642655017725e-05	4.999999961082680e-15	2.999999976649613e-07
1.824076e-02	3.396682720392102e-04	5.000649630944781e-05	4.999999960432149e-15	2.999999976259294e-07
1.843852e-02	3.413458188249503e-04	5.000656674427536e-05	4.999999959770859e-15	2.999999975862520e-07
1.863824e-02	3.430316507309860e-04	5.000663787965100e-05	4.999999959098631e-15	2.999999975459184e-07
1.883994e-02	3.447258085652657e-04	5.000670973937464e-05	4.999999958415283e-15	2.999999975049175e-07
1.904363e-02	3.464283334086699e-04	5.000678231401315e-05	4.999999957720630e-15	2.999999974632383e-07
1.924934e-02	3.481392667656213e-04	5.000685559418033e-05	4.999999957014483e-15	2.999999974208695e-07
1.945709e-02	3.498586499366772e-04	5.000692960179904e-05	4.999999956296653e-15	2.999999973777996e-07
1.966689e-02	3.515865248096684e-04	5.000700432678929e-05	4.999999955566945e-15	2.999999973340171e-07
1.987877e-02	3.533229333035678e-04	5.000707979103129e-05	4.999999954825162e-15	2.999999972895102e-07
2.009275e-02	3.550679174560808e-04	5.000715601669203e-05	4.999999954071101e-15	2.999999972442665e-07
2.030885e-02	3.568215198057810e-04	5.000723299229288e-05	4.999999953304560e-15	2.999999971982741e-07
2.052709e-02	3.585837827009762e-04	5.000731073719982e-05	4.999999952525332e-15	2.999999971515204e-07
2.074749e-02	3.603547491507744e-04	5.000738924203136e-05	4.999999951733203e-15	2.999999971039926e-07
2.097007e-02	3.621344618953501e-04	5.000746852479529e-05	4.999999950927961e-15	2.999999970556781e-07
2.119485e-02	3.639229643378683e-04	5.000754860381863e-05	4.999999950109387e-15	2.999999970065636e-07
2.142186e-02	3.657202997687418e-04	5.000762946972644e-05	4.999999949277259e-15	2.999999969566360e-07
2.165112e-02	3.675265118345061e-04	5.000771113819961e-05	4.999999948431351e-15	2.999999969058815e-07
2.188265e-02	3.693416443815747e-04	5.000779362656721e-05	4.999999947571436e-15	2.999999968542865e-07
2.211647e-02	3.711657414568732e-04	5.000787692418467e-05	4.999999946697278e-15	2.999999968018371e-07
