#t[yr]	ecc	inc	eachmass	totalmass
1.000100e+02	5.211982641566684e-02	2.589232273594514e-02	3.000000000000000e-08	3.000000000000000e-05
1.122100e+02	5.234758602018139e-02	2.599097285317866e-02	3.000000000000000e-08	3.000000000000000e-05
1.259000e+02	5.259468582412574e-02	2.609877805085286e-02	3.000000000000000e-08	3.000000000000000e-05
1.412600e+02	5.286136910348322e-02	2.621606932293991e-02	3.000000000000000e-08	3.000000000000000e-05
1.584900e+02	5.314758291260734e-02	2.634305300231187e-02	3.000000000000000e-08	3.000000000000000e-05
1.778300e+02	5.345332433130457e-02	2.647993161649690e-02	3.000000000000000e-08	3.000000000000000e-05
1.995300e+02	5.377826530054578e-02	2.662668979264321e-02	3.000000000000000e-08	3.000000000000000e-05
2.238800e+02	5.412246687372693e-02	2.678336116882183e-02	3.000000000000000e-08	3.000000000000000e-05
2.511900e+02	5.448637882265814e-02	2.694999493238886e-02	3.000000000000000e-08	3.000000000000000e-05
2.818400e+02	5.487177199338307e-02	2.712709719984367e-02	3.000000000000000e-08	3.000000000000000e-05
3.162300e+02	5.528116603493756e-02	2.731545469916990e-02	3.000000000000000e-08	3.000000000000000e-05
3.548200e+02	5.571822996377188e-02	2.751646315639117e-02	3.000000000000000e-08	3.000000000000000e-05
3.981100e+02	5.618718938901148e-02	2.773201274421767e-02	3.000000000000000e-08	3.000000000000000e-05
4.466900e+02	5.669289662082867e-02	2.796462893318844e-02	3.000000000000000e-08	3.000000000000000e-05
5.011900e+02	5.723982609192776e-02	2.821703303407589e-02	3.000000000000000e-08	3.000000000000000e-05
5.623500e+02	5.783245537241458e-02	2.849226063600458e-02	3.000000000000000e-08	3.000000000000000e-05
6.309600e+02	5.847445793044609e-02	2.879318784425089e-02	3.000000000000000e-08	3.000000000000000e-05
7.079500e+02	5.916946878589188e-02	2.912278425257770e-02	3.000000000000000e-08	3.000000000000000e-05
7.943300e+02	5.992046033236972e-02	2.948374012656254e-02	3.000000000000000e-08	3.000000000000000e-05
8.912600e+02	6.073032979857464e-02	2.987869168754175e-02	3.000000000000000e-08	3.000000000000000e-05
1.000010e+03	6.160148527936624e-02	3.030999155727333e-02	3.000000000000000e-08	3.000000000000000e-05
