#t[yr]	ecc	inc	eachmass	totalmass
1.109408e+02	3.648474963117308e-02	1.732994670030890e-02	2.875939324466410e-12	2.875939324466409e-07
1.146893e+02	3.666384382143111e-02	1.739936773841510e-02	2.871438545714877e-12	2.871438545714875e-07
1.184982e+02	3.684380920939127e-02	1.746938887038492e-02	2.866850239044182e-12	2.866850239044181e-07
1.223685e+02	3.702464996203583e-02	1.754001452113980e-02	2.862172782355035e-12	2.862172782355034e-07
1.263014e+02	3.720637027658223e-02	1.761124913648711e-02	2.857404531214816e-12	2.857404531214815e-07
1.302983e+02	3.738897437057571e-02	1.768309717898434e-02	2.852543819377637e-12	2.852543819377636e-07
1.343601e+02	3.757246648217716e-02	1.775556312773568e-02	2.847588959013981e-12	2.847588959013979e-07
1.384883e+02	3.775685087028916e-02	1.782865147811798e-02	2.842538240982663e-12	2.842538240982661e-07
1.426840e+02	3.794213181468608e-02	1.790236674150017e-02	2.837389935141647e-12	2.837389935141646e-07
1.469487e+02	3.812831361614536e-02	1.797671344495518e-02	2.832142290699778e-12	2.832142290699777e-07
1.512835e+02	3.831540059658022e-02	1.805169613096426e-02	2.826793536611429e-12	2.826793536611427e-07
1.556898e+02	3.850339709917362e-02	1.812731935711347e-02	2.821341882016139e-12	2.821341882016138e-07
1.601691e+02	3.869230748851370e-02	1.820358769578254e-02	2.815785516725354e-12	2.815785516725353e-07
1.647228e+02	3.888213615073047e-02	1.828050573382572e-02	2.810122611758424e-12	2.810122611758423e-07
1.693522e+02	3.907288749363395e-02	1.835807807224478e-02	2.804351319930075e-12	2.804351319930074e-07
1.740589e+02	3.926456594685365e-02	1.843630932585388e-02	2.798469776491591e-12	2.798469776491590e-07
1.788443e+02	3.945717596197944e-02	1.851520412293647e-02	2.792476099828010e-12	2.792476099828010e-07
1.837101e+02	3.965072201270379e-02	1.859476710489390e-02	2.786368392213646e-12	2.786368392213646e-07
1.886578e+02	3.984520859496543e-02	1.867500292588578e-02	2.780144740628288e-12	2.780144740628288e-07
1.936889e+02	4.004064022709441e-02	1.875591625246211e-02	2.773803217636472e-12	2.773803217636472e-07
1.988052e+02	4.023702144995849e-02	1.883751176318686e-02	2.767341882332213e-12	2.767341882332213e-07
2.040083e+02	4.043435682711100e-02	1.891979414825321e-02	2.760758781351630e-12	2.760758781351630e-07
2.093000e+02	4.063265094494008e-02	1.900276810909018e-02	2.754051949955869e-12	2.754051949955869e-07
2.146819e+02	4.083190841281926e-02	1.908643835796065e-02	2.747219413186788e-12	2.747219413186788e-07
2.201559e+02	4.103213386325952e-02	1.917080961755074e-02	2.740259187097795e-12	2.740259187097795e-07
2.257238e+02	4.123333195206270e-02	1.925588662055044e-02	2.733169280062268e-12	2.733169280062268e-07
2.313874e+02	4.143550735847629e-02	1.934167410922545e-02	2.725947694161960e-12	2.725947694161960e-07
2.371488e+02	4.163866478534960e-02	1.942817683498018e-02	2.718592426657708e-12	2.718592426657708e-07
2.430098e+02	4.184280895929137e-02	1.951539955791184e-02	2.711101471544814e-12	2.711101471544814e-07
2.489724e+02	4.204794463082867e-02	1.960334704635563e-02	2.703472821195318e-12	2.703472821195318e-07
2.550387e+02	4.225407657456724e-02	1.969202407642086e-02	2.695704468089388e-12	2.695704468089387e-07
2.612107e+02	4.246120958935308e-02	1.978143543151814e-02	2.687794406637933e-12	2.687794406637933e-07
2.674907e+02	4.266934849843553e-02	1.987158590187747e-02	2.679740635098492e-12	2.679740635098491e-07
2.738807e+02	4.287849814963154e-02	1.996248028405720e-02	2.671541157586289e-12	2.671541157586289e-07
2.803830e+02	4.308866341549136e-02	2.005412338044398e-02	2.663193986182299e-12	2.663193986182299e-07
2.869999e+02	4.329984919346545e-02	2.014651999874351e-02	2.654697143139963e-12	2.654697143139963e-07
2.937337e+02	4.351206040607274e-02	2.023967495146219e-02	2.646048663192091e-12	2.646048663192091e-07
3.005867e+02	4.372530200107014e-02	2.033359305537965e-02	2.637246595959282e-12	2.637246595959282e-07
3.075615e+02	4.393957895162330e-02	2.042827913101213e-02	2.628289008461033e-12	2.628289008461033e-07
3.146604e+02	4.415489625647855e-02	2.052373800206677e-02	2.619173987730482e-12	2.619173987730482e-07
3.218861e+02	4.437125894013610e-02	2.061997449488681e-02	2.609899643533506e-12	2.609899643533506e-07
3.292410e+02	4.458867205302445e-02	2.071699343788776e-02	2.600464111192660e-12	2.600464111192660e-07
3.367280e+02	4.480714067167580e-02	2.081479966098451e-02	2.590865554516151e-12	2.590865554516151e-07
3.443496e+02	4.502666989890278e-02	2.091339799500959e-02	2.581102168831779e-12	2.581102168831779e-07
3.521087e+02	4.524726486397615e-02	2.101279327112241e-02	2.571172184125441e-12	2.571172184125441e-07
3.600080e+02	4.546893072280355e-02	2.111299032020985e-02	2.561073868283472e-12	2.561073868283472e-07
3.680506e+02	4.569167265810934e-02	2.121399397227799e-02	2.550805530437735e-12	2.550805530437734e-07
3.762392e+02	4.591549587961544e-02	2.131580905583538e-02	2.540365524412000e-12	2.540365524411999e-07
3.845770e+02	4.614040562422299e-02	2.141844039726764e-02	2.529752252267730e-12	2.529752252267730e-07
3.930671e+02	4.636640715619511e-02	2.152189282020390e-02	2.518964167946985e-12	2.518964167946984e-07
4.017126e+02	4.659350576734039e-02	2.162617114487491e-02	2.507999781009690e-12	2.507999781009689e-07
4.105167e+02	4.682170677719721e-02	2.173128018746313e-02	2.496857660462057e-12	2.496857660462057e-07
4.194827e+02	4.705101553321897e-02	2.183722475944500e-02	2.485536438672440e-12	2.485536438672439e-07
4.286141e+02	4.728143741095982e-02	2.194400966692553e-02	2.474034815370383e-12	2.474034815370383e-07
4.379142e+02	4.751297781426134e-02	2.205163970996546e-02	2.462351561724128e-12	2.462351561724127e-07
4.473866e+02	4.774564217543955e-02	2.216011968190121e-02	2.450485524491208e-12	2.450485524491208e-07
4.570349e+02	4.797943595547279e-02	2.226945436865792e-02	2.438435630236287e-12	2.438435630236286e-07
4.668628e+02	4.821436464418986e-02	2.237964854805582e-02	2.426200889609703e-12	2.426200889609702e-07
4.768740e+02	4.845043376045876e-02	2.249070698911023e-02	2.413780401679663e-12	2.413780401679662e-07
4.870724e+02	4.868764885237577e-02	2.260263445132557e-02	2.401173358310356e-12	2.401173358310355e-07
4.974619e+02	4.892601549745490e-02	2.271543568398360e-02	2.388379048577642e-12	2.388379048577641e-07
5.080466e+02	4.916553930281749e-02	2.282911542542648e-02	2.375396863213342e-12	2.375396863213342e-07
5.188305e+02	4.940622590538220e-02	2.294367840233475e-02	2.362226299068515e-12	2.362226299068514e-07
5.298178e+02	4.964808097205493e-02	2.305912932900097e-02	2.348866963585428e-12	2.348866963585427e-07
5.410129e+02	4.989111019991895e-02	2.317547290659916e-02	2.335318579267345e-12	2.335318579267344e-07
5.524202e+02	5.013531931642490e-02	2.329271382245080e-02	2.321580988134551e-12	2.321580988134550e-07
5.640441e+02	5.038071407958078e-02	2.341085674928763e-02	2.307654156154456e-12	2.307654156154455e-07
5.758891e+02	5.062730027814179e-02	2.352990634451193e-02	2.293538177632972e-12	2.293538177632971e-07
5.879601e+02	5.087508373179984e-02	2.364986724945486e-02	2.279233279553767e-12	2.279233279553766e-07
6.002617e+02	5.112407029137284e-02	2.377074408863327e-02	2.264739825851429e-12	2.264739825851428e-07
6.127989e+02	5.137426583899353e-02	2.389254146900581e-02	2.250058321604015e-12	2.250058321604014e-07
6.255766e+02	5.162567628829790e-02	2.401526397922877e-02	2.235189417129944e-12	2.235189417129942e-07
6.386001e+02	5.187830758461300e-02	2.413891618891249e-02	2.220133911973707e-12	2.220133911973706e-07
6.518744e+02	5.213216570514416e-02	2.426350264787893e-02	2.204892758764452e-12	2.204892758764451e-07
6.654050e+02	5.238725665916145e-02	2.438902788542113e-02	2.189467066931070e-12	2.189467066931069e-07
6.791972e+02	5.264358648818541e-02	2.451549640956544e-02	2.173858106257119e-12	2.173858106257118e-07
6.932568e+02	5.290116126617186e-02	2.464291270633709e-02	2.158067310258617e-12	2.158067310258616e-07
7.075893e+02	5.315998709969576e-02	2.477128123903009e-02	2.142096279367522e-12	2.142096279367520e-07
7.222006e+02	5.342007012813407e-02	2.490060644748223e-02	2.125946783903602e-12	2.125946783903601e-07
7.370966e+02	5.368141652384743e-02	2.503089274735604e-02	2.109620766817305e-12	2.109620766817304e-07
7.522834e+02	5.394403249236075e-02	2.516214452942665e-02	2.093120346186264e-12	2.093120346186264e-07
7.677673e+02	5.420792427254247e-02	2.529436615887736e-02	2.076447817448182e-12	2.076447817448181e-07
7.835545e+02	5.447309813678245e-02	2.542756197460407e-02	2.059605655353017e-12	2.059605655353016e-07
7.996516e+02	5.473956039116855e-02	2.556173628852923e-02	2.042596515617691e-12	2.042596515617690e-07
8.160651e+02	5.500731737566164e-02	2.569689338492669e-02	2.025423236266922e-12	2.025423236266921e-07
8.328019e+02	5.527637546426908e-02	2.583303751975809e-02	2.008088838644250e-12	2.008088838644249e-07
8.498688e+02	5.554674106521665e-02	2.597017292002207e-02	1.990596528077963e-12	1.990596528077961e-07
8.672730e+02	5.581842062111868e-02	2.610830378311724e-02	1.972949694187257e-12	1.972949694187256e-07
8.850215e+02	5.609142060914658e-02	2.624743427622009e-02	1.955151910814852e-12	1.955151910814851e-07
9.031219e+02	5.636574754119552e-02	2.638756853567869e-02	1.937206935573104e-12	1.937206935573103e-07
9.215816e+02	5.664140796404923e-02	2.652871066642365e-02	1.919118708991769e-12	1.919118708991768e-07
9.404084e+02	5.691840845954300e-02	2.667086474139705e-02	1.900891353256620e-12	1.900891353256618e-07
9.596100e+02	5.719675564472471e-02	2.681403480100078e-02	1.882529170529398e-12	1.882529170529397e-07
9.791945e+02	5.747645617201391e-02	2.695822485256515e-02	1.864036640840908e-12	1.864036640840906e-07
9.989942e+02	5.775504639863770e-02	2.710216284931845e-02	1.845580832515750e-12	1.845580832515749e-07
1.000000e+03	5.776902239739364e-02	2.710940126833911e-02	1.844646695741362e-12	1.844646695741361e-07
1.019926e+03	5.804507699154412e-02	2.725235681582470e-02	1.826382867070656e-12	1.826382867070654e-07
1.039856e+03	5.831717917878205e-02	2.739356655388982e-02	1.808299868386788e-12	1.808299868386786e-07
1.059853e+03	5.858630548963593e-02	2.753352139235737e-02	1.790395909293849e-12	1.790395909293848e-07
1.079919e+03	5.885257400760473e-02	2.767226964454302e-02	1.772669217122623e-12	1.772669217122622e-07
1.100058e+03	5.911609134853717e-02	2.780985448396613e-02	1.755118036755072e-12	1.755118036755071e-07
1.120270e+03	5.937695868352238e-02	2.794631700064720e-02	1.737740630450566e-12	1.737740630450565e-07
1.140558e+03	5.963527214036848e-02	2.808169635293873e-02	1.720535277673828e-12	1.720535277673827e-07
1.160925e+03	5.989112313813710e-02	2.821602988976702e-02	1.703500274924582e-12	1.703500274924581e-07
1.181371e+03	6.014459869405033e-02	2.834935326313831e-02	1.686633935568893e-12	1.686633935568892e-07
1.201900e+03	6.039578170566526e-02	2.848170053193317e-02	1.669934589672172e-12	1.669934589672170e-07
1.222513e+03	6.064475121068069e-02	2.861310425779393e-02	1.653400583833833e-12	1.653400583833832e-07
1.243212e+03	6.089158262647900e-02	2.874359559382359e-02	1.637030281023597e-12	1.637030281023596e-07
1.263999e+03	6.113634797127843e-02	2.887320436673874e-02	1.620822060419403e-12	1.620822060419402e-07
1.284876e+03	6.137911606857083e-02	2.900195915305295e-02	1.604774317246934e-12	1.604774317246933e-07
1.305844e+03	6.161995273634414e-02	2.912988734980799e-02	1.588885462620727e-12	1.588885462620725e-07
1.326906e+03	6.185892096243381e-02	2.925701524031851e-02	1.573153923386858e-12	1.573153923386857e-07
1.348063e+03	6.209608106721028e-02	2.938336805534965e-02	1.557578141967186e-12	1.557578141967185e-07
1.369317e+03	6.233149085468864e-02	2.950897003010633e-02	1.542156576205135e-12	1.542156576205133e-07
1.390669e+03	6.256520575303895e-02	2.963384445737637e-02	1.526887699213005e-12	1.526887699213003e-07
1.412122e+03	6.279727894538040e-02	2.975801373713739e-02	1.511769999220797e-12	1.511769999220795e-07
1.433677e+03	6.302776149165744e-02	2.988149942290848e-02	1.496801979426531e-12	1.496801979426530e-07
1.455336e+03	6.325670244232050e-02	3.000432226510160e-02	1.481982157848051e-12	1.481982157848050e-07
1.477100e+03	6.348414894446607e-02	3.012650225160472e-02	1.467309067176288e-12	1.467309067176287e-07
1.498971e+03	6.371014634103084e-02	3.024805864580779e-02	1.452781254629988e-12	1.452781254629987e-07
1.520950e+03	6.393473826358004e-02	3.036901002226406e-02	1.438397281811869e-12	1.438397281811868e-07
1.543040e+03	6.415796671918192e-02	3.048937430016237e-02	1.424155724566207e-12	1.424155724566206e-07
1.565242e+03	6.437987217181664e-02	3.060916877477088e-02	1.410055172837829e-12	1.410055172837828e-07
1.587557e+03	6.460049361872831e-02	3.072841014699939e-02	1.396094230532504e-12	1.396094230532503e-07
1.609987e+03	6.481986866209388e-02	3.084711455121442e-02	1.382271515378717e-12	1.382271515378716e-07
1.632534e+03	6.503803357635068e-02	3.096529758143078e-02	1.368585658790808e-12	1.368585658790808e-07
1.655199e+03	6.525502337149527e-02	3.108297431599270e-02	1.355035305733474e-12	1.355035305733473e-07
1.677983e+03	6.547087185264060e-02	3.120015934084871e-02	1.341619114587598e-12	1.341619114587597e-07
1.700889e+03	6.568561167609456e-02	3.131686677151607e-02	1.328335757017423e-12	1.328335757017423e-07
1.723918e+03	6.589927440220182e-02	3.143311027382292e-02	1.315183917839033e-12	1.315183917839032e-07
1.747071e+03	6.611189054517128e-02	3.154890308350945e-02	1.302162294890132e-12	1.302162294890131e-07
1.770350e+03	6.632348962009374e-02	3.166425802476327e-02	1.289269598901121e-12	1.289269598901120e-07
1.793756e+03	6.653410018733860e-02	3.177918752775812e-02	1.276504553367446e-12	1.276504553367445e-07
1.817291e+03	6.674374989450342e-02	3.189370364526013e-02	1.263865894423214e-12	1.263865894423213e-07
1.840957e+03	6.695246551607688e-02	3.200781806836081e-02	1.251352370716053e-12	1.251352370716053e-07
1.864755e+03	6.716027299096385e-02	3.212154214139189e-02	1.238962743283221e-12	1.238962743283220e-07
1.888686e+03	6.736719745800948e-02	3.223488687607266e-02	1.226695785428932e-12	1.226695785428931e-07
1.912752e+03	6.757326328964969e-02	3.234786296493725e-02	1.214550282602903e-12	1.214550282602902e-07
1.936955e+03	6.777849412380553e-02	3.246048079408562e-02	1.202525032280102e-12	1.202525032280101e-07
1.961296e+03	6.798291289413078e-02	3.257275045529905e-02	1.190618843841685e-12	1.190618843841684e-07
1.985776e+03	6.818654185871402e-02	3.268468175755793e-02	1.178830538457114e-12	1.178830538457113e-07
2.010398e+03	6.838940262732919e-02	3.279628423799733e-02	1.167158948967440e-12	1.167158948967439e-07
2.035162e+03	6.859151618732234e-02	3.290756717233293e-02	1.155602919769742e-12	1.155602919769741e-07
2.060070e+03	6.879290292821558e-02	3.301853958478829e-02	1.144161306702715e-12	1.144161306702714e-07
2.085123e+03	6.899358266510434e-02	3.312921025755167e-02	1.132832976933381e-12	1.132832976933381e-07
2.110324e+03	6.919357466091826e-02	3.323958773978927e-02	1.121616808844932e-12	1.121616808844931e-07
2.135674e+03	6.939289764761146e-02	3.334968035623984e-02	1.110511691925675e-12	1.110511691925674e-07
2.161174e+03	6.959156984634395e-02	3.345949621541378e-02	1.099516526659084e-12	1.099516526659084e-07
2.186825e+03	6.978960898671084e-02	3.356904321741865e-02	1.088630224414935e-12	1.088630224414934e-07
2.212630e+03	6.998703232507354e-02	3.367832906143143e-02	1.077851707341520e-12	1.077851707341519e-07
2.238589e+03	7.018385666204244e-02	3.378736125283662e-02	1.067179908258931e-12	1.067179908258930e-07
2.264705e+03	7.038009835915833e-02	3.389614711004805e-02	1.056613770553397e-12	1.056613770553396e-07
2.290978e+03	7.057577335481599e-02	3.400469377103127e-02	1.046152248072670e-12	1.046152248072669e-07
2.317411e+03	7.077089717947134e-02	3.411300819954216e-02	1.035794305022445e-12	1.035794305022445e-07
2.344005e+03	7.096548497017037e-02	3.422109719109662e-02	1.025538915863807e-12	1.025538915863807e-07
2.370762e+03	7.115955148443597e-02	3.432896737868516e-02	1.015385065211690e-12	1.015385065211690e-07
2.397682e+03	7.135311111354659e-02	3.443662523824557e-02	1.005331747734347e-12	1.005331747734346e-07
2.424768e+03	7.154617789523848e-02	3.454407709390577e-02	9.953779680538090e-13	9.953779680538081e-08
2.452021e+03	7.173876552586141e-02	3.465132912300851e-02	9.855227406473356e-13	9.855227406473347e-08
2.479443e+03	7.193088737201560e-02	3.475838736092884e-02	9.757650897498371e-13	9.757650897498363e-08
2.507035e+03	7.212255648169691e-02	3.486525770569445e-02	9.661040492572645e-13	9.661040492572637e-08
2.534800e+03	7.231378559497446e-02	3.497194592241866e-02	9.565386626309550e-13	9.565386626309542e-08
2.562737e+03	7.250458715422448e-02	3.507845764755513e-02	9.470679828029257e-13	9.470679828029249e-08
2.590850e+03	7.269497331394220e-02	3.518479839298291e-02	9.376910720821047e-13	9.376910720821039e-08
2.619139e+03	7.288495595015268e-02	3.529097354992982e-02	9.284070020614898e-13	9.284070020614889e-08
2.647607e+03	7.307454666944009e-02	3.539698839274204e-02	9.192148535262274e-13	9.192148535262267e-08
2.676255e+03	7.326375681761381e-02	3.550284808250697e-02	9.101137163626014e-13	9.101137163626006e-08
2.705084e+03	7.345259748802907e-02	3.560855767053617e-02	9.011026894679222e-13	9.011026894679214e-08
2.734096e+03	7.364107952957819e-02	3.571412210171512e-02	8.921808806613091e-13	8.921808806613084e-08
2.763293e+03	7.382921355436831e-02	3.581954621772556e-02	8.833474065953555e-13	8.833474065953548e-08
2.792676e+03	7.401700994510015e-02	3.592483476014655e-02	8.746013926686688e-13	8.746013926686681e-08
2.822248e+03	7.420447886216167e-02	3.602999237343939e-02	8.659419729392760e-13	8.659419729392754e-08
2.852009e+03	7.439163025044991e-02	3.613502360782196e-02	8.573682900388871e-13	8.573682900388866e-08
2.881962e+03	7.457847384593336e-02	3.623993292203715e-02	8.488794950880071e-13	8.488794950880065e-08
2.912108e+03	7.476501918196662e-02	3.634472468602012e-02	8.404747476118881e-13	8.404747476118876e-08
2.942448e+03	7.495127559536863e-02	3.644940318346888e-02	8.321532154573150e-13	8.321532154573145e-08
2.972985e+03	7.513725223227487e-02	3.655397261432240e-02	8.239140747102128e-13	8.239140747102124e-08
3.003721e+03	7.532295805377384e-02	3.665843709715005e-02	8.157565096140721e-13	8.157565096140716e-08
3.034656e+03	7.550840184133703e-02	3.676280067145653e-02	8.076797124891803e-13	8.076797124891798e-08
3.065792e+03	7.569359220205155e-02	3.686706729990553e-02	7.996828836526538e-13	7.996828836526533e-08
3.097132e+03	7.587853757366401e-02	3.697124087046568e-02	7.917652313392611e-13	7.917652313392607e-08
3.128677e+03	7.606324622944383e-02	3.707532519848226e-02	7.839259716230308e-13	7.839259716230304e-08
3.160429e+03	7.624772628287345e-02	3.717932402867732e-02	7.761643283396345e-13	7.761643283396340e-08
3.192390e+03	7.643198569217320e-02	3.728324103708162e-02	7.684795330095391e-13	7.684795330095387e-08
3.224561e+03	7.661603226466743e-02	3.738707983290085e-02	7.608708247619199e-13	7.608708247619195e-08
3.256943e+03	7.679987366099875e-02	3.749084396031907e-02	7.533374502593266e-13	7.533374502593262e-08
3.289540e+03	7.698351739919662e-02	3.759453690024166e-02	7.458786636230957e-13	7.458786636230953e-08
3.322353e+03	7.716697085860648e-02	3.769816207198044e-02	7.384937263595007e-13	7.384937263595002e-08
3.355383e+03	7.735024128368474e-02	3.780172283488310e-02	7.311819072866343e-13	7.311819072866338e-08
3.388632e+03	7.753333578766561e-02	3.790522248990930e-02	7.239424824620141e-13	7.239424824620137e-08
3.422103e+03	7.771626135610450e-02	3.800866428115529e-02	7.167747351109051e-13	7.167747351109046e-08
3.455796e+03	7.789902485030327e-02	3.811205139732947e-02	7.096779555553515e-13	7.096779555553511e-08
3.489715e+03	7.808163301062183e-02	3.821538697318033e-02	7.026514411439124e-13	7.026514411439120e-08
3.523860e+03	7.826409245968077e-02	3.831867409087894e-02	6.956944961820914e-13	6.956944961820911e-08
3.558234e+03	7.844640970545916e-02	3.842191578135765e-02	6.888064318634568e-13	6.888064318634566e-08
3.592838e+03	7.862859114429166e-02	3.852511502560657e-02	6.819865662014424e-13	6.819865662014421e-08
3.627674e+03	7.881064306376900e-02	3.862827475592952e-02	6.752342239618242e-13	6.752342239618239e-08
3.662745e+03	7.899257164554531e-02	3.873139785716104e-02	6.685487365958655e-13	6.685487365958652e-08
3.698052e+03	7.917438296805607e-02	3.883448716784566e-02	6.619294421741243e-13	6.619294421741239e-08
3.733598e+03	7.935608300915001e-02	3.893754548138120e-02	6.553756853209151e-13	6.553756853209148e-08
3.769383e+03	7.953767764863823e-02	3.904057554712705e-02	6.488868171494208e-13	6.488868171494206e-08
3.805410e+03	7.971917267076360e-02	3.914358007147901e-02	6.424621951974463e-13	6.424621951974462e-08
3.841682e+03	7.990057376659361e-02	3.924656171891176e-02	6.361011833638082e-13	6.361011833638082e-08
3.878199e+03	8.008188653633917e-02	3.934952311299009e-02	6.298031518453546e-13	6.298031518453546e-08
3.914964e+03	8.026311649160249e-02	3.945246683735021e-02	6.235674770746086e-13	6.235674770746085e-08
3.951980e+03	8.044426905755638e-02	3.955539543665198e-02	6.173935416580283e-13	6.173935416580282e-08
3.989247e+03	8.062534957505749e-02	3.965831141750323e-02	6.112807343148795e-13	6.112807343148793e-08
4.026768e+03	8.080636330269605e-02	3.976121724935715e-02	6.052284498167123e-13	6.052284498167121e-08
4.064546e+03	8.098731541878426e-02	3.986411536538365e-02	5.992360889274379e-13	5.992360889274378e-08
4.102582e+03	8.116821102328543e-02	3.996700816331556e-02	5.933030583439980e-13	5.933030583439978e-08
4.140878e+03	8.134905513968628e-02	4.006989800627073e-02	5.874287706376218e-13	5.874287706376215e-08
4.179436e+03	8.152985271681412e-02	4.017278722355059e-02	5.816126441956652e-13	5.816126441956649e-08
4.218258e+03	8.171060863060102e-02	4.027567811141622e-02	5.758541031640249e-13	5.758541031640246e-08
4.257348e+03	8.189132768579675e-02	4.037857293384255e-02	5.701525773901237e-13	5.701525773901233e-08
4.296706e+03	8.207201461763224e-02	4.048147392325147e-02	5.645075023664591e-13	5.645075023664588e-08
4.336334e+03	8.225267409343542e-02	4.058438328122457e-02	5.589183191747120e-13	5.589183191747117e-08
4.376236e+03	8.243331071420086e-02	4.068730317919622e-02	5.533844744304079e-13	5.533844744304076e-08
4.416413e+03	8.261392901611500e-02	4.079023575912759e-02	5.479054202281266e-13	5.479054202281263e-08
4.456867e+03	8.279453347203831e-02	4.089318313416221e-02	5.424806140872541e-13	5.424806140872538e-08
4.497601e+03	8.297512849294598e-02	4.099614738926386e-02	5.371095188982714e-13	5.371095188982711e-08
4.538616e+03	8.315571842932830e-02	4.109913058183710e-02	5.317916028695756e-13	5.317916028695753e-08
4.579916e+03	8.333630757255248e-02	4.120213474233125e-02	5.265263394748274e-13	5.265263394748270e-08
4.621501e+03	8.351690015618671e-02	4.130516187482816e-02	5.213132074008191e-13	5.213132074008188e-08
