#t[yr]	ecc	inc	eachmass	totalmass
3.891805e+01	4.695232534224125e-02	2.390801296151588e-02	3.000000000000000e-06	3.000000000000000e-06
3.944475e+01	4.692966377318228e-02	2.389984471282982e-02	3.000000000000000e-06	3.000000000000000e-06
3.997656e+01	4.690701420637491e-02	2.389167996890047e-02	3.000000000000000e-06	3.000000000000000e-06
4.051352e+01	4.688437678177030e-02	2.388351877866140e-02	3.000000000000000e-06	3.000000000000000e-06
4.105569e+01	4.686175164024440e-02	2.387536119138962e-02	3.000000000000000e-06	3.000000000000000e-06
4.160311e+01	4.683913892359978e-02	2.386720725670646e-02	3.000000000000000e-06	3.000000000000000e-06
4.215583e+01	4.681653877456746e-02	2.385905702457855e-02	3.000000000000000e-06	3.000000000000000e-06
4.271390e+01	4.679395133680850e-02	2.385091054531860e-02	3.000000000000000e-06	3.000000000000000e-06
4.327738e+01	4.677137675491574e-02	2.384276786958631e-02	3.000000000000000e-06	3.000000000000000e-06
4.384630e+01	4.674881517441520e-02	2.383462904838919e-02	3.000000000000000e-06	3.000000000000000e-06
4.442074e+01	4.672626674176750e-02	2.382649413308332e-02	3.000000000000000e-06	3.000000000000000e-06
4.500073e+01	4.670373160436925e-02	2.381836317537408e-02	3.000000000000000e-06	3.000000000000000e-06
4.558632e+01	4.668120991055422e-02	2.381023622731695e-02	3.000000000000000e-06	3.000000000000000e-06
4.617758e+01	4.665870180959447e-02	2.380211334131815e-02	3.000000000000000e-06	3.000000000000000e-06
4.677455e+01	4.663620745170138e-02	2.379399457013529e-02	3.000000000000000e-06	3.000000000000000e-06
4.737729e+01	4.661372698802659e-02	2.378587996687804e-02	3.000000000000000e-06	3.000000000000000e-06
4.798585e+01	4.659126057066273e-02	2.377776958500866e-02	3.000000000000000e-06	3.000000000000000e-06
4.860028e+01	4.656880835264426e-02	2.376966347834261e-02	3.000000000000000e-06	3.000000000000000e-06
4.922065e+01	4.654637048794796e-02	2.376156170104907e-02	3.000000000000000e-06	3.000000000000000e-06
4.984700e+01	4.652394713149346e-02	2.375346430765136e-02	3.000000000000000e-06	3.000000000000000e-06
5.047939e+01	4.650153843914360e-02	2.374537135302746e-02	3.000000000000000e-06	3.000000000000000e-06
5.111787e+01	4.647914456770471e-02	2.373728289241038e-02	3.000000000000000e-06	3.000000000000000e-06
5.176252e+01	4.645676567492672e-02	2.372919898138853e-02	3.000000000000000e-06	3.000000000000000e-06
5.241337e+01	4.643440191950320e-02	2.372111967590605e-02	3.000000000000000e-06	3.000000000000000e-06
5.307050e+01	4.641205346107128e-02	2.371304503226312e-02	3.000000000000000e-06	3.000000000000000e-06
5.373395e+01	4.638972046021137e-02	2.370497510711620e-02	3.000000000000000e-06	3.000000000000000e-06
5.440379e+01	4.636740307844686e-02	2.369690995747821e-02	3.000000000000000e-06	3.000000000000000e-06
5.508007e+01	4.634510147824362e-02	2.368884964071871e-02	3.000000000000000e-06	3.000000000000000e-06
5.576286e+01	4.632281582300942e-02	2.368079421456406e-02	3.000000000000000e-06	3.000000000000000e-06
5.645222e+01	4.630054627709312e-02	2.367274373709743e-02	3.000000000000000e-06	3.000000000000000e-06
5.714820e+01	4.627829300578389e-02	2.366469826675887e-02	3.000000000000000e-06	3.000000000000000e-06
5.785087e+01	4.625605617531014e-02	2.365665786234530e-02	3.000000000000000e-06	3.000000000000000e-06
5.856030e+01	4.623383595283836e-02	2.364862258301042e-02	3.000000000000000e-06	3.000000000000000e-06
5.927653e+01	4.621163250647189e-02	2.364059248826465e-02	3.000000000000000e-06	3.000000000000000e-06
5.999964e+01	4.618944600524943e-02	2.363256763797491e-02	3.000000000000000e-06	3.000000000000000e-06
6.072970e+01	4.616727661914348e-02	2.362454809236449e-02	3.000000000000000e-06	3.000000000000000e-06
6.146675e+01	4.614512451905864e-02	2.361653391201272e-02	3.000000000000000e-06	3.000000000000000e-06
6.221087e+01	4.612298987682970e-02	2.360852515785474e-02	3.000000000000000e-06	3.000000000000000e-06
6.296213e+01	4.610087286521962e-02	2.360052189118109e-02	3.000000000000000e-06	3.000000000000000e-06
6.372058e+01	4.607877365791738e-02	2.359252417363731e-02	3.000000000000000e-06	3.000000000000000e-06
6.448630e+01	4.605669242953560e-02	2.358453206722350e-02	3.000000000000000e-06	3.000000000000000e-06
6.525936e+01	4.603462935560811e-02	2.357654563429381e-02	3.000000000000000e-06	3.000000000000000e-06
6.603981e+01	4.601258461258721e-02	2.356856493755584e-02	3.000000000000000e-06	3.000000000000000e-06
6.682773e+01	4.599055837784093e-02	2.356059004007004e-02	3.000000000000000e-06	3.000000000000000e-06
6.762319e+01	4.596855082965003e-02	2.355262100524903e-02	3.000000000000000e-06	3.000000000000000e-06
6.842625e+01	4.594656214720483e-02	2.354465789685686e-02	3.000000000000000e-06	3.000000000000000e-06
6.923699e+01	4.592459251060192e-02	2.353670077900821e-02	3.000000000000000e-06	3.000000000000000e-06
7.005547e+01	4.590264210084066e-02	2.352874971616755e-02	3.000000000000000e-06	3.000000000000000e-06
7.088177e+01	4.588071109981954e-02	2.352080477314821e-02	3.000000000000000e-06	3.000000000000000e-06
7.171596e+01	4.585879969033232e-02	2.351286601511146e-02	3.000000000000000e-06	3.000000000000000e-06
7.255811e+01	4.583690805606406e-02	2.350493350756541e-02	3.000000000000000e-06	3.000000000000000e-06
7.340829e+01	4.581503638158689e-02	2.349700731636393e-02	3.000000000000000e-06	3.000000000000000e-06
7.426658e+01	4.579318485235566e-02	2.348908750770556e-02	3.000000000000000e-06	3.000000000000000e-06
7.513305e+01	4.577135365470338e-02	2.348117414813222e-02	3.000000000000000e-06	3.000000000000000e-06
7.600777e+01	4.574954297583651e-02	2.347326730452795e-02	3.000000000000000e-06	3.000000000000000e-06
7.689082e+01	4.572775300382997e-02	2.346536704411758e-02	3.000000000000000e-06	3.000000000000000e-06
7.778228e+01	4.570598392762210e-02	2.345747343446527e-02	3.000000000000000e-06	3.000000000000000e-06
7.868223e+01	4.568423593700931e-02	2.344958654347310e-02	3.000000000000000e-06	3.000000000000000e-06
7.959073e+01	4.566250922264060e-02	2.344170643937948e-02	3.000000000000000e-06	3.000000000000000e-06
8.050787e+01	4.564080397601185e-02	2.343383319075755e-02	3.000000000000000e-06	3.000000000000000e-06
8.143373e+01	4.561912038945994e-02	2.342596686651349e-02	3.000000000000000e-06	3.000000000000000e-06
8.236838e+01	4.559745865615666e-02	2.341810753588476e-02	3.000000000000000e-06	3.000000000000000e-06
8.331190e+01	4.557581897010245e-02	2.341025526843834e-02	3.000000000000000e-06	3.000000000000000e-06
8.426439e+01	4.555420152611984e-02	2.340241013406875e-02	3.000000000000000e-06	3.000000000000000e-06
8.522590e+01	4.553260651984682e-02	2.339457220299615e-02	3.000000000000000e-06	3.000000000000000e-06
8.619654e+01	4.551103414772992e-02	2.338674154576430e-02	3.000000000000000e-06	3.000000000000000e-06
8.717638e+01	4.548948460701708e-02	2.337891823323843e-02	3.000000000000000e-06	3.000000000000000e-06
8.816550e+01	4.546795809575035e-02	2.337110233660309e-02	3.000000000000000e-06	3.000000000000000e-06
8.916398e+01	4.544645481275838e-02	2.336329392735985e-02	3.000000000000000e-06	3.000000000000000e-06
9.017192e+01	4.542497495764863e-02	2.335549307732502e-02	3.000000000000000e-06	3.000000000000000e-06
9.118940e+01	4.540351873079945e-02	2.334769985862722e-02	3.000000000000000e-06	3.000000000000000e-06
9.221650e+01	4.538208633335192e-02	2.333991434370493e-02	3.000000000000000e-06	3.000000000000000e-06
9.325330e+01	4.536067796720140e-02	2.333213660530387e-02	3.000000000000000e-06	3.000000000000000e-06
9.429991e+01	4.533929383498903e-02	2.332436671647443e-02	3.000000000000000e-06	3.000000000000000e-06
9.535640e+01	4.531793414009278e-02	2.331660475056894e-02	3.000000000000000e-06	3.000000000000000e-06
9.642286e+01	4.529659908661849e-02	2.330885078123885e-02	3.000000000000000e-06	3.000000000000000e-06
9.749938e+01	4.527528887939056e-02	2.330110488243192e-02	3.000000000000000e-06	3.000000000000000e-06
9.858606e+01	4.525400372394247e-02	2.329336712838920e-02	3.000000000000000e-06	3.000000000000000e-06
9.968298e+01	4.523274382650705e-02	2.328563759364205e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	4.522666523266691e-02	2.328342719336004e-02	3.000000000000000e-06	3.000000000000000e-06
1.011177e+02	4.520529585655482e-02	2.327565660985114e-02	3.000000000000000e-06	3.000000000000000e-06
1.022384e+02	4.518409460015826e-02	2.326794618372747e-02	3.000000000000000e-06	3.000000000000000e-06
1.033696e+02	4.516291936710689e-02	2.326024425395827e-02	3.000000000000000e-06	3.000000000000000e-06
1.045115e+02	4.514177028353984e-02	2.325255086611249e-02	3.000000000000000e-06	3.000000000000000e-06
1.056641e+02	4.512064755916472e-02	2.324486609618386e-02	3.000000000000000e-06	3.000000000000000e-06
1.068276e+02	4.509955140437093e-02	2.323719002045321e-02	3.000000000000000e-06	3.000000000000000e-06
1.080019e+02	4.507848203016947e-02	2.322952271546715e-02	3.000000000000000e-06	3.000000000000000e-06
1.091874e+02	4.505743964818136e-02	2.322186425803432e-02	3.000000000000000e-06	3.000000000000000e-06
1.103839e+02	4.503642447062576e-02	2.321421472522161e-02	3.000000000000000e-06	3.000000000000000e-06
1.115916e+02	4.501543671030785e-02	2.320657419435030e-02	3.000000000000000e-06	3.000000000000000e-06
1.128107e+02	4.499447658060654e-02	2.319894274299203e-02	3.000000000000000e-06	3.000000000000000e-06
1.140412e+02	4.497354429546185e-02	2.319132044896480e-02	3.000000000000000e-06	3.000000000000000e-06
1.152832e+02	4.495264006936217e-02	2.318370739032884e-02	3.000000000000000e-06	3.000000000000000e-06
1.165368e+02	4.493176411733116e-02	2.317610364538233e-02	3.000000000000000e-06	3.000000000000000e-06
1.178022e+02	4.491091665491452e-02	2.316850929265716e-02	3.000000000000000e-06	3.000000000000000e-06
1.190794e+02	4.489009789816644e-02	2.316092441091444e-02	3.000000000000000e-06	3.000000000000000e-06
1.203685e+02	4.486930806363587e-02	2.315334907914013e-02	3.000000000000000e-06	3.000000000000000e-06
1.216697e+02	4.484854736835254e-02	2.314578337654037e-02	3.000000000000000e-06	3.000000000000000e-06
1.229830e+02	4.482781602981269e-02	2.313822738253689e-02	3.000000000000000e-06	3.000000000000000e-06
1.243086e+02	4.480711426596468e-02	2.313068117676221e-02	3.000000000000000e-06	3.000000000000000e-06
1.256465e+02	4.478644229519420e-02	2.312314483905484e-02	3.000000000000000e-06	3.000000000000000e-06
1.269969e+02	4.476580033630941e-02	2.311561844945437e-02	3.000000000000000e-06	3.000000000000000e-06
1.283599e+02	4.474518860852573e-02	2.310810208819642e-02	3.000000000000000e-06	3.000000000000000e-06
1.297356e+02	4.472460733145043e-02	2.310059583570757e-02	3.000000000000000e-06	3.000000000000000e-06
1.311240e+02	4.470405672506700e-02	2.309309977260020e-02	3.000000000000000e-06	3.000000000000000e-06
1.325254e+02	4.468353700971923e-02	2.308561397966717e-02	3.000000000000000e-06	3.000000000000000e-06
1.339398e+02	4.466304840609515e-02	2.307813853787649e-02	3.000000000000000e-06	3.000000000000000e-06
1.353674e+02	4.464259113521066e-02	2.307067352836587e-02	3.000000000000000e-06	3.000000000000000e-06
1.368082e+02	4.462216541839292e-02	2.306321903243719e-02	3.000000000000000e-06	3.000000000000000e-06
1.382623e+02	4.460177147726355e-02	2.305577513155087e-02	3.000000000000000e-06	3.000000000000000e-06
1.397300e+02	4.458140953372162e-02	2.304834190732019e-02	3.000000000000000e-06	3.000000000000000e-06
1.412112e+02	4.456107980992634e-02	2.304091944150545e-02	3.000000000000000e-06	3.000000000000000e-06
1.427062e+02	4.454078252827958e-02	2.303350781600812e-02	3.000000000000000e-06	3.000000000000000e-06
1.442150e+02	4.452051791140808e-02	2.302610711286488e-02	3.000000000000000e-06	3.000000000000000e-06
1.457377e+02	4.450028618214560e-02	2.301871741424156e-02	3.000000000000000e-06	3.000000000000000e-06
1.472746e+02	4.448008756351463e-02	2.301133880242697e-02	3.000000000000000e-06	3.000000000000000e-06
1.488256e+02	4.445992227870806e-02	2.300397135982673e-02	3.000000000000000e-06	3.000000000000000e-06
1.503910e+02	4.443979055107055e-02	2.299661516895694e-02	3.000000000000000e-06	3.000000000000000e-06
1.519708e+02	4.441969260407964e-02	2.298927031243777e-02	3.000000000000000e-06	3.000000000000000e-06
1.535652e+02	4.439962866132674e-02	2.298193687298700e-02	3.000000000000000e-06	3.000000000000000e-06
1.551743e+02	4.437959894649783e-02	2.297461493341347e-02	3.000000000000000e-06	3.000000000000000e-06
1.567982e+02	4.435960368335398e-02	2.296730457661041e-02	3.000000000000000e-06	3.000000000000000e-06
1.584370e+02	4.433964309571164e-02	2.296000588554875e-02	3.000000000000000e-06	3.000000000000000e-06
1.600910e+02	4.431971740742276e-02	2.295271894327029e-02	3.000000000000000e-06	3.000000000000000e-06
1.617601e+02	4.429982684235465e-02	2.294544383288082e-02	3.000000000000000e-06	3.000000000000000e-06
1.634446e+02	4.427997162436967e-02	2.293818063754314e-02	3.000000000000000e-06	3.000000000000000e-06
1.651446e+02	4.426015197730469e-02	2.293092944047005e-02	3.000000000000000e-06	3.000000000000000e-06
1.668601e+02	4.424036812495043e-02	2.292369032491718e-02	3.000000000000000e-06	3.000000000000000e-06
1.685915e+02	4.422062029103049e-02	2.291646337417582e-02	3.000000000000000e-06	3.000000000000000e-06
1.703386e+02	4.420090869918030e-02	2.290924867156562e-02	3.000000000000000e-06	3.000000000000000e-06
1.721018e+02	4.418123357292576e-02	2.290204630042724e-02	3.000000000000000e-06	3.000000000000000e-06
1.738811e+02	4.416159513566182e-02	2.289485634411493e-02	3.000000000000000e-06	3.000000000000000e-06
1.756767e+02	4.414199361063080e-02	2.288767888598899e-02	3.000000000000000e-06	3.000000000000000e-06
