#t[yr]	ecc	inc	eachmass	totalmass
4.985475e-02	1.135066070142801e-03	5.001778930710290e-04	2.999999464993720e-10	2.999999464993721e-07
5.206027e-02	1.140671911523921e-03	5.001857639655400e-04	2.999999439620653e-10	2.999999439620654e-07
5.428764e-02	1.146305438919607e-03	5.001937128950840e-04	2.999999413852313e-10	2.999999413852314e-07
5.653706e-02	1.151966789065116e-03	5.002017406349311e-04	2.999999387682309e-10	2.999999387682310e-07
5.880875e-02	1.157656099370910e-03	5.002098479680928e-04	2.999999361104143e-10	2.999999361104144e-07
6.110294e-02	1.163373507925843e-03	5.002180356853804e-04	2.999999334111210e-10	2.999999334111211e-07
6.341985e-02	1.169119153501135e-03	5.002263045855075e-04	2.999999306696797e-10	2.999999306696799e-07
6.575969e-02	1.174893175553095e-03	5.002346554751979e-04	2.999999278854081e-10	2.999999278854082e-07
6.812271e-02	1.180695714226744e-03	5.002430891692047e-04	2.999999250576125e-10	2.999999250576126e-07
7.050912e-02	1.186526910359527e-03	5.002516064904526e-04	2.999999221855878e-10	2.999999221855879e-07
7.291917e-02	1.192386905484289e-03	5.002602082700935e-04	2.999999192686172e-10	2.999999192686173e-07
7.535308e-02	1.198275841832711e-03	5.002688953475543e-04	2.999999163059723e-10	2.999999163059724e-07
7.781109e-02	1.204193862339205e-03	5.002776685707066e-04	2.999999132969125e-10	2.999999132969126e-07
8.029343e-02	1.210141110643899e-03	5.002865287958751e-04	2.999999102406851e-10	2.999999102406851e-07
8.280036e-02	1.216117731096473e-03	5.002954768879714e-04	2.999999071365248e-10	2.999999071365249e-07
8.533212e-02	1.222123868759407e-03	5.003045137205513e-04	2.999999039836540e-10	2.999999039836540e-07
8.788894e-02	1.228159669411819e-03	5.003136401758939e-04	2.999999007812819e-10	2.999999007812819e-07
9.047108e-02	1.234225279552431e-03	5.003228571451541e-04	2.999998975286049e-10	2.999998975286050e-07
9.307878e-02	1.240320846403764e-03	5.003321655283710e-04	2.999998942248061e-10	2.999998942248062e-07
9.571231e-02	1.246446517915348e-03	5.003415662345943e-04	2.999998908690552e-10	2.999998908690552e-07
9.837192e-02	1.252602442767507e-03	5.003510601820181e-04	2.999998874605078e-10	2.999998874605078e-07
1.000000e-01	1.256355915612485e-03	5.003568720315734e-04	2.999998853618974e-10	2.999998853618974e-07
1.027125e-01	1.262584775461306e-03	5.003665551877372e-04	2.999998818451690e-10	2.999998818451690e-07
1.054414e-01	1.268820167183007e-03	5.003762966304560e-04	2.999998782948935e-10	2.999998782948935e-07
1.081973e-01	1.275086592883462e-03	5.003861350775739e-04	2.999998746884416e-10	2.999998746884416e-07
1.109805e-01	1.281383964725490e-03	5.003960711165012e-04	2.999998710251191e-10	2.999998710251191e-07
1.137913e-01	1.287712437921121e-03	5.004061057219562e-04	2.999998673039987e-10	2.999998673039987e-07
1.166299e-01	1.294072166049523e-03	5.004162398746624e-04	2.999998635241396e-10	2.999998635241396e-07
1.194967e-01	1.300463303472172e-03	5.004264745651972e-04	2.999998596845858e-10	2.999998596845858e-07
1.223918e-01	1.306886005312490e-03	5.004368107940868e-04	2.999998557843653e-10	2.999998557843653e-07
1.253156e-01	1.313340427460209e-03	5.004472495719095e-04	2.999998518224899e-10	2.999998518224899e-07
1.282683e-01	1.319826726574982e-03	5.004577919193742e-04	2.999998477979554e-10	2.999998477979554e-07
1.312503e-01	1.326345060089806e-03	5.004684388674261e-04	2.999998437097408e-10	2.999998437097408e-07
1.342618e-01	1.332895586215743e-03	5.004791914574072e-04	2.999998395568083e-10	2.999998395568083e-07
1.373031e-01	1.339478463944704e-03	5.004900507410635e-04	2.999998353381028e-10	2.999998353381028e-07
1.403746e-01	1.346093853054245e-03	5.005010177807521e-04	2.999998310525520e-10	2.999998310525521e-07
1.434764e-01	1.352741914110786e-03	5.005120936494760e-04	2.999998266990658e-10	2.999998266990658e-07
1.466090e-01	1.359422808473775e-03	5.005232794310559e-04	2.999998222765358e-10	2.999998222765359e-07
1.497726e-01	1.366136698299737e-03	5.005345762201719e-04	2.999998177838358e-10	2.999998177838358e-07
1.529675e-01	1.372883746545789e-03	5.005459851225452e-04	2.999998132198205e-10	2.999998132198205e-07
1.561940e-01	1.379664116973951e-03	5.005575072549905e-04	2.999998085833258e-10	2.999998085833259e-07
1.594525e-01	1.386477974155341e-03	5.005691437455891e-04	2.999998038731686e-10	2.999998038731686e-07
1.627433e-01	1.393325483473319e-03	5.005808957337523e-04	2.999997990881459e-10	2.999997990881458e-07
1.660666e-01	1.400206811128382e-03	5.005927643703725e-04	2.999997942270348e-10	2.999997942270348e-07
1.694229e-01	1.407122124141756e-03	5.006047508179439e-04	2.999997892885925e-10	2.999997892885925e-07
1.728124e-01	1.414071590359670e-03	5.006168562506474e-04	2.999997842715554e-10	2.999997842715553e-07
1.762354e-01	1.421055378457118e-03	5.006290818545075e-04	2.999997791746389e-10	2.999997791746388e-07
1.796923e-01	1.428073657942141e-03	5.006414288274976e-04	2.999997739965374e-10	2.999997739965373e-07
1.831835e-01	1.435126599160165e-03	5.006538983796631e-04	2.999997687359235e-10	2.999997687359234e-07
1.867093e-01	1.442214373297781e-03	5.006664917332675e-04	2.999997633914479e-10	2.999997633914479e-07
1.902699e-01	1.449337152386780e-03	5.006792101228842e-04	2.999997579617390e-10	2.999997579617390e-07
1.938658e-01	1.456495109309088e-03	5.006920547955614e-04	2.999997524454025e-10	2.999997524454024e-07
1.974974e-01	1.463688417800127e-03	5.007050270109323e-04	2.999997468410209e-10	2.999997468410208e-07
2.011648e-01	1.470917252453386e-03	5.007181280413403e-04	2.999997411471534e-10	2.999997411471532e-07
2.048686e-01	1.478181788724573e-03	5.007313591719678e-04	2.999997353623352e-10	2.999997353623350e-07
2.086091e-01	1.485482202936206e-03	5.007447217010069e-04	2.999997294850773e-10	2.999997294850771e-07
2.123866e-01	1.492818672281276e-03	5.007582169397641e-04	2.999997235138660e-10	2.999997235138659e-07
2.162015e-01	1.500191374828061e-03	5.007718462127882e-04	2.999997174471628e-10	2.999997174471626e-07
2.200542e-01	1.507600489524397e-03	5.007856108580431e-04	2.999997112834033e-10	2.999997112834032e-07
2.239451e-01	1.515046196201635e-03	5.007995122270181e-04	2.999997050209976e-10	2.999997050209975e-07
2.278744e-01	1.522528675579391e-03	5.008135516848650e-04	2.999996986583292e-10	2.999996986583290e-07
2.318427e-01	1.530048109269972e-03	5.008277306105957e-04	2.999996921937548e-10	2.999996921937547e-07
2.358503e-01	1.537604679782282e-03	5.008420503971379e-04	2.999996856256041e-10	2.999996856256039e-07
2.398975e-01	1.545198570526956e-03	5.008565124515793e-04	2.999996789521789e-10	2.999996789521787e-07
2.439848e-01	1.552829965820268e-03	5.008711181952359e-04	2.999996721717530e-10	2.999996721717528e-07
2.481126e-01	1.560499050888790e-03	5.008858690638553e-04	2.999996652825715e-10	2.999996652825713e-07
2.522813e-01	1.568206011873755e-03	5.009007665077332e-04	2.999996582828506e-10	2.999996582828504e-07
2.564913e-01	1.575951035836066e-03	5.009158119918682e-04	2.999996511707767e-10	2.999996511707766e-07
2.607429e-01	1.583734310760177e-03	5.009310069961598e-04	2.999996439445064e-10	2.999996439445062e-07
2.650366e-01	1.591556025559006e-03	5.009463530155284e-04	2.999996366021655e-10	2.999996366021653e-07
2.693729e-01	1.599416370078618e-03	5.009618515600666e-04	2.999996291418489e-10	2.999996291418488e-07
2.737521e-01	1.607315535102315e-03	5.009775041552308e-04	2.999996215616199e-10	2.999996215616197e-07
2.781746e-01	1.615253712356219e-03	5.009933123419765e-04	2.999996138595096e-10	2.999996138595094e-07
2.826410e-01	1.623231094512725e-03	5.010092776769273e-04	2.999996060335165e-10	2.999996060335164e-07
2.871516e-01	1.631247875196152e-03	5.010254017325704e-04	2.999995980816061e-10	2.999995980816060e-07
2.917068e-01	1.639304248986991e-03	5.010416860973762e-04	2.999995900017099e-10	2.999995900017098e-07
2.963071e-01	1.647400411426900e-03	5.010581323760053e-04	2.999995817917253e-10	2.999995817917252e-07
3.009530e-01	1.655536559022923e-03	5.010747421894829e-04	2.999995734495146e-10	2.999995734495145e-07
3.056449e-01	1.663712889252734e-03	5.010915171753389e-04	2.999995649729049e-10	2.999995649729049e-07
3.103833e-01	1.671929600569627e-03	5.011084589878067e-04	2.999995563596873e-10	2.999995563596872e-07
3.151686e-01	1.680186892406517e-03	5.011255692980181e-04	2.999995476076159e-10	2.999995476076158e-07
3.200012e-01	1.688484965181503e-03	5.011428497941495e-04	2.999995387144080e-10	2.999995387144079e-07
3.248817e-01	1.696824020302556e-03	5.011603021816182e-04	2.999995296777427e-10	2.999995296777425e-07
3.298106e-01	1.705204260172244e-03	5.011779281832844e-04	2.999995204952606e-10	2.999995204952604e-07
3.347882e-01	1.713625888192912e-03	5.011957295396028e-04	2.999995111645634e-10	2.999995111645632e-07
3.398152e-01	1.722089108771206e-03	5.012137080088552e-04	2.999995016832129e-10	2.999995016832127e-07
3.448919e-01	1.730594127323416e-03	5.012318653673089e-04	2.999994920487304e-10	2.999994920487302e-07
3.500188e-01	1.739141150280565e-03	5.012502034094156e-04	2.999994822585962e-10	2.999994822585960e-07
3.551966e-01	1.747730385092699e-03	5.012687239480231e-04	2.999994723102487e-10	2.999994723102485e-07
3.604256e-01	1.756362040234918e-03	5.012874288145569e-04	2.999994622010836e-10	2.999994622010834e-07
3.657064e-01	1.765036325211454e-03	5.013063198592193e-04	2.999994519284539e-10	2.999994519284536e-07
3.710395e-01	1.773753450561739e-03	5.013253989512224e-04	2.999994414896681e-10	2.999994414896679e-07
3.764254e-01	1.782513627864538e-03	5.013446679789428e-04	2.999994308819904e-10	2.999994308819902e-07
3.818646e-01	1.791317069743846e-03	5.013641288502020e-04	2.999994201026395e-10	2.999994201026393e-07
3.873577e-01	1.800163989873567e-03	5.013837834923939e-04	2.999994091487878e-10	2.999994091487877e-07
3.929052e-01	1.809054602983143e-03	5.014036338527559e-04	2.999993980175611e-10	2.999993980175610e-07
3.985076e-01	1.817989124862295e-03	5.014236818985794e-04	2.999993867060372e-10	2.999993867060370e-07
4.041655e-01	1.826967772366537e-03	5.014439296173959e-04	2.999993752112453e-10	2.999993752112451e-07
4.098794e-01	1.835990763422321e-03	5.014643790172333e-04	2.999993635301656e-10	2.999993635301654e-07
4.156499e-01	1.845058317032567e-03	5.014850321268241e-04	2.999993516597279e-10	2.999993516597278e-07
4.214775e-01	1.854170653281628e-03	5.015058909958356e-04	2.999993395968113e-10	2.999993395968111e-07
4.273628e-01	1.863327993340888e-03	5.015269576950954e-04	2.999993273382428e-10	2.999993273382426e-07
4.333064e-01	1.872530559473837e-03	5.015482343168353e-04	2.999993148807968e-10	2.999993148807967e-07
4.393089e-01	1.881778575042058e-03	5.015697229749037e-04	2.999993022211943e-10	2.999993022211942e-07
4.453708e-01	1.891072264510004e-03	5.015914258050402e-04	2.999992893561016e-10	2.999992893561015e-07
4.514927e-01	1.900411853450603e-03	5.016133449650868e-04	2.999992762821299e-10	2.999992762821297e-07
4.576753e-01	1.909797568551152e-03	5.016354826352396e-04	2.999992629958338e-10	2.999992629958337e-07
4.639191e-01	1.919229637618193e-03	5.016578410182983e-04	2.999992494937110e-10	2.999992494937109e-07
4.702246e-01	1.928708289583470e-03	5.016804223399260e-04	2.999992357722008e-10	2.999992357722006e-07
4.765927e-01	1.938233754509475e-03	5.017032288488964e-04	2.999992218276834e-10	2.999992218276833e-07
4.830238e-01	1.947806263594795e-03	5.017262628173423e-04	2.999992076564791e-10	2.999992076564789e-07
4.895185e-01	1.957426049179823e-03	5.017495265410124e-04	2.999991932548467e-10	2.999991932548466e-07
4.960776e-01	1.967093344752567e-03	5.017730223395789e-04	2.999991786189832e-10	2.999991786189831e-07
5.027016e-01	1.976808384953969e-03	5.017967525568389e-04	2.999991637450222e-10	2.999991637450220e-07
5.093912e-01	1.986571405583970e-03	5.018207195610392e-04	2.999991486290330e-10	2.999991486290329e-07
5.161471e-01	1.996382643607084e-03	5.018449257451133e-04	2.999991332670199e-10	2.999991332670198e-07
5.229699e-01	2.006242337157980e-03	5.018693735270009e-04	2.999991176549205e-10	2.999991176549205e-07
5.298602e-01	2.016150725547504e-03	5.018940653498772e-04	2.999991017886053e-10	2.999991017886053e-07
5.368187e-01	2.026108049268419e-03	5.019190036824799e-04	2.999990856638756e-10	2.999990856638756e-07
5.438462e-01	2.036114550001264e-03	5.019441910193875e-04	2.999990692764635e-10	2.999990692764635e-07
5.509432e-01	2.046170470620009e-03	5.019696298812939e-04	2.999990526220297e-10	2.999990526220298e-07
5.581105e-01	2.056276055198294e-03	5.019953228153305e-04	2.999990356961633e-10	2.999990356961633e-07
5.653488e-01	2.066431549015117e-03	5.020212723953508e-04	2.999990184943795e-10	2.999990184943795e-07
5.726587e-01	2.076637198560782e-03	5.020474812222313e-04	2.999990010121195e-10	2.999990010121196e-07
5.800411e-01	2.086893251542974e-03	5.020739519241938e-04	2.999989832447485e-10	2.999989832447485e-07
5.874965e-01	2.097199956892842e-03	5.021006871571194e-04	2.999989651875545e-10	2.999989651875546e-07
5.950258e-01	2.107557564770891e-03	5.021276896048600e-04	2.999989468357476e-10	2.999989468357476e-07
6.026296e-01	2.117966326573017e-03	5.021549619795386e-04	2.999989281844579e-10	2.999989281844580e-07
6.103087e-01	2.128426494936764e-03	5.021825070219162e-04	2.999989092287346e-10	2.999989092287347e-07
6.180639e-01	2.138938323747478e-03	5.022103275016778e-04	2.999988899635449e-10	2.999988899635450e-07
6.258958e-01	2.149502068144318e-03	5.022384262178031e-04	2.999988703837720e-10	2.999988703837721e-07
6.338053e-01	2.160117984526244e-03	5.022668059988876e-04	2.999988504842142e-10	2.999988504842143e-07
6.417931e-01	2.170786330558990e-03	5.022954697034890e-04	2.999988302595833e-10	2.999988302595833e-07
6.498600e-01	2.181507365180573e-03	5.023244202204686e-04	2.999988097045031e-10	2.999988097045031e-07
6.580068e-01	2.192281348607709e-03	5.023536604693578e-04	2.999987888135081e-10	2.999987888135082e-07
6.662343e-01	2.203108542342501e-03	5.023831934007160e-04	2.999987675810419e-10	2.999987675810420e-07
6.745432e-01	2.213989209178450e-03	5.024130219964756e-04	2.999987460014558e-10	2.999987460014558e-07
6.829344e-01	2.224923613206919e-03	5.024431492703253e-04	2.999987240690069e-10	2.999987240690070e-07
6.914087e-01	2.235912019823576e-03	5.024735782680872e-04	2.999987017778572e-10	2.999987017778573e-07
6.999669e-01	2.246954695734701e-03	5.025043120680744e-04	2.999986791220712e-10	2.999986791220713e-07
7.086098e-01	2.258051908963878e-03	5.025353537814885e-04	2.999986560956151e-10	2.999986560956152e-07
7.173384e-01	2.269203928858444e-03	5.025667065528195e-04	2.999986326923545e-10	2.999986326923546e-07
7.261533e-01	2.280411026095919e-03	5.025983735602288e-04	2.999986089060530e-10	2.999986089060531e-07
7.350556e-01	2.291673472690401e-03	5.026303580159357e-04	2.999985847303706e-10	2.999985847303707e-07
7.440460e-01	2.302991541999851e-03	5.026626631666488e-04	2.999985601588617e-10	2.999985601588617e-07
7.531254e-01	2.314365508731817e-03	5.026952922939573e-04	2.999985351849735e-10	2.999985351849736e-07
7.622948e-01	2.325795648950773e-03	5.027282487147672e-04	2.999985098020445e-10	2.999985098020446e-07
7.715549e-01	2.337282240084774e-03	5.027615357817115e-04	2.999984840033020e-10	2.999984840033021e-07
7.809067e-01	2.348825560931651e-03	5.027951568835838e-04	2.999984577818610e-10	2.999984577818611e-07
7.903511e-01	2.360425891666315e-03	5.028291154457669e-04	2.999984311307216e-10	2.999984311307217e-07
7.998891e-01	2.372083513847482e-03	5.028634149306966e-04	2.999984040427677e-10	2.999984040427678e-07
8.095215e-01	2.383798710424222e-03	5.028980588382830e-04	2.999983765107649e-10	2.999983765107649e-07
8.192492e-01	2.395571765743239e-03	5.029330507063860e-04	2.999983485273582e-10	2.999983485273582e-07
8.290733e-01	2.407402965555355e-03	5.029683941112698e-04	2.999983200850704e-10	2.999983200850705e-07
8.389947e-01	2.419292597022640e-03	5.030040926680798e-04	2.999982911762999e-10	2.999982911762999e-07
8.490143e-01	2.431240948725634e-03	5.030401500312995e-04	2.999982617933185e-10	2.999982617933185e-07
8.591332e-01	2.443248310669721e-03	5.030765698952427e-04	2.999982319282696e-10	2.999982319282697e-07
8.693522e-01	2.455314974292718e-03	5.031133559945649e-04	2.999982015731659e-10	2.999982015731659e-07
8.796724e-01	2.467441232471946e-03	5.031505121047330e-04	2.999981707198869e-10	2.999981707198869e-07
8.900948e-01	2.479627379530987e-03	5.031880420425382e-04	2.999981393601773e-10	2.999981393601773e-07
9.006205e-01	2.491873711246939e-03	5.032259496666072e-04	2.999981074856442e-10	2.999981074856442e-07
9.112503e-01	2.504180524857762e-03	5.032642388779299e-04	2.999980750877553e-10	2.999980750877553e-07
9.219854e-01	2.516548119069380e-03	5.033029136203902e-04	2.999980421578361e-10	2.999980421578362e-07
9.328268e-01	2.528976794062996e-03	5.033419778812830e-04	2.999980086870679e-10	2.999980086870679e-07
9.437756e-01	2.541466851502236e-03	5.033814356918793e-04	2.999979746664851e-10	2.999979746664852e-07
9.548327e-01	2.554018594540595e-03	5.034212911279708e-04	2.999979400869731e-10	2.999979400869731e-07
9.659994e-01	2.566632327828822e-03	5.034615483104294e-04	2.999979049392652e-10	2.999979049392652e-07
9.772766e-01	2.579308357522036e-03	5.035022114057786e-04	2.999978692139411e-10	2.999978692139411e-07
9.886655e-01	2.592046991287625e-03	5.035432846267804e-04	2.999978329014232e-10	2.999978329014232e-07
1.000000e+00	2.604662881810519e-03	5.035841691161617e-04	2.999977965285593e-10	2.999977965285593e-07
1.011616e+00	2.617528565321473e-03	5.036260752995080e-04	2.999977590122812e-10	2.999977590122812e-07
1.023344e+00	2.630455942104783e-03	5.036683984946463e-04	2.999977208881075e-10	2.999977208881075e-07
1.035190e+00	2.643447182508261e-03	5.037111491364099e-04	2.999976821368691e-10	2.999976821368691e-07
1.047152e+00	2.656502583556028e-03	5.037543316172685e-04	2.999976427482561e-10	2.999976427482562e-07
1.059233e+00	2.669622462303384e-03	5.037979504399212e-04	2.999976027116956e-10	2.999976027116956e-07
1.071433e+00	2.682807137188722e-03	5.038420101570064e-04	2.999975620164395e-10	2.999975620164395e-07
1.083754e+00	2.696056928224635e-03	5.038865153723734e-04	2.999975206515607e-10	2.999975206515608e-07
1.096198e+00	2.709372157004529e-03	5.039314707417151e-04	2.999974786059506e-10	2.999974786059507e-07
1.108764e+00	2.722753146709670e-03	5.039768809732837e-04	2.999974358683152e-10	2.999974358683153e-07
1.121455e+00	2.736200222117681e-03	5.040227508285394e-04	2.999973924271728e-10	2.999973924271729e-07
1.134272e+00	2.749713709610064e-03	5.040690851228785e-04	2.999973482708503e-10	2.999973482708504e-07
1.147215e+00	2.763293937180367e-03	5.041158887263357e-04	2.999973033874805e-10	2.999973033874806e-07
1.160287e+00	2.776941234441760e-03	5.041631665643046e-04	2.999972577649986e-10	2.999972577649986e-07
1.173488e+00	2.790655932635347e-03	5.042109236182731e-04	2.999972113911387e-10	2.999972113911388e-07
1.186820e+00	2.804438364638309e-03	5.042591649265690e-04	2.999971642534311e-10	2.999971642534312e-07
1.200284e+00	2.818288864971727e-03	5.043078955851183e-04	2.999971163391980e-10	2.999971163391981e-07
1.213881e+00	2.832207769808520e-03	5.043571207482203e-04	2.999970676355510e-10	2.999970676355511e-07
1.227613e+00	2.846195416982277e-03	5.044068456293268e-04	2.999970181293867e-10	2.999970181293868e-07
1.241480e+00	2.860252145994704e-03	5.044570755018448e-04	2.999969678073838e-10	2.999969678073839e-07
1.255485e+00	2.874378298024430e-03	5.045078156999466e-04	2.999969166559990e-10	2.999969166559991e-07
1.269629e+00	2.888574215934926e-03	5.045590716193856e-04	2.999968646614636e-10	2.999968646614636e-07
1.283913e+00	2.902840244283095e-03	5.046108487183423e-04	2.999968118097796e-10	2.999968118097796e-07
1.298338e+00	2.917176729327333e-03	5.046631525182763e-04	2.999967580867159e-10	2.999967580867159e-07
1.312906e+00	2.931584019036153e-03	5.047159886047895e-04	2.999967034778045e-10	2.999967034778044e-07
1.327619e+00	2.946062463096646e-03	5.047693626285080e-04	2.999966479683362e-10	2.999966479683362e-07
1.342477e+00	2.960612412922887e-03	5.048232803059791e-04	2.999965915433573e-10	2.999965915433572e-07
1.357482e+00	2.975234221664357e-03	5.048777474205906e-04	2.999965341876646e-10	2.999965341876646e-07
1.372636e+00	2.989928244214732e-03	5.049327698234822e-04	2.999964758858022e-10	2.999964758858022e-07
1.387940e+00	3.004694837220361e-03	5.049883534344997e-04	2.999964166220564e-10	2.999964166220563e-07
1.403395e+00	3.019534359089091e-03	5.050445042431612e-04	2.999963563804518e-10	2.999963563804518e-07
1.419004e+00	3.034447169998534e-03	5.051012283096191e-04	2.999962951447474e-10	2.999962951447474e-07
1.434766e+00	3.049433631905453e-03	5.051585317656601e-04	2.999962328984312e-10	2.999962328984311e-07
1.450686e+00	3.064494108553813e-03	5.052164208157189e-04	2.999961696247164e-10	2.999961696247164e-07
1.466762e+00	3.079628965484383e-03	5.052749017379049e-04	2.999961053065366e-10	2.999961053065366e-07
1.482998e+00	3.094838570042916e-03	5.053339808850500e-04	2.999960399265413e-10	2.999960399265412e-07
1.499395e+00	3.110123291389540e-03	5.053936646857708e-04	2.999959734670907e-10	2.999959734670906e-07
1.515954e+00	3.125483500507487e-03	5.054539596455529e-04	2.999959059102514e-10	2.999959059102513e-07
1.532677e+00	3.140919570212108e-03	5.055148723478594e-04	2.999958372377913e-10	2.999958372377912e-07
1.549565e+00	3.156431875159984e-03	5.055764094552535e-04	2.999957674311746e-10	2.999957674311745e-07
1.566621e+00	3.172020791858139e-03	5.056385777105300e-04	2.999956964715566e-10	2.999956964715565e-07
1.583846e+00	3.187686698672873e-03	5.057013839378966e-04	2.999956243397790e-10	2.999956243397789e-07
1.601241e+00	3.203429975839017e-03	5.057648350441489e-04	2.999955510163640e-10	2.999955510163640e-07
1.618809e+00	3.219251005469548e-03	5.058289380198773e-04	2.999954764815097e-10	2.999954764815097e-07
1.636550e+00	3.235150171564387e-03	5.058936999406971e-04	2.999954007150841e-10	2.999954007150841e-07
1.654468e+00	3.251127860019816e-03	5.059591279684970e-04	2.999953236966200e-10	2.999953236966199e-07
1.672562e+00	3.267184458638143e-03	5.060252293527119e-04	2.999952454053091e-10	2.999952454053090e-07
1.690836e+00	3.283320357136738e-03	5.060920114316200e-04	2.999951658199965e-10	2.999951658199964e-07
1.709291e+00	3.299535947157665e-03	5.061594816336684e-04	2.999950849191749e-10	2.999950849191748e-07
1.727928e+00	3.315831622277165e-03	5.062276474788092e-04	2.999950026809787e-10	2.999950026809786e-07
1.746750e+00	3.332207778015328e-03	5.062965165798737e-04	2.999949190831781e-10	2.999949190831781e-07
1.765759e+00	3.348664811845451e-03	5.063660966439649e-04	2.999948341031729e-10	2.999948341031729e-07
1.784955e+00	3.365203123203756e-03	5.064363954738864e-04	2.999947477179865e-10	2.999947477179864e-07
1.804342e+00	3.381823113499346e-03	5.065074209695714e-04	2.999946599042591e-10	2.999946599042591e-07
1.823921e+00	3.398525186123556e-03	5.065791811295807e-04	2.999945706382422e-10	2.999945706382421e-07
1.843693e+00	3.415309746459958e-03	5.066516840525864e-04	2.999944798957913e-10	2.999944798957913e-07
1.863662e+00	3.432177201894223e-03	5.067249379389055e-04	2.999943876523600e-10	2.999943876523600e-07
1.883828e+00	3.449127961823846e-03	5.067989510920698e-04	2.999942938829925e-10	2.999942938829924e-07
1.904194e+00	3.466162437668359e-03	5.068737319203970e-04	2.999941985623175e-10	2.999941985623173e-07
1.924761e+00	3.483281042879015e-03	5.069492889386271e-04	2.999941016645406e-10	2.999941016645406e-07
1.945533e+00	3.500484192948809e-03	5.070256307695561e-04	2.999940031634383e-10	2.999940031634382e-07
1.966509e+00	3.517772305422979e-03	5.071027661457257e-04	2.999939030323495e-10	2.999939030323495e-07
1.987694e+00	3.535145799908736e-03	5.071807039111368e-04	2.999938012441692e-10	2.999938012441692e-07
2.009088e+00	3.552605098085429e-03	5.072594530229948e-04	2.999936977713407e-10	2.999936977713406e-07
2.030695e+00	3.570150623715231e-03	5.073390225534817e-04	2.999935925858480e-10	2.999935925858479e-07
2.052515e+00	3.587782802652719e-03	5.074194216915774e-04	2.999934856592085e-10	2.999934856592085e-07
2.074551e+00	3.605502062855989e-03	5.075006597449053e-04	2.999933769624649e-10	2.999933769624648e-07
2.096805e+00	3.623308834396330e-03	5.075827461416246e-04	2.999932664661774e-10	2.999932664661773e-07
2.119280e+00	3.641203549469149e-03	5.076656904323395e-04	2.999931541404154e-10	2.999931541404153e-07
2.141978e+00	3.659186642404291e-03	5.077495022920629e-04	2.999930399547499e-10	2.999930399547497e-07
2.164900e+00	3.677258549676604e-03	5.078341915222154e-04	2.999929238782446e-10	2.999929238782444e-07
2.188049e+00	3.695419709916302e-03	5.079197680526627e-04	2.999928058794477e-10	2.999928058794475e-07
