#t[yr]	ecc	inc	eachmass	totalmass
2.072564e+00	1.000090058295704e-01	5.000414920391154e-02	2.196478476425974e-10	2.196478476425974e-05
2.149899e+00	1.000093418222550e-01	5.000430401381735e-02	2.174731164778192e-10	2.174731164778192e-05
2.228007e+00	1.000096811699386e-01	5.000446037022770e-02	2.153199173047715e-10	2.153199173047714e-05
2.306895e+00	1.000100239060755e-01	5.000461828857256e-02	2.131880369354173e-10	2.131880369354173e-05
2.386572e+00	1.000103700644526e-01	5.000477778443545e-02	2.110772642924924e-10	2.110772642924923e-05
2.467046e+00	1.000107196791930e-01	5.000493887355499e-02	2.089873903886063e-10	2.089873903886063e-05
2.548324e+00	1.000110727847590e-01	5.000510157182648e-02	2.069182083055508e-10	2.069182083055508e-05
2.630414e+00	1.000114294159556e-01	5.000526589530337e-02	2.048695131738127e-10	2.048695131738126e-05
2.713325e+00	1.000117896079339e-01	5.000543186019890e-02	2.028411021522898e-10	2.028411021522897e-05
2.797064e+00	1.000121533961943e-01	5.000559948288761e-02	2.008327744082077e-10	2.008327744082077e-05
2.881641e+00	1.000125208165903e-01	5.000576877990702e-02	1.988443310972354e-10	1.988443310972353e-05
2.967062e+00	1.000128919053320e-01	5.000593976795918e-02	1.968755753437974e-10	1.968755753437973e-05
3.053338e+00	1.000132666989890e-01	5.000611246391232e-02	1.949263122215816e-10	1.949263122215815e-05
3.140476e+00	1.000136452344948e-01	5.000628688480249e-02	1.929963487342392e-10	1.929963487342391e-05
3.228485e+00	1.000140275491498e-01	5.000646304783523e-02	1.910854937962764e-10	1.910854937962763e-05
3.317373e+00	1.000144136806252e-01	5.000664097038725e-02	1.891935582141351e-10	1.891935582141350e-05
3.407150e+00	1.000148036669666e-01	5.000682067000810e-02	1.873203546674605e-10	1.873203546674604e-05
3.497824e+00	1.000151975465977e-01	5.000700216442192e-02	1.854656976905549e-10	1.854656976905549e-05
3.589405e+00	1.000155953583239e-01	5.000718547152912e-02	1.836294036540148e-10	1.836294036540147e-05
3.681901e+00	1.000159971413363e-01	5.000737060940814e-02	1.818112907465493e-10	1.818112907465492e-05
3.775321e+00	1.000164029352154e-01	5.000755759631723e-02	1.800111789569795e-10	1.800111789569794e-05
3.869675e+00	1.000168127799350e-01	5.000774645069624e-02	1.782288900564153e-10	1.782288900564153e-05
3.964972e+00	1.000172267158658e-01	5.000793719116835e-02	1.764642475806092e-10	1.764642475806092e-05
4.061221e+00	1.000176447837799e-01	5.000812983654195e-02	1.747170768124844e-10	1.747170768124843e-05
4.158433e+00	1.000180670248540e-01	5.000832440581242e-02	1.729872047648360e-10	1.729872047648360e-05
4.256615e+00	1.000184934806741e-01	5.000852091816403e-02	1.712744601632040e-10	1.712744601632039e-05
4.355780e+00	1.000189241932392e-01	5.000871939297177e-02	1.695786734289148e-10	1.695786734289148e-05
4.455935e+00	1.000193592049653e-01	5.000891984980324e-02	1.678996766622919e-10	1.678996766622919e-05
4.557091e+00	1.000197985586897e-01	5.000912230842056e-02	1.662373036260316e-10	1.662373036260316e-05
4.659258e+00	1.000202422976751e-01	5.000932678878230e-02	1.645913897287441e-10	1.645913897287441e-05
4.762447e+00	1.000206904656137e-01	5.000953331104539e-02	1.629617720086576e-10	1.629617720086575e-05
4.866666e+00	1.000211431066316e-01	5.000974189556711e-02	1.613482891174827e-10	1.613482891174827e-05
4.971927e+00	1.000216002652930e-01	5.000995256290706e-02	1.597507813044383e-10	1.597507813044383e-05
5.078240e+00	1.000220619866043e-01	5.001016533382917e-02	1.581690904004340e-10	1.581690904004340e-05
5.185616e+00	1.000225283160190e-01	5.001038022930367e-02	1.566030598024099e-10	1.566030598024099e-05
5.294065e+00	1.000229992994415e-01	5.001059727050920e-02	1.550525344578316e-10	1.550525344578316e-05
5.403597e+00	1.000234749832319e-01	5.001081647883478e-02	1.535173608493382e-10	1.535173608493382e-05
5.514224e+00	1.000239554142105e-01	5.001103787588199e-02	1.519973869795428e-10	1.519973869795428e-05
5.625957e+00	1.000244406396621e-01	5.001126148346698e-02	1.504924623559829e-10	1.504924623559829e-05
5.738806e+00	1.000249307073409e-01	5.001148732362260e-02	1.490024379762207e-10	1.490024379762207e-05
5.852783e+00	1.000254256654747e-01	5.001171541860060e-02	1.475271663130898e-10	1.475271663130898e-05
5.967899e+00	1.000259255627699e-01	5.001194579087374e-02	1.460665013000890e-10	1.460665013000889e-05
6.084165e+00	1.000264304484162e-01	5.001217846313794e-02	1.446202983169198e-10	1.446202983169197e-05
6.201593e+00	1.000269403720911e-01	5.001241345831454e-02	1.431884141751681e-10	1.431884141751681e-05
6.320195e+00	1.000274553839650e-01	5.001265079955251e-02	1.417707071041268e-10	1.417707071041268e-05
6.439982e+00	1.000279755347059e-01	5.001289051023067e-02	1.403670367367592e-10	1.403670367367592e-05
6.560966e+00	1.000285008754843e-01	5.001313261395999e-02	1.389772640958012e-10	1.389772640958012e-05
6.683159e+00	1.000290314579781e-01	5.001337713458582e-02	1.376012515800012e-10	1.376012515800012e-05
6.806573e+00	1.000295673343778e-01	5.001362409619026e-02	1.362388629504962e-10	1.362388629504962e-05
6.931220e+00	1.000301085573912e-01	5.001387352309450e-02	1.348899633173230e-10	1.348899633173230e-05
7.057113e+00	1.000306551802487e-01	5.001412543986108e-02	1.335544191260624e-10	1.335544191260623e-05
7.184264e+00	1.000312072567086e-01	5.001437987129640e-02	1.322320981446162e-10	1.322320981446162e-05
7.312686e+00	1.000317648410618e-01	5.001463684245300e-02	1.309228694501151e-10	1.309228694501150e-05
7.442390e+00	1.000323279881377e-01	5.001489637863209e-02	1.296266034159555e-10	1.296266034159555e-05
7.573391e+00	1.000328967533088e-01	5.001515850538590e-02	1.283431716989659e-10	1.283431716989658e-05
7.705701e+00	1.000334711924966e-01	5.001542324852024e-02	1.270724472266989e-10	1.270724472266988e-05
7.839333e+00	1.000340513621765e-01	5.001569063409692e-02	1.258143041848503e-10	1.258143041848503e-05
7.974300e+00	1.000346373193837e-01	5.001596068843633e-02	1.245686180048023e-10	1.245686180048023e-05
8.110615e+00	1.000352291217184e-01	5.001623343811994e-02	1.233352653512894e-10	1.233352653512894e-05
8.248293e+00	1.000358268273515e-01	5.001650890999289e-02	1.221141241101875e-10	1.221141241101875e-05
8.387347e+00	1.000364304950299e-01	5.001678713116658e-02	1.209050733764233e-10	1.209050733764233e-05
8.527790e+00	1.000370401840828e-01	5.001706812902131e-02	1.197079934420033e-10	1.197079934420032e-05
8.669636e+00	1.000376559544266e-01	5.001735193120886e-02	1.185227657841616e-10	1.185227657841616e-05
8.812899e+00	1.000382778665713e-01	5.001763856565525e-02	1.173492730536254e-10	1.173492730536254e-05
8.957594e+00	1.000389059816260e-01	5.001792806056334e-02	1.161873990629954e-10	1.161873990629954e-05
9.103735e+00	1.000395403613048e-01	5.001822044441565e-02	1.150370287752430e-10	1.150370287752430e-05
9.251336e+00	1.000401810679329e-01	5.001851574597699e-02	1.138980482923198e-10	1.138980482923198e-05
9.400411e+00	1.000408281644524e-01	5.001881399429738e-02	1.127703448438810e-10	1.127703448438810e-05
9.550976e+00	1.000414817144284e-01	5.001911521871470e-02	1.116538067761198e-10	1.116538067761198e-05
9.703046e+00	1.000421417820551e-01	5.001941944885761e-02	1.105483235407127e-10	1.105483235407127e-05
9.856635e+00	1.000428084321622e-01	5.001972671464842e-02	1.094537856838739e-10	1.094537856838739e-05
1.000000e+01	1.000434306964449e-01	5.002001352418239e-02	1.084514738471222e-10	1.084514738471222e-05
1.015667e+01	1.000441107095459e-01	5.002032695253764e-02	1.073776968783388e-10	1.073776968783388e-05
1.031479e+01	1.000447969885540e-01	5.002064327075443e-02	1.063145513646919e-10	1.063145513646919e-05
1.047449e+01	1.000454901107231e-01	5.002096274494106e-02	1.052619320442494e-10	1.052619320442494e-05
1.063579e+01	1.000461901441075e-01	5.002128540651046e-02	1.042197346972766e-10	1.042197346972766e-05
1.079869e+01	1.000468971574305e-01	5.002161128718450e-02	1.031878561359174e-10	1.031878561359174e-05
1.096323e+01	1.000476112200943e-01	5.002194041899922e-02	1.021661941939777e-10	1.021661941939777e-05
1.112941e+01	1.000483324021881e-01	5.002227283430786e-02	1.011546477168096e-10	1.011546477168096e-05
1.129724e+01	1.000490607744934e-01	5.002260856578402e-02	1.001531165512966e-10	1.001531165512966e-05
1.146676e+01	1.000497964084918e-01	5.002294764642477e-02	9.916150153593722e-11	9.916150153593721e-06
1.163797e+01	1.000505393763714e-01	5.002329010955385e-02	9.817970449102695e-11	9.817970449102694e-06
1.181088e+01	1.000512897510338e-01	5.002363598882482e-02	9.720762820893757e-11	9.720762820893756e-06
1.198553e+01	1.000520476061011e-01	5.002398531822434e-02	9.624517644449265e-11	9.624517644449264e-06
1.216192e+01	1.000528130159226e-01	5.002433813207539e-02	9.529225390543826e-11	9.529225390543826e-06
1.234007e+01	1.000535860555825e-01	5.002469446504061e-02	9.434876624300818e-11	9.434876624300817e-06
1.252001e+01	1.000543668009065e-01	5.002505435212559e-02	9.341462004258235e-11	9.341462004258234e-06
1.270174e+01	1.000551553284696e-01	5.002541782868222e-02	9.248972281443796e-11	9.248972281443796e-06
1.288528e+01	1.000559517156028e-01	5.002578493041212e-02	9.157398298459205e-11	9.157398298459204e-06
1.307066e+01	1.000567560404009e-01	5.002615569337000e-02	9.066730988573470e-11	9.066730988573469e-06
1.325789e+01	1.000575683817298e-01	5.002653015396717e-02	8.976961374825217e-11	8.976961374825216e-06
1.344699e+01	1.000583888192340e-01	5.002690834897499e-02	8.888080569133878e-11	8.888080569133876e-06
1.363798e+01	1.000592174333444e-01	5.002729031552840e-02	8.800079771419681e-11	8.800079771419680e-06
1.383088e+01	1.000600543052855e-01	5.002767609112951e-02	8.712950268732357e-11	8.712950268732356e-06
1.402570e+01	1.000608995170837e-01	5.002806571365109e-02	8.626683434388472e-11	8.626683434388470e-06
1.422247e+01	1.000617531515746e-01	5.002845922134030e-02	8.541270727117299e-11	8.541270727117297e-06
1.442121e+01	1.000626152924112e-01	5.002885665282229e-02	8.456703690215147e-11	8.456703690215146e-06
1.462193e+01	1.000634860240718e-01	5.002925804710388e-02	8.372973950708067e-11	8.372973950708064e-06
1.482466e+01	1.000643654318679e-01	5.002966344357734e-02	8.290073218522839e-11	8.290073218522837e-06
1.502941e+01	1.000652536019524e-01	5.003007288202407e-02	8.207993285666177e-11	8.207993285666175e-06
1.523620e+01	1.000661506213280e-01	5.003048640261848e-02	8.126726025412056e-11	8.126726025412055e-06
1.544506e+01	1.000670565778548e-01	5.003090404593177e-02	8.046263391497086e-11	8.046263391497083e-06
1.565601e+01	1.000679715602595e-01	5.003132585293582e-02	7.966597417323847e-11	7.966597417323844e-06
1.586907e+01	1.000688956581431e-01	5.003175186500708e-02	7.887720215172126e-11	7.887720215172122e-06
1.608425e+01	1.000698289619899e-01	5.003218212393053e-02	7.809623975417947e-11	7.809623975417943e-06
1.630158e+01	1.000707715631757e-01	5.003261667190367e-02	7.732300965760344e-11	7.732300965760340e-06
1.652108e+01	1.000717235539767e-01	5.003305555154049e-02	7.655743530455786e-11	7.655743530455782e-06
1.674278e+01	1.000726850275781e-01	5.003349880587557e-02	7.579944089560184e-11	7.579944089560180e-06
1.696668e+01	1.000736560780831e-01	5.003394647836818e-02	7.504895138178399e-11	7.504895138178396e-06
1.719283e+01	1.000746368005215e-01	5.003439861290638e-02	7.430589245721188e-11	7.430589245721185e-06
1.742123e+01	1.000756272908589e-01	5.003485525381120e-02	7.357019055169492e-11	7.357019055169490e-06
1.765191e+01	1.000766276460059e-01	5.003531644584088e-02	7.284177282346032e-11	7.284177282346029e-06
1.788490e+01	1.000776379638269e-01	5.003578223419509e-02	7.212056715194091e-11	7.212056715194088e-06
1.812022e+01	1.000786583431497e-01	5.003625266451923e-02	7.140650213063457e-11	7.140650213063454e-06
1.835788e+01	1.000796888837744e-01	5.003672778290879e-02	7.069950706003423e-11	7.069950706003419e-06
1.859792e+01	1.000807296864834e-01	5.003720763591366e-02	6.999951194062794e-11	6.999951194062791e-06
1.884035e+01	1.000817808530503e-01	5.003769227054262e-02	6.930644746596826e-11	6.930644746596822e-06
1.908521e+01	1.000828424862499e-01	5.003818173426772e-02	6.862024501581016e-11	6.862024501581012e-06
1.933251e+01	1.000839146898677e-01	5.003867607502886e-02	6.794083664931698e-11	6.794083664931696e-06
1.958228e+01	1.000849975687098e-01	5.003917534123825e-02	6.726815509833365e-11	6.726815509833362e-06
1.983454e+01	1.000860912286127e-01	5.003967958178505e-02	6.660213376072639e-11	6.660213376072635e-06
2.008933e+01	1.000871957764531e-01	5.004018884603995e-02	6.594270669378850e-11	6.594270669378846e-06
2.034665e+01	1.000883113201581e-01	5.004070318385991e-02	6.528980860771139e-11	6.528980860771135e-06
2.060655e+01	1.000894379687155e-01	5.004122264559277e-02	6.464337485912019e-11	6.464337485912014e-06
2.086904e+01	1.000905758321837e-01	5.004174728208211e-02	6.400334144467346e-11	6.400334144467341e-06
2.113416e+01	1.000917250217022e-01	5.004227714467196e-02	6.336964499472620e-11	6.336964499472614e-06
2.140191e+01	1.000928856495022e-01	5.004281228521175e-02	6.274222276705564e-11	6.274222276705559e-06
2.167235e+01	1.000940578289167e-01	5.004335275606109e-02	6.212101264064915e-11	6.212101264064910e-06
2.194548e+01	1.000952416743915e-01	5.004389861009478e-02	6.150595310955361e-11	6.150595310955356e-06
2.222134e+01	1.000964373014957e-01	5.004444990070778e-02	6.089698327678575e-11	6.089698327678570e-06
2.249996e+01	1.000976448269328e-01	5.004500668182022e-02	6.029404284830272e-11	6.029404284830267e-06
2.278135e+01	1.000988643685510e-01	5.004556900788252e-02	5.969707212703240e-11	5.969707212703235e-06
2.306556e+01	1.001000960453551e-01	5.004613693388046e-02	5.910601200696277e-11	5.910601200696272e-06
2.335260e+01	1.001013399775169e-01	5.004671051534038e-02	5.852080396728987e-11	5.852080396728982e-06
2.364251e+01	1.001025962863867e-01	5.004728980833441e-02	5.794139006662364e-11	5.794139006662358e-06
2.393531e+01	1.001038650945047e-01	5.004787486948572e-02	5.736771293725113e-11	5.736771293725107e-06
2.423104e+01	1.001051465256122e-01	5.004846575597385e-02	5.679971577945656e-11	5.679971577945650e-06
2.452972e+01	1.001064407046632e-01	5.004906252554005e-02	5.623734235589758e-11	5.623734235589752e-06
2.483138e+01	1.001077477578365e-01	5.004966523649276e-02	5.568053698603721e-11	5.568053698603716e-06
2.513605e+01	1.001090678125466e-01	5.005027394771300e-02	5.512924454063089e-11	5.512924454063085e-06
2.544376e+01	1.001104009974563e-01	5.005088871865994e-02	5.458341043626821e-11	5.458341043626816e-06
2.575454e+01	1.001117474424882e-01	5.005150960937644e-02	5.404298062996852e-11	5.404298062996848e-06
2.606843e+01	1.001131072788371e-01	5.005213668049470e-02	5.350790161383022e-11	5.350790161383017e-06
2.638545e+01	1.001144806389820e-01	5.005276999324190e-02	5.297812040973289e-11	5.297812040973284e-06
2.670563e+01	1.001158676566984e-01	5.005340960944593e-02	5.245358456409197e-11	5.245358456409192e-06
2.702901e+01	1.001172684670707e-01	5.005405559154120e-02	5.193424214266532e-11	5.193424214266527e-06
2.735562e+01	1.001186832065048e-01	5.005470800257445e-02	5.142004172541120e-11	5.142004172541116e-06
2.768549e+01	1.001201120127407e-01	5.005536690621058e-02	5.091093240139723e-11	5.091093240139718e-06
2.801864e+01	1.001215550248653e-01	5.005603236673871e-02	5.040686376375964e-11	5.040686376375959e-06
2.835513e+01	1.001230123833251e-01	5.005670444907803e-02	4.990778590471251e-11	4.990778590471246e-06
2.869497e+01	1.001244842299393e-01	5.005738321878399e-02	4.941364941060645e-11	4.941364941060640e-06
2.903821e+01	1.001259707079131e-01	5.005806874205427e-02	4.892440535703608e-11	4.892440535703603e-06
2.938487e+01	1.001274719618505e-01	5.005876108573504e-02	4.844000530399613e-11	4.844000530399607e-06
2.973499e+01	1.001289881377678e-01	5.005946031732713e-02	4.796040129108527e-11	4.796040129108522e-06
3.008860e+01	1.001305193831074e-01	5.006016650499231e-02	4.748554583275769e-11	4.748554583275764e-06
3.044574e+01	1.001320658467507e-01	5.006087971755960e-02	4.701539191362148e-11	4.701539191362142e-06
3.080645e+01	1.001336276790326e-01	5.006160002453171e-02	4.654989298378364e-11	4.654989298378359e-06
3.117076e+01	1.001352050317547e-01	5.006232749609144e-02	4.608900295424123e-11	4.608900295424118e-06
3.153870e+01	1.001367980581994e-01	5.006306220310818e-02	4.563267619231805e-11	4.563267619231799e-06
3.191031e+01	1.001384069131443e-01	5.006380421714451e-02	4.518086751714658e-11	4.518086751714653e-06
3.228564e+01	1.001400317528760e-01	5.006455361046282e-02	4.473353219519464e-11	4.473353219519458e-06
3.266470e+01	1.001416727352045e-01	5.006531045603193e-02	4.429062593583627e-11	4.429062593583622e-06
3.304755e+01	1.001433300194779e-01	5.006607482753394e-02	4.385210488696661e-11	4.385210488696655e-06
3.343422e+01	1.001450037665968e-01	5.006684679937094e-02	4.341792563066001e-11	4.341792563065995e-06
3.382475e+01	1.001466941390290e-01	5.006762644667191e-02	4.298804517887129e-11	4.298804517887123e-06
3.421917e+01	1.001484013008245e-01	5.006841384529970e-02	4.256242096917950e-11	4.256242096917944e-06
3.461753e+01	1.001501254176303e-01	5.006920907185793e-02	4.214101086057376e-11	4.214101086057370e-06
3.501986e+01	1.001518666567056e-01	5.007001220369810e-02	4.172377312928095e-11	4.172377312928090e-06
3.542621e+01	1.001536251869370e-01	5.007082331892673e-02	4.131066646463460e-11	4.131066646463455e-06
3.583661e+01	1.001554011788542e-01	5.007164249641246e-02	4.090164996498475e-11	4.090164996498470e-06
3.625111e+01	1.001571948046449e-01	5.007246981579339e-02	4.049668313364827e-11	4.049668313364822e-06
3.666974e+01	1.001590062381710e-01	5.007330535748435e-02	4.009572587489928e-11	4.009572587489923e-06
3.709255e+01	1.001608356549844e-01	5.007414920268424e-02	3.969873848999928e-11	3.969873848999924e-06
3.751957e+01	1.001626832323424e-01	5.007500143338355e-02	3.930568167326662e-11	3.930568167326658e-06
3.795085e+01	1.001645491492244e-01	5.007586213237182e-02	3.891651650818477e-11	3.891651650818473e-06
3.838644e+01	1.001664335863477e-01	5.007673138324524e-02	3.853120446354927e-11	3.853120446354923e-06
3.882637e+01	1.001683367261841e-01	5.007760927041428e-02	3.814970738965274e-11	3.814970738965271e-06
3.927069e+01	1.001702587529763e-01	5.007849587911140e-02	3.777198751450766e-11	3.777198751450763e-06
3.971944e+01	1.001721998527546e-01	5.007939129539886e-02	3.739800744010660e-11	3.739800744010656e-06
4.017267e+01	1.001741602133538e-01	5.008029560617654e-02	3.702773013871941e-11	3.702773013871937e-06
4.063042e+01	1.001761400244297e-01	5.008120889918989e-02	3.666111894922714e-11	3.666111894922710e-06
4.109273e+01	1.001781394774767e-01	5.008213126303789e-02	3.629813757349221e-11	3.629813757349217e-06
4.155965e+01	1.001801587658450e-01	5.008306278718113e-02	3.593875007276457e-11	3.593875007276453e-06
4.203123e+01	1.001821980847576e-01	5.008400356194997e-02	3.558292086412333e-11	3.558292086412330e-06
4.250751e+01	1.001842576313283e-01	5.008495367855269e-02	3.523061471695380e-11	3.523061471695376e-06
4.298855e+01	1.001863376045789e-01	5.008591322908380e-02	3.488179674945920e-11	3.488179674945917e-06
4.347438e+01	1.001884382054577e-01	5.008688230653239e-02	3.453643242520713e-11	3.453643242520710e-06
4.396505e+01	1.001905596368568e-01	5.008786100479058e-02	3.419448754971004e-11	3.419448754971000e-06
4.446062e+01	1.001927021036308e-01	5.008884941866194e-02	3.385592826703964e-11	3.385592826703960e-06
4.496113e+01	1.001948658126148e-01	5.008984764387017e-02	3.352072105647488e-11	3.352072105647486e-06
4.546663e+01	1.001970509726432e-01	5.009085577706764e-02	3.318883272918305e-11	3.318883272918302e-06
4.597717e+01	1.001992577945678e-01	5.009187391584422e-02	3.286023042493372e-11	3.286023042493369e-06
4.649280e+01	1.002014864912771e-01	5.009290215873597e-02	3.253488160884527e-11	3.253488160884524e-06
4.701357e+01	1.002037372777150e-01	5.009394060523412e-02	3.221275406816363e-11	3.221275406816360e-06
4.753953e+01	1.002060103709000e-01	5.009498935579396e-02	3.189381590907290e-11	3.189381590907287e-06
4.807074e+01	1.002083059899444e-01	5.009604851184388e-02	3.157803555353752e-11	3.157803555353750e-06
4.860724e+01	1.002106243560740e-01	5.009711817579453e-02	3.126538173617577e-11	3.126538173617574e-06
4.914909e+01	1.002129656926471e-01	5.009819845104792e-02	3.095582350116413e-11	3.095582350116410e-06
4.969634e+01	1.002153302251751e-01	5.009928944200679e-02	3.064933019917240e-11	3.064933019917237e-06
5.024905e+01	1.002177181813417e-01	5.010039125408387e-02	3.034587148432911e-11	3.034587148432908e-06
5.080727e+01	1.002201297910236e-01	5.010150399371136e-02	3.004541731121694e-11	3.004541731121691e-06
5.137105e+01	1.002225652863102e-01	5.010262776835046e-02	2.974793793189796e-11	2.974793793189793e-06
5.194045e+01	1.002250249015246e-01	5.010376268650090e-02	2.945340389296828e-11	2.945340389296825e-06
5.251553e+01	1.002275088732438e-01	5.010490885771066e-02	2.916178603264186e-11	2.916178603264183e-06
5.309633e+01	1.002300174403199e-01	5.010606639258574e-02	2.887305547786322e-11	2.887305547786320e-06
5.368293e+01	1.002325508439007e-01	5.010723540279994e-02	2.858718364144874e-11	2.858718364144871e-06
5.427537e+01	1.002351093274510e-01	5.010841600110486e-02	2.830414221925617e-11	2.830414221925615e-06
5.487372e+01	1.002376931367738e-01	5.010960830133985e-02	2.802390318738235e-11	2.802390318738232e-06
5.547803e+01	1.002403025200321e-01	5.011081241844217e-02	2.774643879938846e-11	2.774643879938844e-06
5.608836e+01	1.002429377277704e-01	5.011202846845709e-02	2.747172158355293e-11	2.747172158355291e-06
5.670477e+01	1.002455990129364e-01	5.011325656854824e-02	2.719972434015142e-11	2.719972434015140e-06
5.732733e+01	1.002482866309032e-01	5.011449683700790e-02	2.693042013876378e-11	2.693042013876376e-06
5.795609e+01	1.002510008394915e-01	5.011574939326749e-02	2.666378231560770e-11	2.666378231560768e-06
5.859111e+01	1.002537418989922e-01	5.011701435790807e-02	2.639978447089872e-11	2.639978447089870e-06
5.923246e+01	1.002565100721886e-01	5.011829185267096e-02	2.613840046623635e-11	2.613840046623634e-06
5.988020e+01	1.002593056243793e-01	5.011958200046845e-02	2.587960442201619e-11	2.587960442201617e-06
6.053440e+01	1.002621288234014e-01	5.012088492539465e-02	2.562337071486752e-11	2.562337071486750e-06
6.119511e+01	1.002649799396533e-01	5.012220075273628e-02	2.536967397511635e-11	2.536967397511634e-06
6.186240e+01	1.002678592461184e-01	5.012352960898373e-02	2.511848908427362e-11	2.511848908427360e-06
6.253634e+01	1.002707670183883e-01	5.012487162184208e-02	2.486979117254813e-11	2.486979117254812e-06
6.321700e+01	1.002737035346866e-01	5.012622692024230e-02	2.462355561638429e-11	2.462355561638428e-06
6.390443e+01	1.002766690758929e-01	5.012759563435248e-02	2.437975803602405e-11	2.437975803602404e-06
6.459871e+01	1.002796639255669e-01	5.012897789558921e-02	2.413837429309312e-11	2.413837429309310e-06
6.529990e+01	1.002826883699723e-01	5.013037383662896e-02	2.389938048821101e-11	2.389938048821099e-06
6.600808e+01	1.002857426981021e-01	5.013178359141968e-02	2.366275295862476e-11	2.366275295862475e-06
6.672332e+01	1.002888272017025e-01	5.013320729519239e-02	2.342846827586610e-11	2.342846827586609e-06
6.744567e+01	1.002919421752980e-01	5.013464508447294e-02	2.319650324343178e-11	2.319650324343177e-06
6.817522e+01	1.002950879162168e-01	5.013609709709380e-02	2.296683489448691e-11	2.296683489448690e-06
6.891203e+01	1.002982647246156e-01	5.013756347220599e-02	2.273944048959100e-11	2.273944048959099e-06
6.965618e+01	1.003014729035054e-01	5.013904435029111e-02	2.251429751444653e-11	2.251429751444652e-06
7.040774e+01	1.003047127587770e-01	5.014053987317343e-02	2.229138367766983e-11	2.229138367766982e-06
7.116679e+01	1.003079845992272e-01	5.014205018403211e-02	2.207067690858399e-11	2.207067690858398e-06
7.193339e+01	1.003112887365842e-01	5.014357542741354e-02	2.185215535503366e-11	2.185215535503365e-06
7.270762e+01	1.003146254855346e-01	5.014511574924368e-02	2.163579738122144e-11	2.163579738122143e-06
