#t[yr]	ecc	inc	eachmass	totalmass
1.202030e+01	1.000517624445437e-01	5.002388328522924e-02	2.474967228164618e-08	2.474967228164618e-06
1.270626e+01	1.000547166829453e-01	5.002524637702371e-02	2.450462602143186e-08	2.450462602143186e-06
1.339905e+01	1.000577003484642e-01	5.002662304894646e-02	2.426200596181372e-08	2.426200596181372e-06
1.409875e+01	1.000607137285419e-01	5.002801343400385e-02	2.402178808100368e-08	2.402178808100369e-06
1.480541e+01	1.000637571133599e-01	5.002941766647673e-02	2.378394859505315e-08	2.378394859505315e-06
1.551911e+01	1.000668307958642e-01	5.003083588193211e-02	2.354846395549817e-08	2.354846395549817e-06
1.623992e+01	1.000699350717900e-01	5.003226821723485e-02	2.331531084702789e-08	2.331531084702789e-06
1.696790e+01	1.000730702396875e-01	5.003371481055961e-02	2.308446618517613e-08	2.308446618517613e-06
1.770314e+01	1.000762366009467e-01	5.003517580140272e-02	2.285590711403577e-08	2.285590711403577e-06
1.844569e+01	1.000794344598231e-01	5.003665133059422e-02	2.262961100399581e-08	2.262961100399582e-06
1.919564e+01	1.000826641234638e-01	5.003814154031003e-02	2.240555544950080e-08	2.240555544950081e-06
1.995306e+01	1.000859259019330e-01	5.003964657408419e-02	2.218371826683248e-08	2.218371826683248e-06
2.071802e+01	1.000892201082385e-01	5.004116657682117e-02	2.196407749191334e-08	2.196407749191335e-06
2.149060e+01	1.000925470583580e-01	5.004270169480830e-02	2.174661137813202e-08	2.174661137813203e-06
2.227086e+01	1.000959070712654e-01	5.004425207572835e-02	2.153129839419012e-08	2.153129839419013e-06
2.305890e+01	1.000993004689583e-01	5.004581786867215e-02	2.131811722197042e-08	2.131811722197042e-06
2.385477e+01	1.001027275764841e-01	5.004739922415126e-02	2.110704675442616e-08	2.110704675442616e-06
2.465857e+01	1.001061887219678e-01	5.004899629411093e-02	2.089806609349124e-08	2.089806609349125e-06
2.547038e+01	1.001096842366395e-01	5.005060923194294e-02	2.069115454801113e-08	2.069115454801114e-06
2.629026e+01	1.001132144548614e-01	5.005223819249868e-02	2.048629163169419e-08	2.048629163169419e-06
2.711830e+01	1.001167797141564e-01	5.005388333210229e-02	2.028345706108335e-08	2.028345706108336e-06
2.795458e+01	1.001203803552354e-01	5.005554480856395e-02	2.008263075354788e-08	2.008263075354788e-06
2.879919e+01	1.001240167220262e-01	5.005722278119314e-02	1.988379282529493e-08	1.988379282529493e-06
2.965220e+01	1.001276891617017e-01	5.005891741081223e-02	1.968692358940092e-08	1.968692358940093e-06
3.051369e+01	1.001313980247084e-01	5.006062885976989e-02	1.949200355386229e-08	1.949200355386230e-06
3.138376e+01	1.001351436647957e-01	5.006235729195491e-02	1.929901341966563e-08	1.929901341966565e-06
3.226249e+01	1.001389264390448e-01	5.006410287280987e-02	1.910793407887687e-08	1.910793407887688e-06
3.314996e+01	1.001427467078979e-01	5.006586576934505e-02	1.891874661274937e-08	1.891874661274939e-06
3.404626e+01	1.001466048351880e-01	5.006764615015247e-02	1.873143228985086e-08	1.873143228985088e-06
3.495148e+01	1.001505011881687e-01	5.006944418541991e-02	1.854597256420878e-08	1.854597256420879e-06
3.586570e+01	1.001544361375439e-01	5.007126004694517e-02	1.836234907347403e-08	1.836234907347405e-06
3.678902e+01	1.001584100574981e-01	5.007309390815034e-02	1.818054363710300e-08	1.818054363710302e-06
3.772152e+01	1.001624233257272e-01	5.007494594409628e-02	1.800053825455743e-08	1.800053825455744e-06
3.866329e+01	1.001664763234687e-01	5.007681633149708e-02	1.782231510352221e-08	1.782231510352222e-06
3.961444e+01	1.001705694355327e-01	5.007870524873479e-02	1.764585653814080e-08	1.764585653814081e-06
4.057504e+01	1.001747030503331e-01	5.008061287587409e-02	1.747114508726812e-08	1.747114508726813e-06
4.154519e+01	1.001788775599189e-01	5.008253939467719e-02	1.729816345274071e-08	1.729816345274072e-06
4.252499e+01	1.001830933600056e-01	5.008448498861882e-02	1.712689450766407e-08	1.712689450766408e-06
4.351454e+01	1.001873508500071e-01	5.008644984290131e-02	1.695732129471690e-08	1.695732129471691e-06
4.451392e+01	1.001916504330678e-01	5.008843414446973e-02	1.678942702447218e-08	1.678942702447219e-06
4.552324e+01	1.001959925160945e-01	5.009043808202730e-02	1.662319507373483e-08	1.662319507373484e-06
4.654260e+01	1.002003775097890e-01	5.009246184605074e-02	1.645860898389587e-08	1.645860898389589e-06
4.757208e+01	1.002048058286811e-01	5.009450562880584e-02	1.629565245930284e-08	1.629565245930286e-06
4.861181e+01	1.002092778911610e-01	5.009656962436309e-02	1.613430936564638e-08	1.613430936564639e-06
4.966187e+01	1.002137941195126e-01	5.009865402861347e-02	1.597456372836275e-08	1.597456372836277e-06
5.072236e+01	1.002183549399469e-01	5.010075903928432e-02	1.581639973105223e-08	1.581639973105224e-06
5.179340e+01	1.002229607826357e-01	5.010288485595532e-02	1.565980171391310e-08	1.565980171391311e-06
5.287508e+01	1.002276120817453e-01	5.010503168007463e-02	1.550475417219119e-08	1.550475417219120e-06
5.396751e+01	1.002323092754703e-01	5.010719971497506e-02	1.535124175464474e-08	1.535124175464475e-06
5.507079e+01	1.002370528060683e-01	5.010938916589050e-02	1.519924926202449e-08	1.519924926202451e-06
5.618504e+01	1.002418431198942e-01	5.011160023997228e-02	1.504876164556881e-08	1.504876164556882e-06
5.731036e+01	1.002466806674349e-01	5.011383314630581e-02	1.489976400551367e-08	1.489976400551368e-06
5.844686e+01	1.002515659033443e-01	5.011608809592723e-02	1.475224158961749e-08	1.475224158961751e-06
5.959465e+01	1.002564992864785e-01	5.011836530184026e-02	1.460617979170049e-08	1.460617979170050e-06
6.075384e+01	1.002614812799312e-01	5.012066497903307e-02	1.446156415019850e-08	1.446156415019852e-06
6.192455e+01	1.002665123510695e-01	5.012298734449538e-02	1.431838034673119e-08	1.431838034673121e-06
6.310689e+01	1.002715929715695e-01	5.012533261723555e-02	1.417661420468435e-08	1.417661420468436e-06
6.430097e+01	1.002767236174526e-01	5.012770101829794e-02	1.403625168780629e-08	1.403625168780630e-06
6.550691e+01	1.002819047691219e-01	5.013009277078023e-02	1.389727889881810e-08	1.389727889881812e-06
6.672482e+01	1.002871369113987e-01	5.013250809985097e-02	1.375968207803773e-08	1.375968207803774e-06
6.795483e+01	1.002924205335593e-01	5.013494723276724e-02	1.362344760201755e-08	1.362344760201756e-06
6.919705e+01	1.002977561293721e-01	5.013741039889232e-02	1.348856198219560e-08	1.348856198219561e-06
7.045161e+01	1.003031441971348e-01	5.013989782971364e-02	1.335501186356000e-08	1.335501186356001e-06
7.171862e+01	1.003085852397118e-01	5.014240975886073e-02	1.322278402332673e-08	1.322278402332674e-06
7.299821e+01	1.003140797645724e-01	5.014494642212333e-02	1.309186536963042e-08	1.309186536963044e-06
7.429050e+01	1.003196282838280e-01	5.014750805746963e-02	1.296224294022814e-08	1.296224294022815e-06
7.559562e+01	1.003252313142711e-01	5.015009490506461e-02	1.283390390121598e-08	1.283390390121600e-06
7.691369e+01	1.003308893774132e-01	5.015270720728848e-02	1.270683554575840e-08	1.270683554575841e-06
7.824485e+01	1.003366029995235e-01	5.015534520875532e-02	1.258102529283010e-08	1.258102529283011e-06
7.958921e+01	1.003423727116680e-01	5.015800915633174e-02	1.245646068597039e-08	1.245646068597041e-06
8.094692e+01	1.003481990497484e-01	5.016069929915570e-02	1.233312939204989e-08	1.233312939204991e-06
8.231809e+01	1.003540825545417e-01	5.016341588865549e-02	1.221101920004940e-08	1.221101920004941e-06
8.370287e+01	1.003600237717394e-01	5.016615917856877e-02	1.209011801985089e-08	1.209011801985091e-06
8.510139e+01	1.003660232519875e-01	5.016892942496176e-02	1.197041388104049e-08	1.197041388104050e-06
8.651378e+01	1.003720815509266e-01	5.017172688624852e-02	1.185189493172325e-08	1.185189493172327e-06
8.794018e+01	1.003781992292318e-01	5.017455182321039e-02	1.173454943734976e-08	1.173454943734977e-06
8.938073e+01	1.003843768526536e-01	5.017740449901553e-02	1.161836577955421e-08	1.161836577955423e-06
9.083556e+01	1.003906149920583e-01	5.018028517923857e-02	1.150333245500417e-08	1.150333245500419e-06
9.230483e+01	1.003969142234690e-01	5.018319413188039e-02	1.138943807426156e-08	1.138943807426157e-06
9.378866e+01	1.004032751281067e-01	5.018613162738802e-02	1.127667136065501e-08	1.127667136065502e-06
9.528720e+01	1.004096982924316e-01	5.018909793867465e-02	1.116502114916337e-08	1.116502114916339e-06
9.680061e+01	1.004161843081848e-01	5.019209334113976e-02	1.105447638531027e-08	1.105447638531029e-06
9.832901e+01	1.004227337724301e-01	5.019511811268936e-02	1.094502612406957e-08	1.094502612406959e-06
9.987257e+01	1.004293472875958e-01	5.019817253375640e-02	1.083665952878176e-08	1.083665952878177e-06
1.000000e+02	1.004298932367380e-01	5.019842468296611e-02	1.082780792945314e-08	1.082780792945315e-06
1.015743e+02	1.004366375212966e-01	5.020153957604109e-02	1.072060191034964e-08	1.072060191034966e-06
1.031499e+02	1.004433863446436e-01	5.020465663803701e-02	1.061445733697985e-08	1.061445733697986e-06
1.047411e+02	1.004502011042507e-01	5.020780422740744e-02	1.050936369998005e-08	1.050936369998006e-06
1.063480e+02	1.004570824303513e-01	5.021098263763858e-02	1.040531059403965e-08	1.040531059403966e-06
1.079709e+02	1.004640309532933e-01	5.021419216232414e-02	1.030228771687094e-08	1.030228771687095e-06
1.096099e+02	1.004710473090492e-01	5.021743309771093e-02	1.020028486818905e-08	1.020028486818906e-06
1.112651e+02	1.004781321392594e-01	5.022070574272023e-02	1.009929194870203e-08	1.009929194870204e-06
1.129367e+02	1.004852860912763e-01	5.022401039896912e-02	9.999298959110919e-09	9.999298959110931e-07
1.146248e+02	1.004925098182080e-01	5.022734737079190e-02	9.900295999119722e-09	9.900295999119732e-07
1.163297e+02	1.004998039789626e-01	5.023071696526159e-02	9.802273266455171e-09	9.802273266455181e-07
1.180514e+02	1.005071692382922e-01	5.023411949221164e-02	9.705221055896210e-09	9.705221055896219e-07
1.197902e+02	1.005146062668377e-01	5.023755526425759e-02	9.609129758313079e-09	9.609129758313088e-07
1.215463e+02	1.005221157411734e-01	5.024102459681904e-02	9.513989859715919e-09	9.513989859715929e-07
1.233197e+02	1.005296983438516e-01	5.024452780814156e-02	9.419791940312790e-09	9.419791940312800e-07
1.251106e+02	1.005373547634483e-01	5.024806521931881e-02	9.326526673577020e-09	9.326526673577030e-07
1.269193e+02	1.005450856946079e-01	5.025163715431472e-02	9.234184825323782e-09	9.234184825323792e-07
1.287459e+02	1.005528918380888e-01	5.025524393998580e-02	9.142757252795823e-09	9.142757252795834e-07
1.305905e+02	1.005607739008090e-01	5.025888590610357e-02	9.052234903758242e-09	9.052234903758251e-07
1.324535e+02	1.005687325958921e-01	5.026256338537706e-02	8.962608815602219e-09	8.962608815602229e-07
1.343348e+02	1.005767686427131e-01	5.026627671347544e-02	8.873870114457644e-09	8.873870114457652e-07
1.362348e+02	1.005848827669446e-01	5.027002622905075e-02	8.786010014314498e-09	8.786010014314507e-07
1.381535e+02	1.005930757006031e-01	5.027381227376074e-02	8.699019816152968e-09	8.699019816152978e-07
1.400912e+02	1.006013481820954e-01	5.027763519229182e-02	8.612890907082147e-09	8.612890907082156e-07
1.420481e+02	1.006097009562657e-01	5.028149533238205e-02	8.527614759487274e-09	8.527614759487283e-07
1.440244e+02	1.006181347744417e-01	5.028539304484435e-02	8.443182930185421e-09	8.443182930185428e-07
1.460202e+02	1.006266503944821e-01	5.028932868358966e-02	8.359587059589525e-09	8.359587059589533e-07
1.480357e+02	1.006352485808236e-01	5.029330260565033e-02	8.276818870880717e-09	8.276818870880726e-07
1.500711e+02	1.006439301045282e-01	5.029731517120355e-02	8.194870169188829e-09	8.194870169188838e-07
1.521267e+02	1.006526957433304e-01	5.030136674359487e-02	8.113732840781018e-09	8.113732840781027e-07
1.542026e+02	1.006615462816852e-01	5.030545768936178e-02	8.033398852258433e-09	8.033398852258442e-07
1.562989e+02	1.006704825108154e-01	5.030958837825752e-02	7.953860249760825e-09	7.953860249760833e-07
1.584161e+02	1.006795052287594e-01	5.031375918327481e-02	7.875109158179035e-09	7.875109158179043e-07
1.605541e+02	1.006886152404198e-01	5.031797048066976e-02	7.797137780375282e-09	7.797137780375290e-07
1.627132e+02	1.006978133576105e-01	5.032222264998588e-02	7.719938396411170e-09	7.719938396411178e-07
1.648937e+02	1.007071003991059e-01	5.032651607407813e-02	7.643503362783337e-09	7.643503362783345e-07
1.670957e+02	1.007164771906886e-01	5.033085113913710e-02	7.567825111666670e-09	7.567825111666678e-07
1.693195e+02	1.007259445651981e-01	5.033522823471322e-02	7.492896150165020e-09	7.492896150165027e-07
1.715652e+02	1.007355033625791e-01	5.033964775374113e-02	7.418709059569327e-09	7.418709059569334e-07
1.738330e+02	1.007451544299305e-01	5.034411009256401e-02	7.345256494623096e-09	7.345256494623103e-07
1.761233e+02	1.007548986215539e-01	5.034861565095813e-02	7.272531182795144e-09	7.272531182795151e-07
1.784362e+02	1.007647367990028e-01	5.035316483215739e-02	7.200525923559549e-09	7.200525923559556e-07
1.807719e+02	1.007746698311308e-01	5.035775804287792e-02	7.129233587682721e-09	7.129233587682729e-07
1.831306e+02	1.007846985941414e-01	5.036239569334282e-02	7.058647116517546e-09	7.058647116517553e-07
1.855127e+02	1.007948239716367e-01	5.036707819730691e-02	6.988759521304501e-09	6.988759521304508e-07
1.879182e+02	1.008050468546665e-01	5.037180597208160e-02	6.919563882479703e-09	6.919563882479711e-07
1.903474e+02	1.008153681417778e-01	5.037657943855977e-02	6.851053348989805e-09	6.851053348989813e-07
1.928007e+02	1.008257887390637e-01	5.038139902124075e-02	6.783221137613668e-09	6.783221137613675e-07
1.952781e+02	1.008363095602133e-01	5.038626514825535e-02	6.716060532290760e-09	6.716060532290768e-07
1.977799e+02	1.008469315265603e-01	5.039117825139097e-02	6.649564883456199e-09	6.649564883456206e-07
2.003064e+02	1.008576555671332e-01	5.039613876611675e-02	6.583727607382375e-09	6.583727607382382e-07
2.028578e+02	1.008684826187042e-01	5.040114713160872e-02	6.518542185527104e-09	6.518542185527111e-07
2.054343e+02	1.008794136258389e-01	5.040620379077513e-02	6.454002163888221e-09	6.454002163888229e-07
2.080363e+02	1.008904495409459e-01	5.041130919028169e-02	6.390101152364576e-09	6.390101152364583e-07
2.106639e+02	1.009015913243259e-01	5.041646378057697e-02	6.326832824123342e-09	6.326832824123350e-07
2.133173e+02	1.009128399442219e-01	5.042166801591775e-02	6.264190914973606e-09	6.264190914973614e-07
2.159969e+02	1.009241963768679e-01	5.042692235439448e-02	6.202169222746144e-09	6.202169222746153e-07
2.187029e+02	1.009356616065391e-01	5.043222725795676e-02	6.140761606679351e-09	6.140761606679359e-07
2.214356e+02	1.009472366256009e-01	5.043758319243881e-02	6.079961986811238e-09	6.079961986811246e-07
2.241951e+02	1.009589224345587e-01	5.044299062758504e-02	6.019764343377463e-09	6.019764343377472e-07
2.269818e+02	1.009707200421071e-01	5.044845003707561e-02	5.960162716215310e-09	5.960162716215319e-07
2.297960e+02	1.009826304651793e-01	5.045396189855202e-02	5.901151204173574e-09	5.901151204173583e-07
2.326378e+02	1.009946547289967e-01	5.045952669364272e-02	5.842723964528291e-09	5.842723964528300e-07
2.355077e+02	1.010067938671177e-01	5.046514490798876e-02	5.784875212404248e-09	5.784875212404257e-07
2.384057e+02	1.010190489214876e-01	5.047081703126940e-02	5.727599220202226e-09	5.727599220202235e-07
2.413323e+02	1.010314209424868e-01	5.047654355722785e-02	5.670890317031907e-09	5.670890317031916e-07
2.442876e+02	1.010439109889807e-01	5.048232498369686e-02	5.614742888150403e-09	5.614742888150412e-07
2.472720e+02	1.010565201283684e-01	5.048816181262442e-02	5.559151374406339e-09	5.559151374406348e-07
2.502858e+02	1.010692494366312e-01	5.049405455009948e-02	5.504110271689445e-09	5.504110271689453e-07
2.533292e+02	1.010820999983819e-01	5.050000370637756e-02	5.449614130385588e-09	5.449614130385597e-07
2.564025e+02	1.010950729069131e-01	5.050600979590644e-02	5.395657554837216e-09	5.395657554837225e-07
2.595060e+02	1.011081692642454e-01	5.051207333735188e-02	5.342235202809124e-09	5.342235202809134e-07
2.626400e+02	1.011213901811765e-01	5.051819485362315e-02	5.289341784959529e-09	5.289341784959538e-07
2.658047e+02	1.011347367773289e-01	5.052437487189876e-02	5.236972064316365e-09	5.236972064316374e-07
2.690006e+02	1.011482101811976e-01	5.053061392365199e-02	5.185120855758777e-09	5.185120855758786e-07
2.722279e+02	1.011618115301990e-01	5.053691254467652e-02	5.133783025503740e-09	5.133783025503749e-07
2.754869e+02	1.011755419707173e-01	5.054327127511194e-02	5.082953490597762e-09	5.082953490597772e-07
2.787778e+02	1.011894026581529e-01	5.054969065946928e-02	5.032627218413626e-09	5.032627218413635e-07
2.821011e+02	1.012033947569693e-01	5.055617124665645e-02	4.982799226152105e-09	4.982799226152114e-07
2.854569e+02	1.012175194407404e-01	5.056271359000372e-02	4.933464580348618e-09	4.933464580348628e-07
2.888458e+02	1.012317778921967e-01	5.056931824728907e-02	4.884618396384770e-09	4.884618396384780e-07
2.922678e+02	1.012461713032727e-01	5.057598578076345e-02	4.836255838004723e-09	4.836255838004733e-07
2.957234e+02	1.012607008751526e-01	5.058271675717618e-02	4.788372116836360e-09	4.788372116836370e-07
2.992130e+02	1.012753678183167e-01	5.058951174779999e-02	4.740962491917188e-09	4.740962491917198e-07
3.027367e+02	1.012901733525870e-01	5.059637132845629e-02	4.694022269224938e-09	4.694022269224948e-07
3.062950e+02	1.013051187071728e-01	5.060329607954014e-02	4.647546801212811e-09	4.647546801212819e-07
3.098881e+02	1.013202051207157e-01	5.061028658604527e-02	4.601531486349317e-09	4.601531486349326e-07
3.135165e+02	1.013354338413349e-01	5.061734343758892e-02	4.555971768662690e-09	4.555971768662699e-07
3.171804e+02	1.013508061266712e-01	5.062446722843671e-02	4.510863137289792e-09	4.510863137289801e-07
3.208803e+02	1.013663232439314e-01	5.063165855752731e-02	4.466201126029497e-09	4.466201126029506e-07
3.246163e+02	1.013819864699322e-01	5.063891802849704e-02	4.421981312900492e-09	4.421981312900501e-07
3.283890e+02	1.013977970911439e-01	5.064624624970439e-02	4.378199319703457e-09	4.378199319703467e-07
3.321986e+02	1.014137564037329e-01	5.065364383425440e-02	4.334850811587581e-09	4.334850811587591e-07
3.360455e+02	1.014298657136047e-01	5.066111140002291e-02	4.291931496621368e-09	4.291931496621377e-07
3.399300e+02	1.014461263364464e-01	5.066864956968072e-02	4.249437125367691e-09	4.249437125367700e-07
3.438525e+02	1.014625395977682e-01	5.067625897071759e-02	4.207363490463060e-09	4.207363490463069e-07
3.478134e+02	1.014791068329448e-01	5.068394023546616e-02	4.165706426201050e-09	4.165706426201059e-07
3.518131e+02	1.014958293872565e-01	5.069169400112562e-02	4.124461808119852e-09	4.124461808119860e-07
3.558519e+02	1.015127086159297e-01	5.069952090978532e-02	4.083625552593913e-09	4.083625552593921e-07
3.599301e+02	1.015297458841765e-01	5.070742160844822e-02	4.043193616429617e-09	4.043193616429625e-07
3.640483e+02	1.015469425672349e-01	5.071539674905411e-02	4.003161996464967e-09	4.003161996464975e-07
3.682066e+02	1.015643000504069e-01	5.072344698850274e-02	3.963526729173235e-09	3.963526729173242e-07
3.724056e+02	1.015818197290974e-01	5.073157298867675e-02	3.924283890270530e-09	3.924283890270537e-07
3.766457e+02	1.015995030088521e-01	5.073977541646437e-02	3.885429594327258e-09	3.885429594327264e-07
3.809271e+02	1.016173513053945e-01	5.074805494378198e-02	3.846959994383423e-09	3.846959994383429e-07
3.852503e+02	1.016353660446628e-01	5.075641224759648e-02	3.808871281567746e-09	3.808871281567752e-07
3.896158e+02	1.016535486628461e-01	5.076484800994743e-02	3.771159684720541e-09	3.771159684720547e-07
3.940238e+02	1.016719006064194e-01	5.077336291796896e-02	3.733821470020337e-09	3.733821470020343e-07
3.984749e+02	1.016904233321792e-01	5.078195766391153e-02	3.696852940614196e-09	3.696852940614201e-07
4.029694e+02	1.017091183072769e-01	5.079063294516340e-02	3.660250436251679e-09	3.660250436251684e-07
4.075077e+02	1.017279870092528e-01	5.079938946427186e-02	3.624010332922455e-09	3.624010332922460e-07
4.120903e+02	1.017470309260688e-01	5.080822792896431e-02	3.588129042497480e-09	3.588129042497485e-07
4.167175e+02	1.017662515561405e-01	5.081714905216896e-02	3.552603012373742e-09	3.552603012373747e-07
4.213899e+02	1.017856504083686e-01	5.082615355203540e-02	3.517428725122517e-09	3.517428725122522e-07
4.261078e+02	1.018052290021693e-01	5.083524215195478e-02	3.482602698141106e-09	3.482602698141111e-07
4.308716e+02	1.018249888675047e-01	5.084441558057987e-02	3.448121483308026e-09	3.448121483308031e-07
4.356819e+02	1.018449315449113e-01	5.085367457184467e-02	3.413981666641610e-09	3.413981666641615e-07
4.405390e+02	1.018650585855287e-01	5.086301986498385e-02	3.380179867961990e-09	3.380179867961995e-07
4.454433e+02	1.018853715511267e-01	5.087245220455186e-02	3.346712740556425e-09	3.346712740556431e-07
4.503954e+02	1.019058720141324e-01	5.088197234044171e-02	3.313576970847946e-09	3.313576970847951e-07
4.553957e+02	1.019265615576554e-01	5.089158102790348e-02	3.280769278067273e-09	3.280769278067279e-07
4.604447e+02	1.019474417755131e-01	5.090127902756244e-02	3.248286413927993e-09	3.248286413927999e-07
4.655427e+02	1.019685142722543e-01	5.091106710543691e-02	3.216125162304944e-09	3.216125162304949e-07
4.706903e+02	1.019897806631827e-01	5.092094603295576e-02	3.184282338915786e-09	3.184282338915791e-07
4.758879e+02	1.020112425743785e-01	5.093091658697551e-02	3.152754791005729e-09	3.152754791005734e-07
4.811361e+02	1.020329016427200e-01	5.094097954979714e-02	3.121539397035375e-09	3.121539397035380e-07
4.864352e+02	1.020547595159032e-01	5.095113570918248e-02	3.090633066371658e-09	3.090633066371663e-07
4.917858e+02	1.020768178524617e-01	5.096138585837025e-02	3.060032738981840e-09	3.060032738981844e-07
4.971884e+02	1.020990783217840e-01	5.097173079609174e-02	3.029735385130534e-09	3.029735385130539e-07
5.026434e+02	1.021215426041313e-01	5.098217132658601e-02	2.999738005079737e-09	2.999738005079742e-07
5.081513e+02	1.021442123906528e-01	5.099270825961476e-02	2.970037628791819e-09	2.970037628791823e-07
5.137127e+02	1.021670893834014e-01	5.100334241047677e-02	2.940631315635464e-09	2.940631315635469e-07
5.193280e+02	1.021901752953466e-01	5.101407460002189e-02	2.911516154094519e-09	2.911516154094523e-07
5.249978e+02	1.022134718503881e-01	5.102490565466465e-02	2.882689261479722e-09	2.882689261479726e-07
5.307225e+02	1.022369807833664e-01	5.103583640639733e-02	2.854147783643289e-09	2.854147783643293e-07
5.365028e+02	1.022607038400739e-01	5.104686769280267e-02	2.825888894696325e-09	2.825888894696330e-07
5.423390e+02	1.022846427772634e-01	5.105800035706610e-02	2.797909796729035e-09	2.797909796729040e-07
5.482317e+02	1.023087993626565e-01	5.106923524798743e-02	2.770207719533698e-09	2.770207719533703e-07
5.541815e+02	1.023331753749500e-01	5.108057321999215e-02	2.742779920330394e-09	2.742779920330399e-07
5.601890e+02	1.023577726038211e-01	5.109201513314214e-02	2.715623683495439e-09	2.715623683495444e-07
5.662545e+02	1.023825928499321e-01	5.110356185314598e-02	2.688736320292514e-09	2.688736320292519e-07
5.723787e+02	1.024076379249324e-01	5.111521425136865e-02	2.662115168606450e-09	2.662115168606454e-07
5.785622e+02	1.024329096514605e-01	5.112697320484075e-02	2.635757592679653e-09	2.635757592679658e-07
5.848054e+02	1.024584098631439e-01	5.113883959626719e-02	2.609660982851142e-09	2.609660982851146e-07
5.911090e+02	1.024841404045977e-01	5.115081431403530e-02	2.583822755298160e-09	2.583822755298164e-07
5.974736e+02	1.025101031314221e-01	5.116289825222244e-02	2.558240351780356e-09	2.558240351780361e-07
6.038995e+02	1.025362999101981e-01	5.117509231060299e-02	2.532911239386492e-09	2.532911239386496e-07
6.103876e+02	1.025627326184819e-01	5.118739739465477e-02	2.507832910283655e-09	2.507832910283659e-07
6.169383e+02	1.025894031447979e-01	5.119981441556486e-02	2.483002881468965e-09	2.483002881468970e-07
6.235522e+02	1.026163133886300e-01	5.121234429023493e-02	2.458418694523728e-09	2.458418694523732e-07
6.302299e+02	1.026434652604117e-01	5.122498794128576e-02	2.434077915370028e-09	2.434077915370032e-07
6.369720e+02	1.026708606815143e-01	5.123774629706131e-02	2.409978134029730e-09	2.409978134029734e-07
6.437791e+02	1.026985015842336e-01	5.125062029163210e-02	2.386116964385871e-09	2.386116964385876e-07
6.506519e+02	1.027263899117754e-01	5.126361086479791e-02	2.362492043946407e-09	2.362492043946412e-07
6.575908e+02	1.027545276182389e-01	5.127671896208986e-02	2.339101033610304e-09	2.339101033610308e-07
6.645966e+02	1.027829166685983e-01	5.128994553477186e-02	2.315941617435945e-09	2.315941617435949e-07
6.716699e+02	1.028115590386837e-01	5.130329153984131e-02	2.293011502411826e-09	2.293011502411830e-07
6.788112e+02	1.028404567151591e-01	5.131675794002916e-02	2.270308418229531e-09	2.270308418229535e-07
6.860213e+02	1.028696116954997e-01	5.133034570379927e-02	2.247830117058941e-09	2.247830117058945e-07
6.933007e+02	1.028990259879666e-01	5.134405580534700e-02	2.225574373325685e-09	2.225574373325688e-07
7.006502e+02	1.029287016115806e-01	5.135788922459722e-02	2.203538983490777e-09	2.203538983490781e-07
