#t[yr]	ecc	inc	eachmass	totalmass
1.078831e+00	1.019385055359398e-02	5.008312159086819e-03	2.975192858680163e-06	2.975192858680163e-05
1.118913e+00	1.020109859601362e-02	5.008638536759561e-03	2.974269066065529e-06	2.974269066065529e-05
1.159469e+00	1.020843529326352e-02	5.008970062133514e-03	2.973334216754675e-06	2.973334216754675e-05
1.200503e+00	1.021586191230457e-02	5.009306835947780e-03	2.972388155032320e-06	2.972388155032319e-05
1.242024e+00	1.022337974051733e-02	5.009648961263201e-03	2.971430722656267e-06	2.971430722656266e-05
1.284038e+00	1.023099008778147e-02	5.009996543601221e-03	2.970461758582661e-06	2.970461758582661e-05
1.326552e+00	1.023869428693896e-02	5.010349691011761e-03	2.969481098905450e-06	2.969481098905450e-05
1.369573e+00	1.024649369428899e-02	5.010708514144150e-03	2.968488576791526e-06	2.968488576791526e-05
1.413108e+00	1.025438969009555e-02	5.011073126320314e-03	2.967484022414096e-06	2.967484022414096e-05
1.457163e+00	1.026238367910828e-02	5.011443643610313e-03	2.966467262884170e-06	2.966467262884170e-05
1.501747e+00	1.027047709109694e-02	5.011820184910322e-03	2.965438122180123e-06	2.965438122180124e-05
1.546868e+00	1.027867138139997e-02	5.012202872023125e-03	2.964396421075257e-06	2.964396421075257e-05
1.592532e+00	1.028696803148759e-02	5.012591829741236e-03	2.963341977063286e-06	2.963341977063286e-05
1.638747e+00	1.029536854953988e-02	5.012987185932727e-03	2.962274604281702e-06	2.962274604281702e-05
1.685521e+00	1.030387447104026e-02	5.013389071629866e-03	2.961194113432921e-06	2.961194113432922e-05
1.732863e+00	1.031248735938500e-02	5.013797621120683e-03	2.960100311703148e-06	2.960100311703148e-05
1.780781e+00	1.032120880650912e-02	5.014212972043552e-03	2.958993002678876e-06	2.958993002678876e-05
1.829282e+00	1.033004043352927e-02	5.014635265484913e-03	2.957871986260952e-06	2.957871986260952e-05
1.878376e+00	1.033898389140419e-02	5.015064646080254e-03	2.956737058576101e-06	2.956737058576101e-05
1.928071e+00	1.034804086161317e-02	5.015501262118477e-03	2.955588011885841e-06	2.955588011885841e-05
1.978376e+00	1.035721305685334e-02	5.015945265649761e-03	2.954424634492690e-06	2.954424634492690e-05
2.029299e+00	1.036650222175610e-02	5.016396812597078e-03	2.953246710643564e-06	2.953246710643564e-05
2.080851e+00	1.037591013362365e-02	5.016856062871488e-03	2.952054020430278e-06	2.952054020430278e-05
2.133040e+00	1.038543860318597e-02	5.017323180491358e-03	2.950846339687035e-06	2.950846339687035e-05
2.185876e+00	1.039508947537922e-02	5.017798333705662e-03	2.949623439884804e-06	2.949623439884804e-05
2.239369e+00	1.040486463014605e-02	5.018281695121528e-03	2.948385088022472e-06	2.948385088022473e-05
2.293528e+00	1.041476598325874e-02	5.018773441836176e-03	2.947131046514656e-06	2.947131046514656e-05
2.348364e+00	1.042479548716582e-02	5.019273755573442e-03	2.945861073076040e-06	2.945861073076040e-05
2.403886e+00	1.043495513186300e-02	5.019782822825061e-03	2.944574920602131e-06	2.944574920602132e-05
2.460106e+00	1.044524694578936e-02	5.020300834996891e-03	2.943272337046295e-06	2.943272337046296e-05
2.517034e+00	1.045567299674948e-02	5.020827988560293e-03	2.941953065292915e-06	2.941953065292916e-05
2.574680e+00	1.046623539286259e-02	5.021364485208849e-03	2.940616843026563e-06	2.940616843026564e-05
2.633057e+00	1.047693628353960e-02	5.021910532020665e-03	2.939263402597005e-06	2.939263402597006e-05
2.692175e+00	1.048777786048905e-02	5.022466341626453e-03	2.937892470879906e-06	2.937892470879907e-05
2.752046e+00	1.049876235875289e-02	5.023032132383653e-03	2.936503769133046e-06	2.936503769133047e-05
2.812681e+00	1.050989205777335e-02	5.023608128556834e-03	2.935097012847909e-06	2.935097012847910e-05
2.874094e+00	1.052116928249188e-02	5.024194560504629e-03	2.933671911596437e-06	2.933671911596438e-05
2.936295e+00	1.053259640448130e-02	5.024791664873484e-03	2.932228168872784e-06	2.932228168872784e-05
2.999298e+00	1.054417584311260e-02	5.025399684798498e-03	2.930765481929860e-06	2.930765481929861e-05
3.063115e+00	1.055591006675730e-02	5.026018870111660e-03	2.929283541610483e-06	2.929283541610483e-05
3.127760e+00	1.056780159402709e-02	5.026649477557788e-03	2.927782032172901e-06	2.927782032172901e-05
3.193246e+00	1.057985299505180e-02	5.027291771018505e-03	2.926260631110483e-06	2.926260631110484e-05
3.259586e+00	1.059206689279739e-02	5.027946021744590e-03	2.924719008965341e-06	2.924719008965342e-05
3.326795e+00	1.060444596442535e-02	5.028612508597069e-03	2.923156829135635e-06	2.923156829135635e-05
3.394887e+00	1.061699294269512e-02	5.029291518297421e-03	2.921573747676315e-06	2.921573747676316e-05
3.463875e+00	1.062971061741116e-02	5.029983345687303e-03	2.919969413093033e-06	2.919969413093034e-05
3.533776e+00	1.064260183691652e-02	5.030688293998204e-03	2.918343466128936e-06	2.918343466128937e-05
3.604604e+00	1.065566950963451e-02	5.031406675131469e-03	2.916695539544071e-06	2.916695539544073e-05
3.676375e+00	1.066891660566065e-02	5.032138809949169e-03	2.915025257887071e-06	2.915025257887073e-05
3.749104e+00	1.068234615840659e-02	5.032885028576263e-03	2.913332237258824e-06	2.913332237258825e-05
3.822809e+00	1.069596126629833e-02	5.033645670714619e-03	2.911616085067771e-06	2.911616085067772e-05
3.897505e+00	1.070976509453080e-02	5.034421085969374e-03	2.909876399776498e-06	2.909876399776499e-05
3.973209e+00	1.072376087688110e-02	5.035211634188241e-03	2.908112770639242e-06	2.908112770639243e-05
4.049939e+00	1.073795191758286e-02	5.036017685814331e-03	2.906324777429923e-06	2.906324777429924e-05
4.127713e+00	1.075234159326424e-02	5.036839622253128e-03	2.904511990160305e-06	2.904511990160306e-05
4.206549e+00	1.076693335495212e-02	5.037677836254277e-03	2.902673968787850e-06	2.902673968787850e-05
4.286465e+00	1.078173073014540e-02	5.038532732308880e-03	2.900810262912814e-06	2.900810262912814e-05
4.367481e+00	1.079673732496031e-02	5.039404727063032e-03	2.898920411464128e-06	2.898920411464129e-05
4.449615e+00	1.081195682635070e-02	5.040294249748367e-03	2.897003942373552e-06	2.897003942373553e-05
4.532889e+00	1.082739300440670e-02	5.041201742630447e-03	2.895060372237586e-06	2.895060372237586e-05
4.617322e+00	1.084304971473511e-02	5.042127661475842e-03	2.893089205966592e-06	2.893089205966593e-05
4.702935e+00	1.085893090092501e-02	5.043072476038816e-03	2.891089936420550e-06	2.891089936420551e-05
4.789750e+00	1.087504059710252e-02	5.044036670568582e-03	2.889062044030830e-06	2.889062044030831e-05
4.877788e+00	1.089138293057865e-02	5.045020744338153e-03	2.887004996407350e-06	2.887004996407351e-05
4.967073e+00	1.090796212459438e-02	5.046025212195854e-03	2.884918247930443e-06	2.884918247930444e-05
5.057627e+00	1.092478250116748e-02	5.047050605140643e-03	2.882801239326711e-06	2.882801239326712e-05
5.149475e+00	1.094184848404573e-02	5.048097470922443e-03	2.880653397228130e-06	2.880653397228130e-05
5.242639e+00	1.095916460177145e-02	5.049166374668767e-03	2.878474133713597e-06	2.878474133713598e-05
5.337146e+00	1.097673549086265e-02	5.050257899538992e-03	2.876262845832099e-06	2.876262845832100e-05
5.433020e+00	1.099456589911624e-02	5.051372647407713e-03	2.874018915106603e-06	2.874018915106603e-05
5.530289e+00	1.101266068903913e-02	5.052511239578705e-03	2.871741707017742e-06	2.871741707017743e-05
5.628978e+00	1.103102484141360e-02	5.053674317531114e-03	2.869430570466317e-06	2.869430570466317e-05
5.729116e+00	1.104966345900312e-02	5.054862543699577e-03	2.867084837213545e-06	2.867084837213545e-05
5.830730e+00	1.106858177040604e-02	5.056076602290122e-03	2.864703821297975e-06	2.864703821297975e-05
5.933851e+00	1.108778513406402e-02	5.057317200133762e-03	2.862286818427885e-06	2.862286818427885e-05
6.038507e+00	1.110727904243340e-02	5.058585067579869e-03	2.859833105347920e-06	2.859833105347920e-05
6.144730e+00	1.112706912632760e-02	5.059880959431490e-03	2.857341939178664e-06	2.857341939178664e-05
6.252551e+00	1.114716115943940e-02	5.061205655924992e-03	2.854812556727743e-06	2.854812556727743e-05
6.362002e+00	1.116756106305243e-02	5.062559963756469e-03	2.852244173770979e-06	2.852244173770979e-05
6.473117e+00	1.118827491095195e-02	5.063944717157609e-03	2.849635984302034e-06	2.849635984302033e-05
6.585930e+00	1.120930893454529e-02	5.065360779023834e-03	2.846987159748856e-06	2.846987159748856e-05
6.700477e+00	1.123066952820350e-02	5.066809042097732e-03	2.844296848155173e-06	2.844296848155173e-05
6.816794e+00	1.125236325483604e-02	5.068290430211018e-03	2.841564173325127e-06	2.841564173325127e-05
6.934917e+00	1.127439685171137e-02	5.069805899588468e-03	2.838788233929051e-06	2.838788233929051e-05
7.054886e+00	1.129677723653725e-02	5.071356440217508e-03	2.835968102568247e-06	2.835968102568247e-05
7.176740e+00	1.131951151381522e-02	5.072943077287412e-03	2.833102824796477e-06	2.833102824796477e-05
7.300520e+00	1.134260698148494e-02	5.074566872702334e-03	2.830191418095746e-06	2.830191418095745e-05
7.426268e+00	1.136607113787519e-02	5.076228926672693e-03	2.827232870803761e-06	2.827232870803761e-05
7.554027e+00	1.138991168897921e-02	5.077930379389774e-03	2.824226140990323e-06	2.824226140990323e-05
7.683842e+00	1.141413655607383e-02	5.079672412788748e-03	2.821170155279659e-06	2.821170155279658e-05
7.815759e+00	1.143875388370267e-02	5.081456252405700e-03	2.818063807615537e-06	2.818063807615536e-05
7.949825e+00	1.146377204804564e-02	5.083283169334695e-03	2.814905957965786e-06	2.814905957965785e-05
8.086089e+00	1.148919966569830e-02	5.085154482291313e-03	2.811695430962558e-06	2.811695430962558e-05
8.224602e+00	1.151504560288665e-02	5.087071559789635e-03	2.808431014474467e-06	2.808431014474467e-05
8.365416e+00	1.154131898514453e-02	5.089035822440163e-03	2.805111458106404e-06	2.805111458106404e-05
8.508584e+00	1.156802920748332e-02	5.091048745376750e-03	2.801735471622555e-06	2.801735471622555e-05
8.654164e+00	1.159518594508552e-02	5.093111860821250e-03	2.798301723287799e-06	2.798301723287798e-05
8.802211e+00	1.162279916455657e-02	5.095226760795307e-03	2.794808838122290e-06	2.794808838122290e-05
8.952785e+00	1.165087913577173e-02	5.097395099989440e-03	2.791255396063662e-06	2.791255396063661e-05
9.105949e+00	1.167943644435825e-02	5.099618598800430e-03	2.787639930030810e-06	2.787639930030809e-05
9.261765e+00	1.170848200485564e-02	5.101899046548918e-03	2.783960923882795e-06	2.783960923882794e-05
9.420299e+00	1.173802707460127e-02	5.104238304890115e-03	2.780216810265844e-06	2.780216810265843e-05
9.581620e+00	1.176808326839160e-02	5.106638311431624e-03	2.776405968340879e-06	2.776405968340878e-05
9.745799e+00	1.179866257397433e-02	5.109101083573583e-03	2.772526721383408e-06	2.772526721383407e-05
9.912908e+00	1.182977736843106e-02	5.111628722587639e-03	2.768577334246886e-06	2.768577334246885e-05
1.000000e+01	1.184599820070498e-02	5.112957270234901e-03	2.766517112494140e-06	2.766517112494139e-05
1.017320e+01	1.187822857217967e-02	5.115610423556969e-03	2.762419087333001e-06	2.762419087333000e-05
1.034802e+01	1.191074643921270e-02	5.118311184383668e-03	2.758285395645624e-06	2.758285395645624e-05
1.052607e+01	1.194385200079485e-02	5.121085379765944e-03	2.754074221846252e-06	2.754074221846252e-05
1.070742e+01	1.197755427911631e-02	5.123935107792098e-03	2.749784269092376e-06	2.749784269092375e-05
1.089216e+01	1.201186824375008e-02	5.126863027357365e-03	2.745413412879797e-06	2.745413412879796e-05
1.108037e+01	1.204680928495724e-02	5.129871906588752e-03	2.740959463807803e-06	2.740959463807803e-05
1.127217e+01	1.208239334373210e-02	5.132964638113564e-03	2.736420149198517e-06	2.736420149198517e-05
1.146764e+01	1.211863693712445e-02	5.136144245931446e-03	2.731793109182504e-06	2.731793109182504e-05
1.166689e+01	1.215555718739773e-02	5.139413892951797e-03	2.727075892233319e-06	2.727075892233318e-05
1.187004e+01	1.219317185311734e-02	5.142776889066217e-03	2.722265950413994e-06	2.722265950413994e-05
1.207720e+01	1.223149936237664e-02	5.146236699806176e-03	2.717360634305906e-06	2.717360634305906e-05
1.228847e+01	1.227055884834560e-02	5.149796955637542e-03	2.712357187593574e-06	2.712357187593574e-05
1.250400e+01	1.231037018734708e-02	5.153461461949121e-03	2.707252741276178e-06	2.707252741276177e-05
1.272391e+01	1.235095403968751e-02	5.157234209798453e-03	2.702044307473557e-06	2.702044307473556e-05
1.294833e+01	1.239233189349334e-02	5.161119387484969e-03	2.696728772791075e-06	2.696728772791075e-05
1.317741e+01	1.243452611183221e-02	5.165121393028375e-03	2.691302891203921e-06	2.691302891203921e-05
1.341128e+01	1.247755998342890e-02	5.169244847638838e-03	2.685763276417163e-06	2.685763276417163e-05
1.365012e+01	1.252145777732140e-02	5.173494610275428e-03	2.680106393653018e-06	2.680106393653017e-05
1.389408e+01	1.256624480184225e-02	5.177875793400497e-03	2.674328550811358e-06	2.674328550811357e-05
1.414333e+01	1.261194746835585e-02	5.182393780050334e-03	2.668425888943288e-06	2.668425888943288e-05
1.439804e+01	1.265859336023352e-02	5.187054242356968e-03	2.662394371970601e-06	2.662394371970601e-05
1.465841e+01	1.270621130760733e-02	5.191863161672446e-03	2.656229775575943e-06	2.656229775575942e-05
1.492464e+01	1.275483146851053e-02	5.196826850465810e-03	2.649927675179403e-06	2.649927675179403e-05
1.519692e+01	1.280448541708927e-02	5.201951976184627e-03	2.643483432906846e-06	2.643483432906846e-05
1.547548e+01	1.285520623965887e-02	5.207245587297734e-03	2.636892183443351e-06	2.636892183443351e-05
1.576055e+01	1.290702863947913e-02	5.212715141764528e-03	2.630148818651444e-06	2.630148818651444e-05
1.605237e+01	1.295998905124062e-02	5.218368538209120e-03	2.623247970818004e-06	2.623247970818003e-05
1.635120e+01	1.301412576638956e-02	5.224214150115980e-03	2.616183994375512e-06	2.616183994375512e-05
1.665729e+01	1.306947907057618e-02	5.230260863408097e-03	2.608950945922166e-06	2.608950945922166e-05
1.697096e+01	1.312609139469499e-02	5.236518117820462e-03	2.601542562340891e-06	2.601542562340891e-05
1.729248e+01	1.318400748119883e-02	5.242995952542126e-03	2.593952236788658e-06	2.593952236788658e-05
1.762219e+01	1.324327456761966e-02	5.249705056670988e-03	2.586172992294128e-06	2.586172992294128e-05
1.796044e+01	1.330394258952301e-02	5.256656825108775e-03	2.578197452662452e-06	2.578197452662452e-05
1.830757e+01	1.336606440547022e-02	5.263863420622082e-03	2.570017810339920e-06	2.570017810339920e-05
1.866398e+01	1.342969604697359e-02	5.271337842911840e-03	2.561625790836685e-06	2.561625790836685e-05
1.903008e+01	1.349489699691724e-02	5.279094005672082e-03	2.553012613241201e-06	2.553012613241202e-05
1.940621e+01	1.356171094370392e-02	5.287144462351447e-03	2.544171531520237e-06	2.544171531520237e-05
1.978512e+01	1.362884216721022e-02	5.295338466585630e-03	2.535273109336962e-06	2.535273109336963e-05
2.016690e+01	1.369630198735660e-02	5.303679062284772e-03	2.526315263682630e-06	2.526315263682630e-05
2.055161e+01	1.376409199046854e-02	5.312168155804614e-03	2.517297679243410e-06	2.517297679243411e-05
2.093928e+01	1.383221383819648e-02	5.320807684053650e-03	2.508220046288045e-06	2.508220046288046e-05
2.132996e+01	1.390066919922037e-02	5.329599606098121e-03	2.499082071850230e-06	2.499082071850231e-05
2.172369e+01	1.396945974978586e-02	5.338545903057053e-03	2.489883479954606e-06	2.489883479954607e-05
2.212052e+01	1.403858717374020e-02	5.347648577917793e-03	2.480624011929107e-06	2.480624011929108e-05
2.252049e+01	1.410805316257146e-02	5.356909655333756e-03	2.471303426718786e-06	2.471303426718787e-05
2.292365e+01	1.417785941544724e-02	5.366331181404029e-03	2.461921501201214e-06	2.461921501201215e-05
2.333005e+01	1.424800763925298e-02	5.375915223435029e-03	2.452478030502996e-06	2.452478030502997e-05
2.373972e+01	1.431849954862985e-02	5.385663869684327e-03	2.442972828316874e-06	2.442972828316875e-05
2.415273e+01	1.438933686601232e-02	5.395579229086836e-03	2.433405727218954e-06	2.433405727218956e-05
2.456910e+01	1.446052132166525e-02	5.405663430963527e-03	2.423776578985516e-06	2.423776578985518e-05
2.498889e+01	1.453205465372061e-02	5.415918624712871e-03	2.414085254908916e-06	2.414085254908917e-05
2.541216e+01	1.460393860821390e-02	5.426346979485224e-03	2.404331646112050e-06	2.404331646112050e-05
2.583893e+01	1.467617493912010e-02	5.436950683840377e-03	2.394515663860860e-06	2.394515663860860e-05
2.626928e+01	1.474876540838931e-02	5.447731945388540e-03	2.384637239874342e-06	2.384637239874343e-05
2.670323e+01	1.482171178598204e-02	5.458692990415022e-03	2.374696326631524e-06	2.374696326631525e-05
2.714085e+01	1.489501584990410e-02	5.469836063488924e-03	2.364692897674868e-06	2.364692897674869e-05
2.758217e+01	1.496867938624119e-02	5.481163427056165e-03	2.354626947909552e-06	2.354626947909553e-05
2.802726e+01	1.504270418919312e-02	5.492677361017212e-03	2.344498493898078e-06	2.344498493898078e-05
2.847616e+01	1.511709206110773e-02	5.504380162289885e-03	2.334307574149651e-06	2.334307574149651e-05
2.892893e+01	1.519184481251445e-02	5.516274144357688e-03	2.324054249403779e-06	2.324054249403779e-05
2.938560e+01	1.526696426215758e-02	5.528361636804096e-03	2.313738602907519e-06	2.313738602907519e-05
2.984625e+01	1.534245223702920e-02	5.540644984833304e-03	2.303360740685827e-06	2.303360740685827e-05
3.031091e+01	1.541831057240187e-02	5.553126548777956e-03	2.292920791804432e-06	2.292920791804432e-05
3.077965e+01	1.549454111186091e-02	5.565808703594425e-03	2.282418908624691e-06	2.282418908624692e-05
3.125251e+01	1.557114570733656e-02	5.578693838346232e-03	2.271855267049847e-06	2.271855267049848e-05
3.172955e+01	1.564812621913568e-02	5.591784355676260e-03	2.261230066762142e-06	2.261230066762142e-05
3.221082e+01	1.572548451597335e-02	5.605082671268428e-03	2.250543531450229e-06	2.250543531450229e-05
3.269638e+01	1.580322247500406e-02	5.618591213299532e-03	2.239795909026327e-06	2.239795909026327e-05
3.318629e+01	1.588134198185282e-02	5.632312421882034e-03	2.228987471832571e-06	2.228987471832571e-05
3.368060e+01	1.595984493064584e-02	5.646248748498569e-03	2.218118516836021e-06	2.218118516836021e-05
3.417937e+01	1.603873322404117e-02	5.660402655429006e-03	2.207189365811787e-06	2.207189365811788e-05
3.468265e+01	1.611800877325899e-02	5.674776615170945e-03	2.196200365513752e-06	2.196200365513752e-05
3.519050e+01	1.619767349811176e-02	5.689373109854540e-03	2.185151887832357e-06	2.185151887832357e-05
3.570299e+01	1.627772932703415e-02	5.704194630652607e-03	2.174044329938966e-06	2.174044329938967e-05
3.622017e+01	1.635817819711284e-02	5.719243677186986e-03	2.162878114416285e-06	2.162878114416285e-05
3.674210e+01	1.643902205411604e-02	5.734522756932179e-03	2.151653689374362e-06	2.151653689374362e-05
3.726885e+01	1.652026285252300e-02	5.750034384617302e-03	2.140371528551701e-06	2.140371528551702e-05
3.780047e+01	1.660190255555325e-02	5.765781081627437e-03	2.129032131401013e-06	2.129032131401013e-05
3.833702e+01	1.668394313519577e-02	5.781765375405493e-03	2.117636023159172e-06	2.117636023159172e-05
3.887857e+01	1.676638657223804e-02	5.797989798855703e-03	2.106183754900953e-06	2.106183754900953e-05
3.942519e+01	1.684923485629498e-02	5.814456889749929e-03	2.094675903576119e-06	2.094675903576119e-05
3.997693e+01	1.693248998583777e-02	5.831169190137957e-03	2.083113072029493e-06	2.083113072029493e-05
4.053386e+01	1.701615396822263e-02	5.848129245762982e-03	2.071495889003621e-06	2.071495889003622e-05
4.109606e+01	1.710022881971950e-02	5.865339605483515e-03	2.059825009123678e-06	2.059825009123678e-05
4.166357e+01	1.718471656554070e-02	5.882802820702955e-03	2.048101112864290e-06	2.048101112864290e-05
4.223648e+01	1.726961923986952e-02	5.900521444808069e-03	2.036324906497960e-06	2.036324906497961e-05
4.281485e+01	1.735493888588881e-02	5.918498032617652e-03	2.024497122024812e-06	2.024497122024813e-05
4.339875e+01	1.744067755580951e-02	5.936735139842633e-03	2.012618517083385e-06	2.012618517083385e-05
4.398824e+01	1.752683731089924e-02	5.955235322558901e-03	2.000689874842251e-06	2.000689874842251e-05
4.458341e+01	1.761342022151086e-02	5.974001136694130e-03	1.988712003872237e-06	1.988712003872237e-05
4.518432e+01	1.770042836711104e-02	5.993035137529862e-03	1.976685737999067e-06	1.976685737999067e-05
4.579104e+01	1.778786383630895e-02	6.012339879220134e-03	1.964611936136268e-06	1.964611936136269e-05
4.640366e+01	1.787572872688484e-02	6.031917914327871e-03	1.952491482098212e-06	1.952491482098213e-05
4.702223e+01	1.796402514581889e-02	6.051771793380328e-03	1.940325284393181e-06	1.940325284393182e-05
4.764685e+01	1.805275520931991e-02	6.071904064444768e-03	1.928114275996401e-06	1.928114275996402e-05
4.827758e+01	1.814192104285429e-02	6.092317272725600e-03	1.915859414102982e-06	1.915859414102982e-05
4.891450e+01	1.823152478117498e-02	6.113013960184157e-03	1.903561679860763e-06	1.903561679860763e-05
4.955770e+01	1.832156856835053e-02	6.133996665182257e-03	1.891222078083081e-06	1.891222078083082e-05
5.020725e+01	1.841205455779434e-02	6.155267922150685e-03	1.878841636941499e-06	1.878841636941500e-05
5.086323e+01	1.850298491229395e-02	6.176830261283661e-03	1.866421407638580e-06	1.866421407638582e-05
5.152573e+01	1.859436180404049e-02	6.198686208260371e-03	1.853962464060820e-06	1.853962464060821e-05
5.219483e+01	1.868618741465831e-02	6.220838283994556e-03	1.841465902411867e-06	1.841465902411869e-05
5.287061e+01	1.877846393523468e-02	6.243289004413120e-03	1.828932840826222e-06	1.828932840826223e-05
5.355315e+01	1.887119356634974e-02	6.266040880264698e-03	1.816364418963589e-06	1.816364418963590e-05
5.424256e+01	1.896437851810654e-02	6.289096416959021e-03	1.803761797584149e-06	1.803761797584150e-05
5.493891e+01	1.905802101016135e-02	6.312458114437938e-03	1.791126158104988e-06	1.791126158104989e-05
5.564229e+01	1.915212327175399e-02	6.336128467078813e-03	1.778458702137997e-06	1.778458702137998e-05
5.635280e+01	1.924668754173860e-02	6.360109963631031e-03	1.765760651009562e-06	1.765760651009563e-05
5.707052e+01	1.934171606861433e-02	6.384405087186253e-03	1.753033245262398e-06	1.753033245262399e-05
5.779556e+01	1.943721111055649e-02	6.409016315182993e-03	1.740277744139916e-06	1.740277744139917e-05
5.852800e+01	1.953317493544770e-02	6.433946119446045e-03	1.727495425053539e-06	1.727495425053540e-05
5.926794e+01	1.962960982090944e-02	6.459196966261212e-03	1.714687583033405e-06	1.714687583033405e-05
6.001548e+01	1.972651805433368e-02	6.484771316485721e-03	1.701855530162932e-06	1.701855530162932e-05
6.077073e+01	1.982390193291485e-02	6.510671625694639e-03	1.689000594997744e-06	1.689000594997745e-05
6.153377e+01	1.992176376368201e-02	6.536900344363555e-03	1.676124121969475e-06	1.676124121969476e-05
6.230471e+01	2.002010586353121e-02	6.563459918087672e-03	1.663227470775011e-06	1.663227470775011e-05
6.308367e+01	2.011893055925822e-02	6.590352787837444e-03	1.650312015751733e-06	1.650312015751733e-05
6.387074e+01	2.021824018759145e-02	6.617581390250785e-03	1.637379145239372e-06	1.637379145239373e-05
6.466603e+01	2.031803709522512e-02	6.645148157961792e-03	1.624430260929084e-06	1.624430260929085e-05
6.546965e+01	2.041832363885271e-02	6.673055519965894e-03	1.611466777200392e-06	1.611466777200393e-05
6.628171e+01	2.051910218520079e-02	6.701305902021218e-03	1.598490120446658e-06	1.598490120446659e-05
6.710233e+01	2.062037511106295e-02	6.729901727085930e-03	1.585501728389767e-06	1.585501728389767e-05
6.793161e+01	2.072214480333423e-02	6.758845415791217e-03	1.572503049384715e-06	1.572503049384716e-05
6.876969e+01	2.082441365904565e-02	6.788139386949481e-03	1.559495541714833e-06	1.559495541714833e-05
6.961667e+01	2.092718408539925e-02	6.817786058097319e-03	1.546480672878353e-06	1.546480672878353e-05
7.047268e+01	2.103045849980327e-02	6.847787846072678e-03	1.533459918867089e-06	1.533459918867089e-05
7.133784e+01	2.113423932990781e-02	6.878147167625632e-03	1.520434763437969e-06	1.520434763437969e-05
