#t[yr]	ecc	inc	eachmass	totalmass
1.258930e+02	4.981914824276140e-02	2.493549408564394e-02	3.000000000000000e-06	3.000000000000000e-06
1.412540e+02	4.981629903995061e-02	2.493447333786158e-02	3.000000000000000e-06	3.000000000000000e-06
1.584900e+02	4.981348896462920e-02	2.493346613976087e-02	3.000000000000000e-06	3.000000000000000e-06
1.778280e+02	4.981072191941453e-02	2.493247386856071e-02	3.000000000000000e-06	3.000000000000000e-06
1.995270e+02	4.980800164438999e-02	2.493149784663586e-02	3.000000000000000e-06	3.000000000000000e-06
2.238730e+02	4.980533218677666e-02	2.493053951091620e-02	3.000000000000000e-06	3.000000000000000e-06
2.511890e+02	4.980271754423101e-02	2.492960028601264e-02	3.000000000000000e-06	3.000000000000000e-06
2.818390e+02	4.980016167948977e-02	2.492868159047181e-02	3.000000000000000e-06	3.000000000000000e-06
3.162280e+02	4.979766943858601e-02	2.492778516817407e-02	3.000000000000000e-06	3.000000000000000e-06
3.548140e+02	4.979524451813910e-02	2.492691235858615e-02	3.000000000000000e-06	3.000000000000000e-06
3.981080e+02	4.979289139674551e-02	2.492606479222319e-02	3.000000000000000e-06	3.000000000000000e-06
4.466840e+02	4.979061381301107e-02	2.492524384367988e-02	3.000000000000000e-06	3.000000000000000e-06
5.011880e+02	4.978841613026853e-02	2.492445112373403e-02	3.000000000000000e-06	3.000000000000000e-06
5.623420e+02	4.978630148353926e-02	2.492368781133375e-02	3.000000000000000e-06	3.000000000000000e-06
6.309580e+02	4.978427313869453e-02	2.492295514308794e-02	3.000000000000000e-06	3.000000000000000e-06
7.079460e+02	4.978233391052576e-02	2.492225420254262e-02	3.000000000000000e-06	3.000000000000000e-06
7.943290e+02	4.978048602379113e-02	2.492158586842672e-02	3.000000000000000e-06	3.000000000000000e-06
8.912510e+02	4.977873124187802e-02	2.492095085919196e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+03	4.977707092234334e-02	2.492034975086174e-02	3.000000000000000e-06	3.000000000000000e-06
