#t[yr]	ecc	inc	eachmass	totalmass
1.027257e-03	1.262156057797387e-04	5.000036538622051e-05	2.999999999483014e-09	2.999999999483014e-07
1.054579e-03	1.268389111347221e-04	5.000037509079932e-05	2.999999999467466e-09	2.999999999467466e-07
1.082174e-03	1.274653410673502e-04	5.000038483409038e-05	2.999999999451671e-09	2.999999999451670e-07
1.110041e-03	1.280948642618842e-04	5.000039479693815e-05	2.999999999435627e-09	2.999999999435627e-07
1.138185e-03	1.287274966976844e-04	5.000040479974129e-05	2.999999999419330e-09	2.999999999419330e-07
1.166608e-03	1.293632534552852e-04	5.000041484196638e-05	2.999999999402776e-09	2.999999999402775e-07
1.195311e-03	1.300021500233749e-04	5.000042509967111e-05	2.999999999385960e-09	2.999999999385960e-07
1.224299e-03	1.306442020651961e-04	5.000043539507996e-05	2.999999999368878e-09	2.999999999368878e-07
1.253574e-03	1.312894250029535e-04	5.000044573123658e-05	2.999999999351527e-09	2.999999999351527e-07
1.283139e-03	1.319378345402609e-04	5.000045628221705e-05	2.999999999333901e-09	2.999999999333901e-07
1.312997e-03	1.325894465638650e-04	5.000046687214905e-05	2.999999999315996e-09	2.999999999315997e-07
1.343150e-03	1.332442766109843e-04	5.000047767733547e-05	2.999999999297808e-09	2.999999999297809e-07
1.373602e-03	1.339023407123880e-04	5.000048851962062e-05	2.999999999279333e-09	2.999999999279333e-07
1.404356e-03	1.345636549966075e-04	5.000049940199534e-05	2.999999999260563e-09	2.999999999260564e-07
1.435414e-03	1.352282352189405e-04	5.000051049865312e-05	2.999999999241497e-09	2.999999999241498e-07
1.466779e-03	1.358960977480264e-04	5.000052163347128e-05	2.999999999222129e-09	2.999999999222129e-07
1.498455e-03	1.365672586135536e-04	5.000053280940046e-05	2.999999999202453e-09	2.999999999202454e-07
1.530445e-03	1.372417342361113e-04	5.000054419488887e-05	2.999999999182465e-09	2.999999999182466e-07
1.562752e-03	1.379195410081125e-04	5.000055562305492e-05	2.999999999162160e-09	2.999999999162161e-07
1.595378e-03	1.386006952878211e-04	5.000056726086038e-05	2.999999999141532e-09	2.999999999141533e-07
1.628327e-03	1.392852136217954e-04	5.000057893927874e-05	2.999999999120576e-09	2.999999999120576e-07
1.661603e-03	1.399731126396313e-04	5.000059082377104e-05	2.999999999099287e-09	2.999999999099287e-07
1.695208e-03	1.406644089398815e-04	5.000060275031998e-05	2.999999999077659e-09	2.999999999077660e-07
1.729146e-03	1.413591195253861e-04	5.000061488285220e-05	2.999999999055688e-09	2.999999999055688e-07
1.763420e-03	1.420572611458303e-04	5.000062705527216e-05	2.999999999033366e-09	2.999999999033367e-07
1.798034e-03	1.427588506466408e-04	5.000063943349059e-05	2.999999999010689e-09	2.999999999010690e-07
1.832990e-03	1.434639052654998e-04	5.000065185291573e-05	2.999999998987651e-09	2.999999998987651e-07
1.868292e-03	1.441724418903322e-04	5.000066447433743e-05	2.999999998964246e-09	2.999999998964246e-07
1.903944e-03	1.448844778235117e-04	5.000067713821781e-05	2.999999998940467e-09	2.999999998940468e-07
1.939949e-03	1.456000303310218e-04	5.000069000374116e-05	2.999999998916309e-09	2.999999998916310e-07
1.976310e-03	1.463191168711437e-04	5.000070290939706e-05	2.999999998891765e-09	2.999999998891766e-07
2.013032e-03	1.470417547749383e-04	5.000071601625424e-05	2.999999998866830e-09	2.999999998866830e-07
2.050117e-03	1.477679616626594e-04	5.000072916436935e-05	2.999999998841496e-09	2.999999998841496e-07
2.087569e-03	1.484977551408554e-04	5.000074251315529e-05	2.999999998815758e-09	2.999999998815758e-07
2.125392e-03	1.492311527764576e-04	5.000075590425426e-05	2.999999998789609e-09	2.999999998789609e-07
2.163590e-03	1.499681726704112e-04	5.000076949192525e-05	2.999999998763040e-09	2.999999998763041e-07
2.202166e-03	1.507088324534020e-04	5.000078327715098e-05	2.999999998736047e-09	2.999999998736048e-07
2.241124e-03	1.514531501708997e-04	5.000079710400188e-05	2.999999998708623e-09	2.999999998708623e-07
2.280467e-03	1.522011439563428e-04	5.000081112420514e-05	2.999999998680759e-09	2.999999998680759e-07
2.320200e-03	1.529528319181641e-04	5.000082518692421e-05	2.999999998652449e-09	2.999999998652449e-07
2.360327e-03	1.537082322536633e-04	5.000083944562096e-05	2.999999998623686e-09	2.999999998623686e-07
2.400851e-03	1.544673634549840e-04	5.000085389770132e-05	2.999999998594461e-09	2.999999998594461e-07
2.441776e-03	1.552302437776063e-04	5.000086839135428e-05	2.999999998564768e-09	2.999999998564768e-07
2.483107e-03	1.559968916857866e-04	5.000088307743276e-05	2.999999998534599e-09	2.999999998534599e-07
2.524846e-03	1.567673260427627e-04	5.000089795328967e-05	2.999999998503945e-09	2.999999998503945e-07
2.566999e-03	1.575415653699264e-04	5.000091287304251e-05	2.999999998472800e-09	2.999999998472801e-07
2.609570e-03	1.583196284962635e-04	5.000092798149359e-05	2.999999998441155e-09	2.999999998441155e-07
2.652562e-03	1.591015343351351e-04	5.000094327594831e-05	2.999999998409001e-09	2.999999998409002e-07
2.695979e-03	1.598873017915382e-04	5.000095876045391e-05	2.999999998376331e-09	2.999999998376332e-07
2.739827e-03	1.606769499495974e-04	5.000097428574091e-05	2.999999998343136e-09	2.999999998343137e-07
2.784109e-03	1.614704980064507e-04	5.000098999645175e-05	2.999999998309408e-09	2.999999998309409e-07
2.828829e-03	1.622679652352662e-04	5.000100589317044e-05	2.999999998275136e-09	2.999999998275137e-07
2.873992e-03	1.630693709992259e-04	5.000102197310377e-05	2.999999998240314e-09	2.999999998240315e-07
2.919602e-03	1.638747347613372e-04	5.000103823678043e-05	2.999999998204931e-09	2.999999998204932e-07
2.965664e-03	1.646840760681798e-04	5.000105454262235e-05	2.999999998168979e-09	2.999999998168980e-07
3.012182e-03	1.654974144611232e-04	5.000107103074468e-05	2.999999998132447e-09	2.999999998132448e-07
3.059161e-03	1.663147697836591e-04	5.000108770159306e-05	2.999999998095327e-09	2.999999998095329e-07
3.106604e-03	1.671361617508218e-04	5.000110455228344e-05	2.999999998057610e-09	2.999999998057611e-07
3.154518e-03	1.679616105046443e-04	5.000112157992655e-05	2.999999998019283e-09	2.999999998019285e-07
3.202906e-03	1.687911359542635e-04	5.000113878489872e-05	2.999999997980339e-09	2.999999997980341e-07
3.251773e-03	1.696247582131179e-04	5.000115616754882e-05	2.999999997940767e-09	2.999999997940769e-07
3.301124e-03	1.704624975963543e-04	5.000117372819005e-05	2.999999997900556e-09	2.999999997900558e-07
3.350964e-03	1.713043742925596e-04	5.000119146385291e-05	2.999999997859697e-09	2.999999997859699e-07
3.401297e-03	1.721504089184228e-04	5.000120937156786e-05	2.999999997818178e-09	2.999999997818180e-07
3.452129e-03	1.730006218646882e-04	5.000122745481150e-05	2.999999997775988e-09	2.999999997775990e-07
3.503463e-03	1.738550338252042e-04	5.000124571056736e-05	2.999999997733117e-09	2.999999997733119e-07
3.555307e-03	1.747136655954263e-04	5.000126413581612e-05	2.999999997689553e-09	2.999999997689555e-07
3.607663e-03	1.755765379678279e-04	5.000128273392530e-05	2.999999997645285e-09	2.999999997645287e-07
3.660538e-03	1.764436718201252e-04	5.000130150183330e-05	2.999999997600301e-09	2.999999997600303e-07
3.713937e-03	1.773150883553930e-04	5.000132043964834e-05	2.999999997554590e-09	2.999999997554592e-07
3.767864e-03	1.781908085421027e-04	5.000133966871435e-05	2.999999997508139e-09	2.999999997508141e-07
3.822326e-03	1.790708536770808e-04	5.000135906692041e-05	2.999999997460937e-09	2.999999997460939e-07
3.877326e-03	1.799552452518616e-04	5.000137863114308e-05	2.999999997412971e-09	2.999999997412972e-07
3.932871e-03	1.808440045396744e-04	5.000139835825341e-05	2.999999997364228e-09	2.999999997364229e-07
3.988967e-03	1.817371532486260e-04	5.000141825136803e-05	2.999999997314695e-09	2.999999997314697e-07
4.045617e-03	1.826347130617310e-04	5.000143842725855e-05	2.999999997264360e-09	2.999999997264362e-07
4.102829e-03	1.835367057771846e-04	5.000145876811772e-05	2.999999997213210e-09	2.999999997213212e-07
4.160607e-03	1.844431531802670e-04	5.000147927074222e-05	2.999999997161230e-09	2.999999997161232e-07
4.218957e-03	1.853540772758115e-04	5.000150005225484e-05	2.999999997108408e-09	2.999999997108409e-07
4.277885e-03	1.862695002674772e-04	5.000152099129811e-05	2.999999997054729e-09	2.999999997054730e-07
4.337397e-03	1.871894443696658e-04	5.000154209075587e-05	2.999999997000178e-09	2.999999997000180e-07
4.397498e-03	1.881139317807853e-04	5.000156346194844e-05	2.999999996944743e-09	2.999999996944745e-07
4.458193e-03	1.890429851355599e-04	5.000158499221781e-05	2.999999996888408e-09	2.999999996888410e-07
4.519490e-03	1.899766268422121e-04	5.000160679106990e-05	2.999999996831158e-09	2.999999996831160e-07
4.581394e-03	1.909148795314120e-04	5.000162874454876e-05	2.999999996772979e-09	2.999999996772981e-07
4.643911e-03	1.918577661517632e-04	5.000165096337018e-05	2.999999996713855e-09	2.999999996713857e-07
4.707047e-03	1.928053094359848e-04	5.000167344840482e-05	2.999999996653770e-09	2.999999996653772e-07
4.770808e-03	1.937575324342658e-04	5.000169608529501e-05	2.999999996592709e-09	2.999999996592711e-07
4.835200e-03	1.947144582077642e-04	5.000171898202458e-05	2.999999996530655e-09	2.999999996530657e-07
4.900230e-03	1.956761100250082e-04	5.000174213642583e-05	2.999999996467592e-09	2.999999996467595e-07
4.965904e-03	1.966425112642073e-04	5.000176543969682e-05	2.999999996403504e-09	2.999999996403506e-07
5.032229e-03	1.976136854182839e-04	5.000178900002849e-05	2.999999996338374e-09	2.999999996338376e-07
5.099210e-03	1.985896558668287e-04	5.000181281226050e-05	2.999999996272183e-09	2.999999996272186e-07
5.166854e-03	1.995704464325758e-04	5.000183687703429e-05	2.999999996204916e-09	2.999999996204918e-07
5.235168e-03	2.005560810314783e-04	5.000186118917873e-05	2.999999996136553e-09	2.999999996136556e-07
5.304158e-03	2.015465832856021e-04	5.000188574926722e-05	2.999999996067077e-09	2.999999996067080e-07
5.373832e-03	2.025419775530922e-04	5.000191055497440e-05	2.999999995996470e-09	2.999999995996473e-07
5.444196e-03	2.035422877763013e-04	5.000193560395006e-05	2.999999995924713e-09	2.999999995924715e-07
5.515256e-03	2.045475383318890e-04	5.000196089383342e-05	2.999999995851787e-09	2.999999995851789e-07
5.587020e-03	2.055577536036541e-04	5.000198642505434e-05	2.999999995777672e-09	2.999999995777674e-07
5.659494e-03	2.065729580860127e-04	5.000201219519612e-05	2.999999995702349e-09	2.999999995702351e-07
5.732686e-03	2.075931764944898e-04	5.000203820182242e-05	2.999999995625799e-09	2.999999995625800e-07
5.806603e-03	2.086184335547706e-04	5.000206444248692e-05	2.999999995547999e-09	2.999999995548002e-07
5.881252e-03	2.096487540102517e-04	5.000209101292621e-05	2.999999995468931e-09	2.999999995468934e-07
5.956640e-03	2.106841631264647e-04	5.000211781435887e-05	2.999999995388573e-09	2.999999995388575e-07
6.032775e-03	2.117246857724464e-04	5.000214484427800e-05	2.999999995306904e-09	2.999999995306906e-07
6.109663e-03	2.127703474569134e-04	5.000217219581384e-05	2.999999995223901e-09	2.999999995223903e-07
6.187313e-03	2.138211733804477e-04	5.000219977264052e-05	2.999999995139544e-09	2.999999995139546e-07
6.265731e-03	2.148771890842221e-04	5.000222766616274e-05	2.999999995053809e-09	2.999999995053812e-07
6.344926e-03	2.159384202152358e-04	5.000225578167974e-05	2.999999994966675e-09	2.999999994966677e-07
6.424906e-03	2.170048925499918e-04	5.000228420888445e-05	2.999999994878117e-09	2.999999994878119e-07
6.505677e-03	2.180766319757084e-04	5.000231294350215e-05	2.999999994788112e-09	2.999999994788115e-07
6.587248e-03	2.191536644043609e-04	5.000234198126079e-05	2.999999994696637e-09	2.999999994696639e-07
6.669627e-03	2.202360160786193e-04	5.000237123593448e-05	2.999999994603666e-09	2.999999994603668e-07
6.752821e-03	2.213237133516133e-04	5.000240079121310e-05	2.999999994509175e-09	2.999999994509178e-07
6.836839e-03	2.224167823975674e-04	5.000243064278034e-05	2.999999994413139e-09	2.999999994413142e-07
6.921689e-03	2.235152500295862e-04	5.000246079149125e-05	2.999999994315533e-09	2.999999994315536e-07
7.007380e-03	2.246191425611062e-04	5.000249123041461e-05	2.999999994216331e-09	2.999999994216333e-07
7.093919e-03	2.257284871571098e-04	5.000252196033917e-05	2.999999994115505e-09	2.999999994115508e-07
7.181314e-03	2.268433103847810e-04	5.000255306186752e-05	2.999999994013030e-09	2.999999994013033e-07
7.269575e-03	2.279636396470650e-04	5.000258444739520e-05	2.999999993908877e-09	2.999999993908880e-07
7.358711e-03	2.290895018710421e-04	5.000261611505696e-05	2.999999993803020e-09	2.999999993803023e-07
7.448728e-03	2.302209245152381e-04	5.000264814307089e-05	2.999999993695430e-09	2.999999993695432e-07
7.539637e-03	2.313579349578550e-04	5.000268044863227e-05	2.999999993586077e-09	2.999999993586080e-07
7.631447e-03	2.325005609110481e-04	5.000271310837031e-05	2.999999993474934e-09	2.999999993474937e-07
7.724165e-03	2.336488300101093e-04	5.000274604096451e-05	2.999999993361971e-09	2.999999993361974e-07
7.817801e-03	2.348027701264206e-04	5.000277932147939e-05	2.999999993247156e-09	2.999999993247159e-07
7.912365e-03	2.359624093514947e-04	5.000281294395122e-05	2.999999993130460e-09	2.999999993130464e-07
8.007865e-03	2.371277757177122e-04	5.000284690727516e-05	2.999999993011852e-09	2.999999993011855e-07
8.104310e-03	2.382988975839286e-04	5.000288121029537e-05	2.999999992891300e-09	2.999999992891303e-07
8.201711e-03	2.394758034329191e-04	5.000291584702050e-05	2.999999992768771e-09	2.999999992768774e-07
8.300076e-03	2.406585216912958e-04	5.000295081386657e-05	2.999999992644233e-09	2.999999992644236e-07
8.399415e-03	2.418470812140599e-04	5.000298610960143e-05	2.999999992517652e-09	2.999999992517655e-07
8.499738e-03	2.430415106893783e-04	5.000302180249066e-05	2.999999992388996e-09	2.999999992388999e-07
8.601054e-03	2.442418392379444e-04	5.000305781860573e-05	2.999999992258228e-09	2.999999992258231e-07
8.703373e-03	2.454480959147481e-04	5.000309422242004e-05	2.999999992125315e-09	2.999999992125318e-07
8.806706e-03	2.466603100163677e-04	5.000313094371491e-05	2.999999991990222e-09	2.999999991990224e-07
8.911061e-03	2.478785109661743e-04	5.000316804553485e-05	2.999999991852910e-09	2.999999991852913e-07
9.016450e-03	2.491027284277357e-04	5.000320552734523e-05	2.999999991713344e-09	2.999999991713347e-07
9.122883e-03	2.503329919995694e-04	5.000324338173866e-05	2.999999991571487e-09	2.999999991571490e-07
9.230370e-03	2.515693315292615e-04	5.000328160811607e-05	2.999999991427300e-09	2.999999991427303e-07
9.338920e-03	2.528117770873318e-04	5.000332020132787e-05	2.999999991280745e-09	2.999999991280749e-07
9.448546e-03	2.540603587926739e-04	5.000335915845860e-05	2.999999991131784e-09	2.999999991131787e-07
9.559257e-03	2.553151069972628e-04	5.000339853927184e-05	2.999999990980375e-09	2.999999990980379e-07
9.671065e-03	2.565760521011934e-04	5.000343827743044e-05	2.999999990826478e-09	2.999999990826482e-07
9.783979e-03	2.578432247389763e-04	5.000347843132796e-05	2.999999990670052e-09	2.999999990670056e-07
9.898012e-03	2.591166556871417e-04	5.000351899664047e-05	2.999999990511055e-09	2.999999990511060e-07
1.000000e-02	2.602503070583309e-04	5.000355522706206e-05	2.999999990367932e-09	2.999999990367936e-07
1.011630e-02	2.615370656716209e-04	5.000359658474514e-05	2.999999990203665e-09	2.999999990203669e-07
1.023362e-02	2.628287254991699e-04	5.000363829500571e-05	2.999999990037007e-09	2.999999990037011e-07
1.035211e-02	2.641267788256403e-04	5.000368040115170e-05	2.999999989867605e-09	2.999999989867609e-07
1.047177e-02	2.654312428940521e-04	5.000372295807278e-05	2.999999989695418e-09	2.999999989695422e-07
1.059261e-02	2.667421493947173e-04	5.000376590309162e-05	2.999999989520398e-09	2.999999989520402e-07
1.071465e-02	2.680595301025214e-04	5.000380929026180e-05	2.999999989342498e-09	2.999999989342502e-07
1.083790e-02	2.693834171233678e-04	5.000385311390430e-05	2.999999989161672e-09	2.999999989161675e-07
1.096237e-02	2.707138425272846e-04	5.000389737039655e-05	2.999999988977869e-09	2.999999988977873e-07
1.108807e-02	2.720508386255529e-04	5.000394205405338e-05	2.999999988791042e-09	2.999999988791046e-07
1.121501e-02	2.733944378806211e-04	5.000398716122037e-05	2.999999988601139e-09	2.999999988601143e-07
1.134322e-02	2.747446728116799e-04	5.000403274159331e-05	2.999999988408110e-09	2.999999988408114e-07
1.147269e-02	2.761015762742537e-04	5.000407879029206e-05	2.999999988211903e-09	2.999999988211907e-07
1.160344e-02	2.774651811831413e-04	5.000412525020934e-05	2.999999988012465e-09	2.999999988012469e-07
1.173549e-02	2.788355206936894e-04	5.000417216725201e-05	2.999999987809744e-09	2.999999987809747e-07
1.186885e-02	2.802126279385527e-04	5.000421959149193e-05	2.999999987603683e-09	2.999999987603686e-07
1.200352e-02	2.815965363823636e-04	5.000426746439865e-05	2.999999987394228e-09	2.999999987394231e-07
1.213953e-02	2.829872797351271e-04	5.000431583289194e-05	2.999999987181322e-09	2.999999987181325e-07
1.227689e-02	2.843848915896154e-04	5.000436463959299e-05	2.999999986964908e-09	2.999999986964911e-07
1.241561e-02	2.857894059723797e-04	5.000441393217982e-05	2.999999986744928e-09	2.999999986744931e-07
1.255570e-02	2.872008569655685e-04	5.000446375279669e-05	2.999999986521322e-09	2.999999986521325e-07
1.269718e-02	2.886192788166297e-04	5.000451404654098e-05	2.999999986294031e-09	2.999999986294034e-07
1.284006e-02	2.900447059321759e-04	5.000456485823795e-05	2.999999986062993e-09	2.999999986062997e-07
1.298435e-02	2.914771728742761e-04	5.000461613220415e-05	2.999999985828147e-09	2.999999985828150e-07
1.313007e-02	2.929167144588868e-04	5.000466791214383e-05	2.999999985589428e-09	2.999999985589430e-07
1.327724e-02	2.943633656564715e-04	5.000472024011459e-05	2.999999985346772e-09	2.999999985346775e-07
1.342586e-02	2.958171615110559e-04	5.000477306100337e-05	2.999999985100114e-09	2.999999985100117e-07
1.357596e-02	2.972781373250319e-04	5.000482641761880e-05	2.999999984849388e-09	2.999999984849391e-07
1.372754e-02	2.987463286407324e-04	5.000488030174936e-05	2.999999984594527e-09	2.999999984594529e-07
1.388062e-02	3.002217709966281e-04	5.000493470878531e-05	2.999999984335461e-09	2.999999984335463e-07
1.403521e-02	3.017045002682847e-04	5.000498967708819e-05	2.999999984072120e-09	2.999999984072123e-07
1.419134e-02	3.031945524075103e-04	5.000504519923974e-05	2.999999983804434e-09	2.999999983804437e-07
1.434902e-02	3.046919635373606e-04	5.000510126957778e-05	2.999999983532330e-09	2.999999983532334e-07
1.450825e-02	3.061967701164196e-04	5.000515788069626e-05	2.999999983255736e-09	2.999999983255739e-07
1.466906e-02	3.077090085152194e-04	5.000521506969208e-05	2.999999982974575e-09	2.999999982974578e-07
1.483147e-02	3.092287156139470e-04	5.000527278593704e-05	2.999999982688774e-09	2.999999982688777e-07
1.499548e-02	3.107559282079511e-04	5.000533110901708e-05	2.999999982398254e-09	2.999999982398257e-07
1.516112e-02	3.122906833441982e-04	5.000538998833010e-05	2.999999982102937e-09	2.999999982102940e-07
1.532839e-02	3.138330182485578e-04	5.000544945973606e-05	2.999999981802743e-09	2.999999981802746e-07
1.549733e-02	3.153829704801191e-04	5.000550951563621e-05	2.999999981497592e-09	2.999999981497595e-07
1.566793e-02	3.169405775198033e-04	5.000557018831461e-05	2.999999981187401e-09	2.999999981187403e-07
1.584023e-02	3.185058772759735e-04	5.000563142988868e-05	2.999999980872086e-09	2.999999980872089e-07
1.601423e-02	3.200789077470901e-04	5.000569327338327e-05	2.999999980551562e-09	2.999999980551565e-07
1.618995e-02	3.216597070226563e-04	5.000575575043685e-05	2.999999980225742e-09	2.999999980225746e-07
1.636742e-02	3.232483134534433e-04	5.000581885331391e-05	2.999999979894540e-09	2.999999979894543e-07
1.654664e-02	3.248447657301941e-04	5.000588257269476e-05	2.999999979557865e-09	2.999999979557868e-07
1.672764e-02	3.264491025571796e-04	5.000594693959912e-05	2.999999979215625e-09	2.999999979215628e-07
1.691043e-02	3.280613628169934e-04	5.000601190874241e-05	2.999999978867730e-09	2.999999978867733e-07
1.709502e-02	3.296815856575053e-04	5.000607754497427e-05	2.999999978514084e-09	2.999999978514087e-07
1.728145e-02	3.313098104834387e-04	5.000614384044983e-05	2.999999978154592e-09	2.999999978154595e-07
1.746972e-02	3.329460767195191e-04	5.000621078732999e-05	2.999999977789157e-09	2.999999977789160e-07
1.765986e-02	3.345904241365932e-04	5.000627837627195e-05	2.999999977417680e-09	2.999999977417683e-07
1.785188e-02	3.362428925274148e-04	5.000634663403955e-05	2.999999977040061e-09	2.999999977040064e-07
1.804580e-02	3.379035221897517e-04	5.000641558617665e-05	2.999999976656198e-09	2.999999976656200e-07
1.824164e-02	3.395723533611676e-04	5.000648522475725e-05	2.999999976265986e-09	2.999999976265988e-07
1.843942e-02	3.412494264701391e-04	5.000655554039021e-05	2.999999975869320e-09	2.999999975869323e-07
1.863916e-02	3.429347822136958e-04	5.000662655811333e-05	2.999999975466094e-09	2.999999975466097e-07
1.884087e-02	3.446284616295048e-04	5.000669826780612e-05	2.999999975056197e-09	2.999999975056200e-07
1.904459e-02	3.463305057859587e-04	5.000677069296144e-05	2.999999974639520e-09	2.999999974639523e-07
1.925032e-02	3.480409559433514e-04	5.000684382561504e-05	2.999999974215949e-09	2.999999974215952e-07
1.945809e-02	3.497598536297061e-04	5.000691768632253e-05	2.999999973785369e-09	2.999999973785372e-07
1.966791e-02	3.514872405652396e-04	5.000699229737958e-05	2.999999973347665e-09	2.999999973347668e-07
1.987981e-02	3.532231586609789e-04	5.000706764935598e-05	2.999999972902717e-09	2.999999972902720e-07
2.009381e-02	3.549676500996680e-04	5.000714373285528e-05	2.999999972450404e-09	2.999999972450407e-07
2.030993e-02	3.567207571789784e-04	5.000722056698062e-05	2.999999971990606e-09	2.999999971990609e-07
2.052819e-02	3.584825224715059e-04	5.000729817253266e-05	2.999999971523196e-09	2.999999971523200e-07
2.074862e-02	3.602529887420049e-04	5.000737653874511e-05	2.999999971048050e-09	2.999999971048053e-07
2.097122e-02	3.620321989551310e-04	5.000745568502251e-05	2.999999970565037e-09	2.999999970565040e-07
2.119603e-02	3.638201963466647e-04	5.000753562840271e-05	2.999999970074027e-09	2.999999970074030e-07
2.142306e-02	3.656170242012329e-04	5.000761635949090e-05	2.999999969574888e-09	2.999999969574891e-07
2.165234e-02	3.674227262316352e-04	5.000769789533925e-05	2.999999969067483e-09	2.999999969067486e-07
2.188390e-02	3.692373461964759e-04	5.000778022462277e-05	2.999999968551675e-09	2.999999968551678e-07
2.211774e-02	3.710609281364095e-04	5.000786336440231e-05	2.999999968027326e-09	2.999999968027328e-07
