#t[yr]	ecc	inc	eachmass	totalmass
3.724352e-03	1.771238116074129e-04	5.000130136552570e-05	3.000000000000000e-08	3.000000000000000e-07
3.778485e-03	1.779985871806073e-04	5.000132029620554e-05	3.000000000000000e-08	3.000000000000000e-07
3.833155e-03	1.788776830607575e-04	5.000133939358191e-05	3.000000000000000e-08	3.000000000000000e-07
3.888365e-03	1.797611205173474e-04	5.000135865769908e-05	3.000000000000000e-08	3.000000000000000e-07
3.944122e-03	1.806489211337878e-04	5.000137808856905e-05	3.000000000000000e-08	3.000000000000000e-07
4.000432e-03	1.815411063738983e-04	5.000139780888265e-05	3.000000000000000e-08	3.000000000000000e-07
4.057298e-03	1.824376979089779e-04	5.000141769184899e-05	3.000000000000000e-08	3.000000000000000e-07
4.114728e-03	1.833387176306997e-04	5.000143773740850e-05	3.000000000000000e-08	3.000000000000000e-07
4.172727e-03	1.842441872007020e-04	5.000145806545250e-05	3.000000000000000e-08	3.000000000000000e-07
4.231300e-03	1.851541286027801e-04	5.000147855496899e-05	3.000000000000000e-08	3.000000000000000e-07
4.290453e-03	1.860685641413359e-04	5.000149920580991e-05	3.000000000000000e-08	3.000000000000000e-07
4.350191e-03	1.869875157839677e-04	5.000152013199785e-05	3.000000000000000e-08	3.000000000000000e-07
4.410522e-03	1.879110059401966e-04	5.000154121822632e-05	3.000000000000000e-08	3.000000000000000e-07
4.471449e-03	1.888390571108628e-04	5.000156246122577e-05	3.000000000000000e-08	3.000000000000000e-07
4.532980e-03	1.897716915873805e-04	5.000158397530271e-05	3.000000000000000e-08	3.000000000000000e-07
4.595120e-03	1.907089321957231e-04	5.000160564473643e-05	3.000000000000000e-08	3.000000000000000e-07
4.657876e-03	1.916508016547277e-04	5.000162758497324e-05	3.000000000000000e-08	3.000000000000000e-07
4.721252e-03	1.925973227793373e-04	5.000164979088305e-05	3.000000000000000e-08	3.000000000000000e-07
4.785257e-03	1.935485186077899e-04	5.000167214639456e-05	3.000000000000000e-08	3.000000000000000e-07
4.849895e-03	1.945044120794462e-04	5.000169476417397e-05	3.000000000000000e-08	3.000000000000000e-07
4.915173e-03	1.954650265511359e-04	5.000171753286618e-05	3.000000000000000e-08	3.000000000000000e-07
4.981098e-03	1.964303852784238e-04	5.000174056031746e-05	3.000000000000000e-08	3.000000000000000e-07
5.047675e-03	1.974005117310996e-04	5.000176384429790e-05	3.000000000000000e-08	3.000000000000000e-07
5.114912e-03	1.983754294923325e-04	5.000178738545906e-05	3.000000000000000e-08	3.000000000000000e-07
5.182814e-03	1.993551620353634e-04	5.000181107298658e-05	3.000000000000000e-08	3.000000000000000e-07
5.251389e-03	2.003397332770695e-04	5.000183501109842e-05	3.000000000000000e-08	3.000000000000000e-07
5.320643e-03	2.013291671264013e-04	5.000185919748417e-05	3.000000000000000e-08	3.000000000000000e-07
5.390582e-03	2.023234876114095e-04	5.000188363266899e-05	3.000000000000000e-08	3.000000000000000e-07
5.461214e-03	2.033227187618537e-04	5.000190831428476e-05	3.000000000000000e-08	3.000000000000000e-07
5.532546e-03	2.043268849331050e-04	5.000193323711706e-05	3.000000000000000e-08	3.000000000000000e-07
5.604584e-03	2.053360103913652e-04	5.000195840442317e-05	3.000000000000000e-08	3.000000000000000e-07
5.677335e-03	2.063501197139620e-04	5.000198381095826e-05	3.000000000000000e-08	3.000000000000000e-07
5.750806e-03	2.073692376000947e-04	5.000200945429391e-05	3.000000000000000e-08	3.000000000000000e-07
5.825005e-03	2.083933885506741e-04	5.000203543254894e-05	3.000000000000000e-08	3.000000000000000e-07
5.899939e-03	2.094225977019085e-04	5.000206164459837e-05	3.000000000000000e-08	3.000000000000000e-07
5.975615e-03	2.104568897864425e-04	5.000208809069540e-05	3.000000000000000e-08	3.000000000000000e-07
6.052040e-03	2.114962900714453e-04	5.000211476831017e-05	3.000000000000000e-08	3.000000000000000e-07
6.129221e-03	2.125408236256506e-04	5.000214176928749e-05	3.000000000000000e-08	3.000000000000000e-07
6.207167e-03	2.135905160532318e-04	5.000216899584243e-05	3.000000000000000e-08	3.000000000000000e-07
6.285885e-03	2.146453925595738e-04	5.000219654081633e-05	3.000000000000000e-08	3.000000000000000e-07
6.365383e-03	2.157054788844937e-04	5.000222431075253e-05	3.000000000000000e-08	3.000000000000000e-07
6.445667e-03	2.167708007791238e-04	5.000225239406633e-05	3.000000000000000e-08	3.000000000000000e-07
6.526747e-03	2.178413840119367e-04	5.000228069624525e-05	3.000000000000000e-08	3.000000000000000e-07
6.608629e-03	2.189172546862918e-04	5.000230930668189e-05	3.000000000000000e-08	3.000000000000000e-07
6.691322e-03	2.199984388089643e-04	5.000233822105502e-05	3.000000000000000e-08	3.000000000000000e-07
6.774834e-03	2.210849627241387e-04	5.000236743766696e-05	3.000000000000000e-08	3.000000000000000e-07
6.859173e-03	2.221768526882933e-04	5.000239695478162e-05	3.000000000000000e-08	3.000000000000000e-07
6.944347e-03	2.232741351848918e-04	5.000242668191092e-05	3.000000000000000e-08	3.000000000000000e-07
7.030364e-03	2.243768370291546e-04	5.000245670421996e-05	3.000000000000000e-08	3.000000000000000e-07
7.117233e-03	2.254849848455377e-04	5.000248710441801e-05	3.000000000000000e-08	3.000000000000000e-07
7.204963e-03	2.265986054887024e-04	5.000251779278833e-05	3.000000000000000e-08	3.000000000000000e-07
7.293561e-03	2.277177261498993e-04	5.000254877002293e-05	3.000000000000000e-08	3.000000000000000e-07
7.383036e-03	2.288423739296913e-04	5.000258003168860e-05	3.000000000000000e-08	3.000000000000000e-07
7.473397e-03	2.299725759636991e-04	5.000261157337090e-05	3.000000000000000e-08	3.000000000000000e-07
7.564653e-03	2.311083599225086e-04	5.000264347623910e-05	3.000000000000000e-08	3.000000000000000e-07
