#t[yr]	ecc	inc	eachmass	totalmass
1.584900e+02	3.356864755763087e-02	1.574291834871439e-02	3.000000000000000e-06	3.000000000000000e-06
1.778300e+02	3.401639369852003e-02	1.587285763410603e-02	3.000000000000000e-06	3.000000000000000e-06
1.995300e+02	3.450315273577290e-02	1.601961011807947e-02	3.000000000000000e-06	3.000000000000000e-06
2.238800e+02	3.503060200827572e-02	1.618502707814219e-02	3.000000000000000e-06	3.000000000000000e-06
2.511900e+02	3.559991099526052e-02	1.637095832237370e-02	3.000000000000000e-06	3.000000000000000e-06
2.818400e+02	3.621266638476071e-02	1.657953583550494e-02	3.000000000000000e-06	3.000000000000000e-06
3.162300e+02	3.686969116587609e-02	1.681276549502397e-02	3.000000000000000e-06	3.000000000000000e-06
3.548200e+02	3.757175430002049e-02	1.707272035588229e-02	3.000000000000000e-06	3.000000000000000e-06
3.981100e+02	3.831908331792943e-02	1.736131619865102e-02	3.000000000000000e-06	3.000000000000000e-06
4.466900e+02	3.911213381429055e-02	1.768054790731924e-02	3.000000000000000e-06	3.000000000000000e-06
5.011900e+02	3.995062927247343e-02	1.803205568208276e-02	3.000000000000000e-06	3.000000000000000e-06
5.623500e+02	4.083459651972813e-02	1.841747874021599e-02	3.000000000000000e-06	3.000000000000000e-06
6.309600e+02	4.176336300433835e-02	1.883797268363411e-02	3.000000000000000e-06	3.000000000000000e-06
7.079500e+02	4.273675147113916e-02	1.929468031175319e-02	3.000000000000000e-06	3.000000000000000e-06
7.943300e+02	4.375414210824225e-02	1.978827503163266e-02	3.000000000000000e-06	3.000000000000000e-06
8.912600e+02	4.481526173992387e-02	2.031930241219778e-02	3.000000000000000e-06	3.000000000000000e-06
1.000010e+03	4.591959776413502e-02	2.088788736650135e-02	3.000000000000000e-06	3.000000000000000e-06
