#t[yr]	ecc	inc	eachmass	totalmass
3.496655e+01	9.858340078962231e-03	4.931701134232873e-03	3.000000000000000e-06	3.000000000000000e-06
3.549259e+01	9.856360958490254e-03	4.930731982383050e-03	3.000000000000000e-06	3.000000000000000e-06
3.602448e+01	9.854364588641876e-03	4.929753928193305e-03	3.000000000000000e-06	3.000000000000000e-06
3.656230e+01	9.852350845221697e-03	4.928766897410960e-03	3.000000000000000e-06	3.000000000000000e-06
3.710613e+01	9.850319603234613e-03	4.927770815112162e-03	3.000000000000000e-06	3.000000000000000e-06
3.765605e+01	9.848270736860405e-03	4.926765605685996e-03	3.000000000000000e-06	3.000000000000000e-06
3.821212e+01	9.846204119427002e-03	4.925751192818024e-03	3.000000000000000e-06	3.000000000000000e-06
3.877444e+01	9.844119623382379e-03	4.924727499473243e-03	3.000000000000000e-06	3.000000000000000e-06
3.934307e+01	9.842017120265053e-03	4.923694447878463e-03	3.000000000000000e-06	3.000000000000000e-06
3.991811e+01	9.839896480673137e-03	4.922651959504081e-03	3.000000000000000e-06	3.000000000000000e-06
4.049963e+01	9.837757574231935e-03	4.921599955045271e-03	3.000000000000000e-06	3.000000000000000e-06
4.108773e+01	9.835600269560037e-03	4.920538354402558e-03	3.000000000000000e-06	3.000000000000000e-06
4.168247e+01	9.833424434233864e-03	4.919467076661797e-03	3.000000000000000e-06	3.000000000000000e-06
4.228396e+01	9.831229934750670e-03	4.918386040073539e-03	3.000000000000000e-06	3.000000000000000e-06
4.289228e+01	9.829016636489928e-03	4.917295162031784e-03	3.000000000000000e-06	3.000000000000000e-06
4.350752e+01	9.826784403673114e-03	4.916194359052128e-03	3.000000000000000e-06	3.000000000000000e-06
4.412977e+01	9.824533099321815e-03	4.915083546749303e-03	3.000000000000000e-06	3.000000000000000e-06
4.475912e+01	9.822262585214176e-03	4.913962639814102e-03	3.000000000000000e-06	3.000000000000000e-06
4.539567e+01	9.819972721839626e-03	4.912831551989710e-03	3.000000000000000e-06	3.000000000000000e-06
4.603952e+01	9.817663368351902e-03	4.911690196047432e-03	3.000000000000000e-06	3.000000000000000e-06
4.669075e+01	9.815334382520269e-03	4.910538483761826e-03	3.000000000000000e-06	3.000000000000000e-06
4.734948e+01	9.812985620679027e-03	4.909376325885264e-03	3.000000000000000e-06	3.000000000000000e-06
4.801580e+01	9.810616937675189e-03	4.908203632121911e-03	3.000000000000000e-06	3.000000000000000e-06
4.868981e+01	9.808228186814358e-03	4.907020311101141e-03	3.000000000000000e-06	3.000000000000000e-06
4.937161e+01	9.805819219804784e-03	4.905826270350414e-03	3.000000000000000e-06	3.000000000000000e-06
5.006132e+01	9.803389886699572e-03	4.904621416267611e-03	3.000000000000000e-06	3.000000000000000e-06
5.075904e+01	9.800940035837058e-03	4.903405654092860e-03	3.000000000000000e-06	3.000000000000000e-06
5.146488e+01	9.798469513779313e-03	4.902178887879868e-03	3.000000000000000e-06	3.000000000000000e-06
5.217894e+01	9.795978165248787e-03	4.900941020466770e-03	3.000000000000000e-06	3.000000000000000e-06
5.290136e+01	9.793465833063099e-03	4.899691953446541e-03	3.000000000000000e-06	3.000000000000000e-06
5.363223e+01	9.790932358067946e-03	4.898431587136970e-03	3.000000000000000e-06	3.000000000000000e-06
5.437168e+01	9.788377579068148e-03	4.897159820550257e-03	3.000000000000000e-06	3.000000000000000e-06
5.511982e+01	9.785801332756855e-03	4.895876551362225e-03	3.000000000000000e-06	3.000000000000000e-06
5.587678e+01	9.783203453642876e-03	4.894581675881224e-03	3.000000000000000e-06	3.000000000000000e-06
5.664268e+01	9.780583773976195e-03	4.893275089016720e-03	3.000000000000000e-06	3.000000000000000e-06
5.741765e+01	9.777942123671652e-03	4.891956684247651e-03	3.000000000000000e-06	3.000000000000000e-06
5.820181e+01	9.775278330230832e-03	4.890626353590551e-03	3.000000000000000e-06	3.000000000000000e-06
5.899530e+01	9.772592218662167e-03	4.889283987567518e-03	3.000000000000000e-06	3.000000000000000e-06
5.979824e+01	9.769883611399294e-03	4.887929475174056e-03	3.000000000000000e-06	3.000000000000000e-06
6.061078e+01	9.767152328217690e-03	4.886562703846853e-03	3.000000000000000e-06	3.000000000000000e-06
6.143304e+01	9.764398186149638e-03	4.885183559431536e-03	3.000000000000000e-06	3.000000000000000e-06
6.226517e+01	9.761620999397520e-03	4.883791926150476e-03	3.000000000000000e-06	3.000000000000000e-06
6.310731e+01	9.758820579245549e-03	4.882387686570682e-03	3.000000000000000e-06	3.000000000000000e-06
6.395961e+01	9.755996733969924e-03	4.880970721571873e-03	3.000000000000000e-06	3.000000000000000e-06
6.482221e+01	9.753149268747515e-03	4.879540910314771e-03	3.000000000000000e-06	3.000000000000000e-06
6.569527e+01	9.750277985563095e-03	4.878098130209702e-03	3.000000000000000e-06	3.000000000000000e-06
6.657894e+01	9.747382683115221e-03	4.876642256885569e-03	3.000000000000000e-06	3.000000000000000e-06
6.747337e+01	9.744463156720815e-03	4.875173164159276e-03	3.000000000000000e-06	3.000000000000000e-06
6.837872e+01	9.741519198218517e-03	4.873690724005685e-03	3.000000000000000e-06	3.000000000000000e-06
6.929516e+01	9.738550595870907e-03	4.872194806528192e-03	3.000000000000000e-06	3.000000000000000e-06
7.022285e+01	9.735557134265684e-03	4.870685279929999e-03	3.000000000000000e-06	3.000000000000000e-06
7.116195e+01	9.732538594215875e-03	4.869162010486189e-03	3.000000000000000e-06	3.000000000000000e-06
7.211265e+01	9.729494752659208e-03	4.867624862516681e-03	3.000000000000000e-06	3.000000000000000e-06
7.307512e+01	9.726425382556721e-03	4.866073698360179e-03	3.000000000000000e-06	3.000000000000000e-06
7.404953e+01	9.723330252790747e-03	4.864508378349205e-03	3.000000000000000e-06	3.000000000000000e-06
7.503607e+01	9.720209128062396e-03	4.862928760786324e-03	3.000000000000000e-06	3.000000000000000e-06
7.603492e+01	9.717061768788631e-03	4.861334701921670e-03	3.000000000000000e-06	3.000000000000000e-06
7.704627e+01	9.713887930999110e-03	4.859726055931888e-03	3.000000000000000e-06	3.000000000000000e-06
7.807032e+01	9.710687366232922e-03	4.858102674900592e-03	3.000000000000000e-06	3.000000000000000e-06
7.910726e+01	9.707459821435340e-03	4.856464408800486e-03	3.000000000000000e-06	3.000000000000000e-06
8.015729e+01	9.704205038854807e-03	4.854811105477230e-03	3.000000000000000e-06	3.000000000000000e-06
8.122062e+01	9.700922755940249e-03	4.853142610635209e-03	3.000000000000000e-06	3.000000000000000e-06
8.229746e+01	9.697612705238935e-03	4.851458767825311e-03	3.000000000000000e-06	3.000000000000000e-06
8.338802e+01	9.694274614295057e-03	4.849759418434853e-03	3.000000000000000e-06	3.000000000000000e-06
8.449251e+01	9.690908205549182e-03	4.848044401679781e-03	3.000000000000000e-06	3.000000000000000e-06
8.561117e+01	9.687513196238819e-03	4.846313554599278e-03	3.000000000000000e-06	3.000000000000000e-06
8.674422e+01	9.684089298300259e-03	4.844566712052920e-03	3.000000000000000e-06	3.000000000000000e-06
8.789189e+01	9.680636218271943e-03	4.842803706720508e-03	3.000000000000000e-06	3.000000000000000e-06
8.905441e+01	9.677153657199509e-03	4.841024369104733e-03	3.000000000000000e-06	3.000000000000000e-06
9.023203e+01	9.673641310542821e-03	4.839228527536780e-03	3.000000000000000e-06	3.000000000000000e-06
9.142500e+01	9.670098868085146e-03	4.837416008185051e-03	3.000000000000000e-06	3.000000000000000e-06
9.263357e+01	9.666526013844753e-03	4.835586635067119e-03	3.000000000000000e-06	3.000000000000000e-06
9.385800e+01	9.662922425989168e-03	4.833740230065056e-03	3.000000000000000e-06	3.000000000000000e-06
9.509854e+01	9.659287776752337e-03	4.831876612944298e-03	3.000000000000000e-06	3.000000000000000e-06
9.635547e+01	9.655621732354954e-03	4.829995601376150e-03	3.000000000000000e-06	3.000000000000000e-06
9.762907e+01	9.651923952928222e-03	4.828097010964093e-03	3.000000000000000e-06	3.000000000000000e-06
9.891961e+01	9.648194092441326e-03	4.826180655274027e-03	3.000000000000000e-06	3.000000000000000e-06
1.000000e+02	9.645086048935443e-03	4.824582717308781e-03	3.000000000000000e-06	3.000000000000000e-06
1.013253e+02	9.641287909518161e-03	4.822628916120213e-03	3.000000000000000e-06	3.000000000000000e-06
1.026653e+02	9.637465475987280e-03	4.820661335341627e-03	3.000000000000000e-06	3.000000000000000e-06
1.040234e+02	9.633609460116252e-03	4.818675196482848e-03	3.000000000000000e-06	3.000000000000000e-06
1.054000e+02	9.629719604951787e-03	4.816670365416316e-03	3.000000000000000e-06	3.000000000000000e-06
1.067952e+02	9.625795525711286e-03	4.814646643820925e-03	3.000000000000000e-06	3.000000000000000e-06
1.082095e+02	9.621836832710860e-03	4.812603832501139e-03	3.000000000000000e-06	3.000000000000000e-06
1.096432e+02	9.617843129674473e-03	4.810541730599208e-03	3.000000000000000e-06	3.000000000000000e-06
1.110965e+02	9.613814013728869e-03	4.808460135676892e-03	3.000000000000000e-06	3.000000000000000e-06
1.125700e+02	9.609749075382297e-03	4.806358843790484e-03	3.000000000000000e-06	3.000000000000000e-06
1.140638e+02	9.605647898510396e-03	4.804237649571082e-03	3.000000000000000e-06	3.000000000000000e-06
1.155785e+02	9.601510060349178e-03	4.802096346309986e-03	3.000000000000000e-06	3.000000000000000e-06
1.171143e+02	9.597335131495414e-03	4.799934726049292e-03	3.000000000000000e-06	3.000000000000000e-06
1.186717e+02	9.593122675914721e-03	4.797752579677695e-03	3.000000000000000e-06	3.000000000000000e-06
1.202510e+02	9.588872250957579e-03	4.795549697031542e-03	3.000000000000000e-06	3.000000000000000e-06
1.218526e+02	9.584583407383575e-03	4.793325867001131e-03	3.000000000000000e-06	3.000000000000000e-06
1.234771e+02	9.580255689394119e-03	4.791080877642247e-03	3.000000000000000e-06	3.000000000000000e-06
1.251247e+02	9.575888634673872e-03	4.788814516292929e-03	3.000000000000000e-06	3.000000000000000e-06
1.267959e+02	9.571481774441129e-03	4.786526569695405e-03	3.000000000000000e-06	3.000000000000000e-06
1.284911e+02	9.567034633507360e-03	4.784216824123152e-03	3.000000000000000e-06	3.000000000000000e-06
1.302109e+02	9.562546730346122e-03	4.781885065513010e-03	3.000000000000000e-06	3.000000000000000e-06
1.319557e+02	9.558017577171542e-03	4.779531079602248e-03	3.000000000000000e-06	3.000000000000000e-06
1.337259e+02	9.553446680026499e-03	4.777154652070469e-03	3.000000000000000e-06	3.000000000000000e-06
1.355220e+02	9.548833538880712e-03	4.774755568686236e-03	3.000000000000000e-06	3.000000000000000e-06
1.373446e+02	9.544177647738820e-03	4.772333615458252e-03	3.000000000000000e-06	3.000000000000000e-06
1.391941e+02	9.539478494758585e-03	4.769888578790933e-03	3.000000000000000e-06	3.000000000000000e-06
1.410711e+02	9.534735562379288e-03	4.767420245644177e-03	3.000000000000000e-06	3.000000000000000e-06
1.429761e+02	9.529948327460395e-03	4.764928403697109e-03	3.000000000000000e-06	3.000000000000000e-06
1.449096e+02	9.525116261430520e-03	4.762412841515597e-03	3.000000000000000e-06	3.000000000000000e-06
1.468723e+02	9.520238830446689e-03	4.759873348723243e-03	3.000000000000000e-06	3.000000000000000e-06
1.488647e+02	9.515315495563899e-03	4.757309716175605e-03	3.000000000000000e-06	3.000000000000000e-06
1.508874e+02	9.510345712914920e-03	4.754721736137357e-03	3.000000000000000e-06	3.000000000000000e-06
1.529410e+02	9.505328933900256e-03	4.752109202462045e-03	3.000000000000000e-06	3.000000000000000e-06
1.550261e+02	9.500264605388171e-03	4.749471910774147e-03	3.000000000000000e-06	3.000000000000000e-06
1.571433e+02	9.495152169924652e-03	4.746809658653053e-03	3.000000000000000e-06	3.000000000000000e-06
1.592934e+02	9.489991065953121e-03	4.744122245818619e-03	3.000000000000000e-06	3.000000000000000e-06
1.614770e+02	9.484780728043724e-03	4.741409474317897e-03	3.000000000000000e-06	3.000000000000000e-06
1.636948e+02	9.479520587131961e-03	4.738671148712671e-03	3.000000000000000e-06	3.000000000000000e-06
1.659474e+02	9.474210070766409e-03	4.735907076267347e-03	3.000000000000000e-06	3.000000000000000e-06
1.682357e+02	9.468848603365252e-03	4.733117067136828e-03	3.000000000000000e-06	3.000000000000000e-06
1.705603e+02	9.463435606481309e-03	4.730300934553885e-03	3.000000000000000e-06	3.000000000000000e-06
1.729220e+02	9.457970499075223e-03	4.727458495015649e-03	3.000000000000000e-06	3.000000000000000e-06
1.753216e+02	9.452452697796440e-03	4.724589568468711e-03	3.000000000000000e-06	3.000000000000000e-06
1.777599e+02	9.446881617271601e-03	4.721693978492449e-03	3.000000000000000e-06	3.000000000000000e-06
1.802378e+02	9.441256670399934e-03	4.718771552480078e-03	3.000000000000000e-06	3.000000000000000e-06
1.827560e+02	9.435577268655201e-03	4.715822121817004e-03	3.000000000000000e-06	3.000000000000000e-06
1.853154e+02	9.429842822393763e-03	4.712845522056025e-03	3.000000000000000e-06	3.000000000000000e-06
1.879169e+02	9.424052741168296e-03	4.709841593088940e-03	3.000000000000000e-06	3.000000000000000e-06
1.905615e+02	9.418206434046644e-03	4.706810179314132e-03	3.000000000000000e-06	3.000000000000000e-06
1.932500e+02	9.412303309935371e-03	4.703751129799694e-03	3.000000000000000e-06	3.000000000000000e-06
1.959834e+02	9.406342777907443e-03	4.700664298441709e-03	3.000000000000000e-06	3.000000000000000e-06
1.987627e+02	9.400324247533566e-03	4.697549544117258e-03	3.000000000000000e-06	3.000000000000000e-06
2.015889e+02	9.394247129216663e-03	4.694406730831794e-03	3.000000000000000e-06	3.000000000000000e-06
2.044630e+02	9.388110834528939e-03	4.691235727860531e-03	3.000000000000000e-06	3.000000000000000e-06
2.073862e+02	9.381914776551054e-03	4.688036409883475e-03	3.000000000000000e-06	3.000000000000000e-06
2.103594e+02	9.375658370212864e-03	4.684808657113827e-03	3.000000000000000e-06	3.000000000000000e-06
2.133837e+02	9.369341032635233e-03	4.681552355419431e-03	3.000000000000000e-06	3.000000000000000e-06
2.164604e+02	9.362962183472408e-03	4.678267396437017e-03	3.000000000000000e-06	3.000000000000000e-06
2.195906e+02	9.356521245254480e-03	4.674953677679010e-03	3.000000000000000e-06	3.000000000000000e-06
2.227755e+02	9.350017643729445e-03	4.671611102632693e-03	3.000000000000000e-06	3.000000000000000e-06
2.260164e+02	9.343450808204421e-03	4.668239580851543e-03	3.000000000000000e-06	3.000000000000000e-06
2.293144e+02	9.336820171885562e-03	4.664839028038611e-03	3.000000000000000e-06	3.000000000000000e-06
2.326709e+02	9.330125172216278e-03	4.661409366121820e-03	3.000000000000000e-06	3.000000000000000e-06
2.360872e+02	9.323365251213332e-03	4.657950523321117e-03	3.000000000000000e-06	3.000000000000000e-06
2.395647e+02	9.316539855800476e-03	4.654462434207417e-03	3.000000000000000e-06	3.000000000000000e-06
2.431048e+02	9.309648438139237e-03	4.650945039753341e-03	3.000000000000000e-06	3.000000000000000e-06
2.467089e+02	9.302690455956563e-03	4.647398287375757e-03	3.000000000000000e-06	3.000000000000000e-06
2.503785e+02	9.295665372869031e-03	4.643822130970174e-03	3.000000000000000e-06	3.000000000000000e-06
2.541150e+02	9.288572658703316e-03	4.640216530937073e-03	3.000000000000000e-06	3.000000000000000e-06
2.579201e+02	9.281411789812717e-03	4.636581454200294e-03	3.000000000000000e-06	3.000000000000000e-06
2.617952e+02	9.274182249389508e-03	4.632916874217599e-03	3.000000000000000e-06	3.000000000000000e-06
