#t[yr]	ecc	inc	eachmass	totalmass
4.377229e+03	3.102646950682135e-02	1.739933021721348e-02	3.000000000000000e-06	3.000000000000000e-06
4.495346e+03	3.095396738542919e-02	1.735231808932332e-02	3.000000000000000e-06	3.000000000000000e-06
4.616351e+03	3.088763566211012e-02	1.730767646657989e-02	3.000000000000000e-06	3.000000000000000e-06
4.740298e+03	3.082749381881120e-02	1.726545151866935e-02	3.000000000000000e-06	3.000000000000000e-06
4.867240e+03	3.077355043217497e-02	1.722568583513686e-02	3.000000000000000e-06	3.000000000000000e-06
4.997232e+03	3.072580330269155e-02	1.718841830383915e-02	3.000000000000000e-06	3.000000000000000e-06
5.130328e+03	3.068423965067301e-02	1.715368401056732e-02	3.000000000000000e-06	3.000000000000000e-06
5.266582e+03	3.064883637612218e-02	1.712151416054141e-02	3.000000000000000e-06	3.000000000000000e-06
5.406048e+03	3.061956037877113e-02	1.709193602221285e-02	3.000000000000000e-06	3.000000000000000e-06
5.548781e+03	3.059636893385168e-02	1.706497289354203e-02	3.000000000000000e-06	3.000000000000000e-06
5.694836e+03	3.057921011854543e-02	1.704064409065215e-02	3.000000000000000e-06	3.000000000000000e-06
5.844268e+03	3.056802328355513e-02	1.701896495850146e-02	3.000000000000000e-06	3.000000000000000e-06
5.997131e+03	3.056273956384930e-02	1.699994690297019e-02	3.000000000000000e-06	3.000000000000000e-06
6.153483e+03	3.056328242236188e-02	1.698359744352913e-02	3.000000000000000e-06	3.000000000000000e-06
6.313377e+03	3.056956822027853e-02	1.696992028544911e-02	3.000000000000000e-06	3.000000000000000e-06
6.476872e+03	3.058150680750734e-02	1.695891541032658e-02	3.000000000000000e-06	3.000000000000000e-06
6.644024e+03	3.059900212700870e-02	1.695057918354343e-02	3.000000000000000e-06	3.000000000000000e-06
6.814889e+03	3.062195282683722e-02	1.694490447715027e-02	3.000000000000000e-06	3.000000000000000e-06
6.989527e+03	3.065025287401842e-02	1.694188080656253e-02	3.000000000000000e-06	3.000000000000000e-06
7.167994e+03	3.068379216473009e-02	1.694149447938852e-02	3.000000000000000e-06	3.000000000000000e-06
7.350352e+03	3.072245712567136e-02	1.694372875466646e-02	3.000000000000000e-06	3.000000000000000e-06
7.536658e+03	3.076613130196609e-02	1.694856401077352e-02	3.000000000000000e-06	3.000000000000000e-06
7.726973e+03	3.081469592744828e-02	1.695597792028126e-02	3.000000000000000e-06	3.000000000000000e-06
7.921360e+03	3.086803047370127e-02	1.696594563006662e-02	3.000000000000000e-06	3.000000000000000e-06
8.119879e+03	3.092601317475818e-02	1.697843994504402e-02	3.000000000000000e-06	3.000000000000000e-06
8.322595e+03	3.098852152490495e-02	1.699343151395810e-02	3.000000000000000e-06	3.000000000000000e-06
8.529571e+03	3.105543274755095e-02	1.701088901576617e-02	3.000000000000000e-06	3.000000000000000e-06
8.740871e+03	3.112662423363460e-02	1.703077934524175e-02	3.000000000000000e-06	3.000000000000000e-06
8.956563e+03	3.120197394850777e-02	1.705306779654166e-02	3.000000000000000e-06	3.000000000000000e-06
9.176713e+03	3.128136080668409e-02	1.707771824359750e-02	3.000000000000000e-06	3.000000000000000e-06
9.401390e+03	3.136466501424180e-02	1.710469331631434e-02	3.000000000000000e-06	3.000000000000000e-06
9.630663e+03	3.145176837903521e-02	1.713395457168340e-02	3.000000000000000e-06	3.000000000000000e-06
9.864604e+03	3.154255458919102e-02	1.716546265903854e-02	3.000000000000000e-06	3.000000000000000e-06
1.000000e+04	3.159611408206585e-02	1.718459626245763e-02	3.000000000000000e-06	3.000000000000000e-06
1.024349e+04	3.169326149479034e-02	1.721984126571422e-02	3.000000000000000e-06	3.000000000000000e-06
1.048975e+04	3.179298447375886e-02	1.725693939331195e-02	3.000000000000000e-06	3.000000000000000e-06
1.074099e+04	3.189601070132445e-02	1.729614482542966e-02	3.000000000000000e-06	3.000000000000000e-06
1.099723e+04	3.200221799149927e-02	1.733740972945108e-02	3.000000000000000e-06	3.000000000000000e-06
1.125856e+04	3.211150457895611e-02	1.738069252903292e-02	3.000000000000000e-06	3.000000000000000e-06
1.152505e+04	3.222377133599274e-02	1.742595151203887e-02	3.000000000000000e-06	3.000000000000000e-06
