#t[yr]	ecc	inc	eachmass	totalmass
1.122100e+02	5.246191683892430e-02	2.603907783783970e-02	3.360617019813462e-09	3.360617019813459e-06
1.259000e+02	5.274176084511904e-02	2.615844914993192e-02	3.012200740352810e-09	3.012200740352807e-06
1.412600e+02	5.305134432233199e-02	2.629093664571677e-02	2.699906965502916e-09	2.699906965502913e-06
1.584900e+02	5.339329807530275e-02	2.643780100139036e-02	2.419990648271790e-09	2.419990648271788e-06
1.778300e+02	5.377070446108934e-02	2.660052546554221e-02	2.169095014217294e-09	2.169095014217292e-06
1.995300e+02	5.418643492844231e-02	2.678053503910601e-02	1.944211306792582e-09	1.944211306792580e-06
2.238800e+02	5.464366443952508e-02	2.697942141733157e-02	1.725388817964828e-09	1.725388817964827e-06
2.511900e+02	5.514540651359975e-02	2.719874475332279e-02	1.546506919481886e-09	1.546506919481886e-06
2.818400e+02	5.569533680672941e-02	2.744039693923428e-02	1.372446367561399e-09	1.372446367561399e-06
3.162300e+02	5.629675640689726e-02	2.770615192865939e-02	1.217976465610338e-09	1.217976465610338e-06
3.548200e+02	5.695320124589619e-02	2.799793417948257e-02	1.080892270797084e-09	1.080892270797084e-06
3.981100e+02	5.766796511863831e-02	2.831760831150392e-02	9.592370083139650e-10	9.592370083139651e-07
4.466900e+02	5.844478999583252e-02	2.866728695804472e-02	8.512741398738918e-10	8.512741398738920e-07
5.011900e+02	5.928688720126960e-02	2.904889088741541e-02	7.479827484349954e-10	7.479827484349955e-07
5.623500e+02	6.019788735168684e-02	2.946457312411349e-02	6.637967106103370e-10	6.637967106103369e-07
6.309600e+02	6.118074562894360e-02	2.991621689622820e-02	5.832533431333673e-10	5.832533431333672e-07
7.079500e+02	6.223889197285407e-02	3.040595361616574e-02	5.124828985118986e-10	5.124828985118984e-07
7.943300e+02	6.337516157654639e-02	3.093566411235437e-02	4.548025512460247e-10	4.548025512460247e-07
8.912600e+02	6.459256125885955e-02	3.150732256612294e-02	3.956613780530340e-10	3.956613780530340e-07
1.000010e+03	6.589353785904632e-02	3.212264426054198e-02	3.476528548717901e-10	3.476528548717901e-07
